pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
6435196,fdaccc69-54e9-4d43-8a1e-6d79b4b4faa2,2018-02-24 18:18:27,15,手感很棒，非常有质感，人机交互体验也非常棒，自己又配了个耳机，耳机也很轻巧，音质和链接都好爽，非常满意！,阿***一,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 14:06:20,5,2,105,PLUS会员,,
6435196,109ec323-f1fd-4874-bac1-1ee58fc34dd4,2018-02-24 17:59:49,0,东西不错，是正品，物流也很给力,王***4,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 10:47:30,5,4,62,金牌会员,,
6435196,57f5119b-6acb-43d1-a6cc-59a7548b1617,2018-02-24 17:55:45,6,东西已经收到，很不错相信京东，待摸索,j***4,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 17:30:25,5,2,105,PLUS会员,,
6435196,d276f36a-a27a-49aa-b4cc-aabb05c29dcc,2018-02-24 17:53:37,6,用以前的卡会出现检测不到卡的情况，换了个新卡感觉还可以，,T***D,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 08:44:19,5,2,61,银牌会员,,
6435196,37dda62b-1786-4acb-b1e4-0e5656cac1a7,2018-02-24 17:48:49,1,颜值高，喜欢,留***白,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 08:15:25,5,4,62,金牌会员,,
6435196,46db6c9a-34d2-43c0-ab88-aeb6996d10bf,2018-02-24 17:47:53,15,当天早上拍的  晚上就到了  过年这速度也是没有了   手机很好      apple  用惯了   上一个6plus用了3年多,c***g,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 06:18:22,5,2,105,PLUS会员,,
6435196,318371b5-7c05-4b97-ba09-e3fe5c80e54e,2018-02-24 17:44:29,15,还可以还可以，正版机子，价格也是正价也没有便宜。物流比较快！！,S***P,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 23:29:48,5,2,105,PLUS会员,,
6435196,243ad395-8a77-459c-b655-d1a79c77db92,2018-02-24 17:39:52,2,手机是全新的，用了两天，更新了次系统感觉还行，直接从安卓指纹机换成X，差不多一天就习惯用了，电量和安卓用的时间差不多，可能是我的那个安卓机电池老化了吧，时间长点会追评,位***神,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 23:28:49,5,2,62,金牌会员,,
6435196,771b067f-cc16-4da4-a42a-0c34e7080325,2018-02-24 17:35:51,11,手机很不错，使用快半个月了，没有什么质量问题，很喜欢,雾***了,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-13 15:25:07,5,2,105,钻石会员,,
6435196,57f1f4bf-2e4c-433e-a577-3b4ecfb9097a,2018-02-24 17:33:34,4,东西很快就到了。已经用了几天才来评论。没有问题 就是如果有配套膜壳优惠套餐就好了。,-Nizy,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 09:14:17,5,2,62,金牌会员,,
6435196,49ea11d6-e051-46f5-907e-9502e0aa0dee,2018-02-24 17:29:29,1,真是漂亮啊，爱不释手,E***龙,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 17:11:00,5,2,105,钻石会员,,
6435196,19e16a1d-3d74-4356-b96b-7d76aced15c0,2018-02-24 17:26:49,24,在京东买了几个机器，售后服务没得说，真的很好！,要***肉,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-31 21:46:40,5,2,90,企业会员,,
6435196,60fa9e41-4d35-4978-9f59-6ffea873a208,2018-02-24 17:26:05,15,运行速度扛扛的，王者启动比我的千元Android机快3秒左右。电池续航一般。总体还不错，质量用过以后再追评&hellip;&hellip;,鲁***华,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 22:18:16,5,4,105,PLUS会员,,
6435196,bc84739f-38cf-4ef4-88e4-950fb258c6f6,2018-02-24 17:19:00,18,手机真心好，没有评价里说得问题，手感不错，操作特别顺畅，苹果手机做工杠杠的,b***y,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-06 21:30:11,5,2,62,金牌会员,,
6435196,1fd8d5a5-b69f-441d-b739-da00c2df151b,2018-02-24 17:18:09,25,东西不错手感都很好。,五***哥,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-30 19:11:10,5,21,62,金牌会员,,
6435196,2256bcf0-5208-4a7c-8338-f85c666d34f5,2018-02-24 17:17:59,5,手机内容没有?,G***P,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-19 22:37:45,5,21,62,金牌会员,,
6435196,ec25cf04-ddda-4c1b-a335-814414335560,2018-02-24 17:15:07,16,品牌用起来就是不一样，好看好用,j***2,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 17:47:50,5,4,105,钻石会员,,
6435196,ff8711bb-d7f9-4a0c-9d2b-3ee74dd96d55,2018-02-24 17:12:55,16,拍出来效果很好,桃***y,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 16:30:22,5,2,105,钻石会员,,
6435196,eb5f80d5-4f7b-4a03-8257-a6039cb5efd4,2018-02-24 16:58:48,16,东西很好，更喜欢h，很好用,彬***3,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 09:57:41,5,2,105,钻石会员,,
6435196,18b3a177-8fd4-4c7b-9784-acb92ff52eb6,2018-02-24 16:56:50,47,很不错哦，,w***u,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-08 19:57:06,5,2,105,PLUS会员,,
6435196,3884fd3d-0f5e-4927-9bf2-3386568c4774,2018-02-24 16:50:02,1,物流很快 快递小哥很赞? 官网查了是正品,j***8,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 15:26:40,5,4,62,PLUS会员,,
6435196,c32d5630-2cb6-4924-bac9-75ccf0cd6a4c,2018-02-24 16:48:57,1,帮朋友买的，好坏不知道！看着很惊艳！很像艺术品！希望能好用！并且能喜欢！多快好省！,q***i,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 10:55:57,5,2,105,钻石会员,,
6435196,b8e17386-689f-49b6-9f07-7de487a4439c,2018-02-24 16:48:11,10,价格不便宜，但是机器没问题,王***亮,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-14 10:26:34,5,4,105,PLUS会员,,
6435196,2ddab9c7-f6ad-4f22-a244-548bbcf09f2c,2018-02-24 16:41:03,22,品质有保证，信赖京东，物流超快！,小***5,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-02 11:21:38,5,2,105,钻石会员,,
6435196,656cbaa7-cd1b-4063-9a0a-95753f9fa445,2018-02-24 16:32:25,18,到手半个月现在用着一切正常，继续用用再看，整体感觉还还不错，京东自营的还是比较放心的&hellip;,j***t,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-06 07:37:11,5,4,62,金牌会员,,
6435196,c4b94187-0809-478a-80d8-489d8779f0c8,2018-02-24 16:28:14,1,还没有用。用过后才有发言权。,j***6,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 10:32:00,5,2,105,PLUS会员,,
6435196,312c3093-98d2-4051-9fc2-36d9bb78e182,2018-02-24 16:22:48,0,运行速度超快，清晰明亮，好好好,j***y,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 10:29:24,5,4,105,PLUS会员,,
6435196,4e3946ec-c94b-4ccc-9743-e4a8d1027277,2018-02-24 16:09:24,1,物流很快，手机更好,2***一,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 21:48:35,5,4,61,银牌会员,,
6435196,b20942ca-25f7-4624-9823-205e46401db4,2018-02-24 16:07:13,25,东西很好，送货速度也很快，相信京东！,s***u,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-30 10:24:57,5,2,105,PLUS会员,,
6435196,3f832715-8cf5-444a-bc95-808037e26247,2018-02-24 15:46:05,52,好,j***u,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-03 11:30:05,5,2,105,PLUS会员,,
6435196,65a32d7d-a20a-4f9a-86d2-4d37507662fb,2018-02-24 15:43:50,1,第三次在京东上买手机了  一如既往的好  而且配送非常快！,j***v,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 12:26:24,5,2,105,PLUS会员,,
6435196,598018c6-8ee7-483e-a0d2-323ea61ccee2,2018-02-24 15:35:21,20,快递神速，手机完美，第一次在京东买手机，怒赞,l***o,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-04 21:52:55,5,2,62,金牌会员,,
6435196,34e08524-9c57-468a-9b9c-e4e089f32585,2018-02-24 15:31:14,1,包装真简单了,y***a,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 15:01:50,5,4,62,金牌会员,,
6435196,59a323f8-c5a8-456e-bb17-562b0f284350,2018-02-24 15:18:16,11,速度快 质量没毛病,J***浅,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-13 08:45:57,5,2,105,PLUS会员,,
6435196,0e91c6d8-ef9a-450d-afce-88dfc52d4536,2018-02-24 15:13:46,1,还行，外观和手感不一样了，其他都差不多咧。,2***y,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 15:54:40,5,2,62,金牌会员,,
6435196,b39f5e5e-137c-495d-b9f3-7d3396c0d1ee,2018-02-24 15:08:09,4,屏幕显示效果好，色彩鲜艳。新设计系统操作起来需要时间适应。机器是11.2版本，屏幕没坏点。电池续航待机17小时，暂时这样。,帆***弟,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 03:09:01,5,2,105,钻石会员,,
6435196,1de5e717-b25e-4911-8fb6-374dcd39796e,2018-02-24 15:05:21,1,上次买电脑还有外设，加上这次买手机。京东的包装真的懒得吐槽了。用了半天很舒服，没看出什么毛病。等过段时间在看。,丶***s,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 16:07:25,5,0,62,金牌会员,,
6435196,39036bb4-a572-4689-9b19-b8a0e83ec71f,2018-02-24 15:03:08,12,这款手机感觉不好，很多卡顿现象了,f***8,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-12 15:08:53,5,2,105,钻石会员,,
6435196,6c79035f-f645-435b-9464-a470b70a434f,2018-02-24 14:55:56,6,电池很棒，A11仿生也确实强悍，夜间面部识别略显尴尬，其他还是一如既往地好,j***ｒ,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 15:41:06,5,4,105,钻石会员,,
6435196,c8f13d71-d7d7-4da7-95ab-5da1deb87c3c,2018-02-24 14:52:48,29,用着非常不错,预***士,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-26 12:25:19,5,4,105,钻石会员,,
6435196,11a39606-f941-4c4c-b68d-41efc78eb333,2018-02-24 14:49:18,7,京东快递非常快，,宇***蒂,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-17 23:21:10,5,2,61,银牌会员,,
6435196,286e49b5-624d-4d86-832b-6acd87d9a02f,2018-02-24 14:45:33,46,京东送货快速，价格实惠，货真价实，真是不错的选择。,U***A,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-09 16:03:39,5,0,105,PLUS会员,,
6435196,b3cf4bbb-8af0-4047-8492-bc0608dde5ec,2018-02-24 14:24:36,2,手机非常好用。非常快，快递也是第二天到了给力,A***汪,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 13:05:58,5,2,105,PLUS会员,,
6435196,a5484210-2d8a-4f92-8e57-e91f07608cc6,2018-02-24 14:13:39,15,过年用白条免息分期买的，价格不便宜&hellip;&hellip;物流快是唯一优势,x***t,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 00:08:37,5,2,105,钻石会员,,
6435196,5e170a81-450d-4fb8-8160-aa352e3b5799,2018-02-24 14:09:05,78,此用户未及时评价，系统默认好评。,h***4,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-12-08 22:29:39,5,2,62,金牌会员,,
6435196,890870e6-b974-4638-a45b-9c762daaefc0,2018-02-24 14:07:00,9,到底是一分钱一分货,S***L,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-15 01:14:06,5,2,62,金牌会员,,
6435196,31135d4a-e361-4897-9480-3f9198254dfe,2018-02-24 14:04:30,1,很好！！,j***k,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 20:32:29,5,4,61,银牌会员,,
6435196,0e1d8939-41b2-46f8-ab0c-33636113ce9c,2018-02-24 13:57:04,6,还行吧,a***1,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 13:37:34,5,4,105,PLUS会员,,
6435196,3335bbbe-216a-4a18-9b95-b3a7aa547938,2018-02-24 13:52:04,1,屏幕发黄是什么原因，还有既然有通话记录,知***z,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 16:00:07,5,2,105,钻石会员,,
6435196,d52337b3-17cc-4c0c-abd2-5f034e77b294,2018-02-24 13:43:51,9,查过了，是正品，用着非常棒,李***m,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-15 02:50:50,5,2,61,银牌会员,,
6435196,756e0b9b-8694-4ae2-8dc8-245f9cac2277,2018-02-24 13:42:20,17,给老家买的，说用的很好，苹果值得信任！,蛋***生,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-07 14:27:40,5,4,105,PLUS会员,,
6435196,43549fa5-230b-4dbb-8aa4-f962a4ac7197,2018-02-24 13:31:35,2,好评。挺漂亮的,杭***爷,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 10:06:03,5,0,105,PLUS会员,,
6435196,4ce02577-7d53-4a7e-93ce-20d5bc99461c,2018-02-24 13:29:55,2,好用大品牌值得信赖,jd_469589778,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 23:23:19,5,2,105,钻石会员,,
6435196,795fc550-2666-4e5f-af44-84b6d92a0cb1,2018-02-24 13:29:07,1,很好用 刚收到我就迫不及待的试用了,顾***y,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 16:36:12,5,2,62,金牌会员,,
6435196,61358437-372e-4d41-a861-bc6e3a2ded99,2018-02-24 13:11:58,6,不错，一直在京东买手机，没有毛病。感谢,强***哒,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 11:44:02,5,4,105,钻石会员,,
6435196,af9a2a19-4b07-4ce2-8cc6-0c88e9100d1c,2018-02-24 13:04:32,3,很好,j***6,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 19:56:14,5,2,61,银牌会员,,
6435196,7d619839-5e2d-42a3-ae0e-41a55b002d35,2018-02-24 13:03:55,3,去店里看了一下是正品 手机还不错 性能也很好 快递小哥超给力 赞赞赞,小***h,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 16:12:37,5,2,62,金牌会员,,
6435196,836959e8-bfcd-4ace-889a-9a96e6c6e233,2018-02-24 12:51:14,24,物流很快服务态度很好，买手机京东商城还不错,j***u,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-31 15:27:33,5,2,105,PLUS会员,,
6435196,829cf381-d068-4855-980f-73c04a5cab4b,2018-02-24 12:47:35,1,京东服务好。第二天就到手了。先用一段时间。,顾***n,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 19:51:47,5,2,62,金牌会员,,
6435196,2567ae5d-0449-47ad-8044-e432fc6cfa76,2018-02-24 12:46:14,5,很好！是正品，用着和其他的手机就是不一样！,k***y,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-19 17:13:30,5,2,105,钻石会员,,
6435196,34dc2d91-4285-4c62-945d-238335434a2e,2018-02-24 12:31:57,18,很好用啊，faceID解锁也很快啊，体验感非常好,j***i,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-06 10:55:15,5,2,105,钻石会员,,
6435196,fc812613-f3fa-44bf-b17c-6c44c9375880,2018-02-24 12:27:06,13,手机运行速度快，操作流程方便快捷，观察很长时间了，年前及时入手。,j***2,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-11 10:29:59,5,4,105,钻石会员,,
6435196,059f5efe-1e9c-48ed-a7c4-8f14d5ae994b,2018-02-24 12:24:09,1,昨天下单第二天就到了！多次在京东自营上买东西，确实不错！,W***什,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 13:32:33,5,2,62,金牌会员,,
6435196,ce64ed9a-e244-4cba-aed5-9c6962f12594,2018-02-24 12:22:00,15,就是这个效果,少***h,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 21:36:35,5,2,62,金牌会员,,
6435196,f305c689-2ddb-4343-a1c5-9cf1b2e2796d,2018-02-24 12:20:12,21,特别好，屏幕手感舒适，开机反应速度快，快递也快，很满意。,春***飞,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-03 11:48:24,5,2,105,钻石会员,,
6435196,9226ec3d-0c7e-43e3-8ca9-c2706b6b715f,2018-02-24 12:12:58,19,用得挺舒服,1***p,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-05 16:15:55,5,2,105,钻石会员,,
6435196,e6119e4f-446c-4f57-8a00-525401140208,2018-02-24 12:00:51,1,查看了是正品快递效率高，查看了包装完好无损希望质量也希望好吧,没***空,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 14:29:23,5,4,105,钻石会员,,
6435196,7cd0ca65-f0cd-4faf-8dea-fbcecfb61ba0,2018-02-24 11:48:49,15,目前没问题,h***6,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 10:07:12,5,4,105,钻石会员,,
6435196,145b1e6b-513a-4272-b0cb-fd1742a0ce17,2018-02-24 11:40:47,13,是正品行货，送给女朋友的新年礼物，用目前最好的手机送礼很有诚意，她很喜欢。,j***t,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-11 18:29:09,5,2,105,PLUS会员,,
6435196,27ba4ff2-fa70-4f9c-8e88-4fa22f5947c7,2018-02-24 11:40:35,5,正版，电池续航感觉还可以吧，值得拥有,豆***3,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-19 13:54:51,5,2,105,PLUS会员,,
6435196,9adb86fc-06e1-4677-a3db-8381ad088a11,2018-02-25 17:38:54,16,此用户未填写评价内容,k***8,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 16:20:15,5,2,105,PLUS会员,,
6435196,8ceea642-de55-4ae2-9853-295dbfd94f44,2018-02-25 17:27:00,15,此用户未填写评价内容,a***W,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 17:04:26,5,2,62,金牌会员,,
6435196,0f5b4fa2-aa3a-4618-b9a4-4ca2f7e3752b,2018-02-25 17:05:46,0,此用户未填写评价内容,F***运,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-25 00:58:34,5,2,62,金牌会员,,
6435196,41aecbbf-cded-4552-8f1f-56e1c1686522,2018-02-25 16:57:48,16,此用户未填写评价内容,人***t,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 22:19:18,5,2,62,金牌会员,,
6435196,0f15fcc8-2cc3-4875-b140-1a397ac2ae50,2018-02-25 16:51:57,1,此用户未填写评价内容,1***p,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 00:25:22,5,2,62,金牌会员,,
6435196,8b480690-f35d-48e4-8133-abf1563e7d2b,2018-02-25 16:40:57,16,此用户未填写评价内容,d***8,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 15:55:29,5,2,62,金牌会员,,
6435196,de6cec2c-fcfa-4cde-870f-1f96aeac4764,2018-02-25 16:16:42,15,此用户未填写评价内容,j***u,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 09:31:07,5,2,105,PLUS会员,,
6435196,fdf4db2f-0bcf-4248-a26f-01b6c9d0a923,2018-02-25 16:14:08,16,此用户未填写评价内容,Z***r,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 10:36:40,5,2,62,金牌会员,,
6435196,9eaf03aa-86c0-46d7-b82b-29d201708ae3,2018-02-25 16:13:56,16,此用户未填写评价内容,无***你,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 21:33:29,5,2,105,PLUS会员,,
6435196,e4dc13eb-ddbd-4f91-8c10-6d407f65b7c8,2018-02-25 16:07:35,41,此用户未填写评价内容,z***e,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-15 00:20:06,5,2,62,PLUS会员,,
6435196,2ef9e89f-0d02-43b2-8262-8e1caa60abe2,2018-02-25 16:05:04,1,此用户未填写评价内容,灬***灬,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 16:07:07,5,2,61,银牌会员,,
6435196,045c3839-e990-4437-b735-36d7cd3c2cfe,2018-02-25 15:52:43,15,此用户未填写评价内容,j***q,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 13:37:07,5,2,62,金牌会员,,
6435196,96fd63ae-37c6-4dfe-a723-9de29faa408e,2018-02-25 15:41:45,5,此用户未填写评价内容,j***o,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 10:41:26,5,2,61,银牌会员,,
6435196,a17342e0-145a-430b-aec7-2fdfe4b09b84,2018-02-25 15:28:25,19,此用户未填写评价内容,j***b,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-06 11:10:03,5,2,62,金牌会员,,
6435196,78062e39-bb4f-4e1c-a608-e4b3af61d377,2018-02-25 15:18:27,4,此用户未填写评价内容,j***2,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 06:40:23,5,2,105,PLUS会员,,
6435196,489a918c-ab64-43cb-95dd-319c5ada8fa4,2018-02-25 15:06:50,15,此用户未填写评价内容,小***爸,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 11:43:53,5,2,62,金牌会员,,
6435196,857ea4c4-a5b5-463e-abfb-c980ecae4209,2018-02-25 14:49:06,1,此用户未填写评价内容,陆***水,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 19:19:19,5,4,62,PLUS会员,,
6435196,684b5f99-6fea-41ef-a87e-75cc201e461e,2018-02-25 14:42:05,1,此用户未填写评价内容,昭***哥,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 09:36:24,5,2,62,金牌会员,,
6435196,e83c3ac3-5dfb-4f76-b87c-31a64d3b7678,2018-02-25 14:40:49,1,此用户未填写评价内容,j***e,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 00:14:16,5,2,61,银牌会员,,
6435196,3982dd76-3c6c-44cc-8e69-a71e371e673c,2018-02-25 14:19:07,28,此用户未填写评价内容,T***1,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-28 11:52:12,5,2,105,钻石会员,,
