pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5089235,539d472b-39e4-4a24-92af-8a1690abc150,2017-11-04 11:30:47,1,十年磨一剑不是盖的，只能用两个字形容，惊艳，绝对的跨时代型号，上手很快，反正和以前的机器混用也不觉得不顺手，只能说新的手势更方便，就早上一会的功夫使用，感觉很完美，期待更多的app适配，别浪费5.8这么大的屏幕！JD还是很给力，早上特意去站点取的！,R***n,深空灰色,5089239,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2017-11-03 10:00:13,5,2,105,PLUS会员,,
5089235,74d529d6-cbb7-4551-946b-5ec16ed1b2d7,2018-05-13 06:29:21,1,首先，京东物流京准达杠杠滴，上午拍的，下午到，送货入门，而且快递小哥服务很好，手机功能还可以，比较喜欢，就是多搞搞活动，多来点12或24白条免息券就好了,于***花,深空灰色,6748052,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-05-12 07:23:52,5,2,105,PLUS会员,,
5089235,f1d9a268-5687-4c19-8310-0514b2308043,2018-06-07 23:02:31,19,5.20买的，暂时没有发现问题，就是激活日期不是5.20当天，而是3月份，我很纠结，求解,JDlongchun,深空灰色,5089253,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-05-19 20:37:37,5,2,105,钻石会员,,
5089235,3f720481-059c-4ed6-ac04-794777dfb488,2018-06-25 12:20:34,2,物流超级给力 当天九点多下单 下午就能到 很好 很流畅 还会一直关注的！,j***o,银色,6748060,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-23 01:10:33,5,2,61,银牌会员,,
5089235,10420137-3cb2-4b88-a7c3-9e8bfa7f2416,2018-06-25 12:19:13,0,很好的机子  一直用iPhone,小***5,银色,5089237,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-25 10:22:57,5,4,61,PLUS会员,,
5089235,ed4f7283-9dad-4f50-9d70-99bc1c2cfbdf,2018-06-25 12:15:06,21,质量不错，送货速度快，活动买的划算，很给力的价格,肥***飞,深空灰色,6748052,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-04 18:28:22,5,0,105,PLUS会员,,
5089235,04d45948-2710-4d53-89f6-0e2f2b2ab1fb,2018-06-25 12:12:47,7,手机非常好用，完美,S***8,银色,5089235,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 18:02:13,5,2,61,银牌会员,,
5089235,da2e8916-e2e4-4383-9429-7bfe54eef8ce,2018-06-25 12:11:48,7,觉得京东昆明代表大会相机京东饿,j***e,银色,5089237,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 00:01:06,5,2,105,PLUS会员,,
5089235,5acdefc1-684b-4037-a98c-c24cced6b20a,2018-06-25 12:09:22,7,用了几天，感觉不错，精致，系统流畅，电池一般使用两天一冲。,j***e,深空灰色,6748052,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 16:37:58,5,4,62,金牌会员,,
5089235,962d57c9-0cc0-4335-8ac6-63414f2e5ad0,2018-06-25 12:05:48,7,喜欢璐璐次公开课老何可好看好看,J***斌,银色,5089237,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 00:09:33,5,2,105,PLUS会员,,
5089235,dc2fd2b7-7c49-47be-a4f4-93be992c78ca,2018-06-25 12:05:41,2,手机还不错，就是昨天的配送真不想说,j***x,银色,6748060,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-23 23:08:06,5,2,105,PLUS会员,,
5089235,1769cfe3-55e7-4fee-b521-1d82a59a2078,2018-06-25 12:05:39,7,觉得京东可搏丰伯伯的京东看韩剧北京,J***斌,深空灰色,5089239,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 00:10:26,5,2,105,PLUS会员,,
5089235,f09e5175-13c4-41b0-a35c-220f979e9ecf,2018-06-25 12:04:26,17,非常棒，手机用苹果，就是图个省心！,j***8,银色,6961413,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-08 09:37:04,5,2,105,钻石会员,,
5089235,45e201ed-946a-4acf-bd1e-75a4007fcd99,2018-06-25 12:02:33,9,很好看，外观精致，系统流畅，拍照清晰，非常喜欢,g***m,银色,6961413,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-16 00:54:04,5,4,105,钻石会员,,
5089235,89a7a5e1-32f8-4dd1-a97c-68c1f4d6ad53,2018-06-25 12:02:27,2,可以。。。。。,张***玉,深空灰色,5089253,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-23 19:52:15,5,2,105,PLUS会员,,
5089235,f12a6c48-ecdf-48b8-a65e-34e5c51d8f31,2018-06-25 12:01:15,15,手机不错，运行速度还是不错，通话比之前音量提高了，就是有点小贵,片***风,深空灰色,5089253,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-10 10:32:52,5,2,105,钻石会员,,
5089235,3b71e9a1-1515-4735-86ef-585ebc8685a3,2018-06-25 12:00:32,7,像素不错，物流也很快，新的体验方式，挺好的呀，推荐这家，棒棒哒,j***e,银色,5089237,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 23:14:22,5,2,62,金牌会员,,
5089235,9acf0a01-abdb-4ace-96ad-d7ce6cbec8b4,2018-06-25 12:00:26,7,什么叫速度与激情  体验一把  六六六六六,Z***3,深空灰色,6748052,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 02:09:14,5,2,62,金牌会员,,
5089235,1b0e37fd-d2a3-4a9e-871f-43b5d5ec142f,2018-06-25 11:59:13,61,手机用着不错，就是玩游戏发热很厉害,大***哥,银色,5089237,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-04-25 08:37:08,5,2,62,PLUS会员,,
5089235,06fee0a5-04cf-4162-b2ab-468a08f69f0b,2018-06-25 11:57:08,60,速度肯快很好 下次有机会再购买,风***5,深空灰色,5089253,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-04-26 00:56:20,5,2,105,PLUS会员,,
5089235,706036ff-e6b6-42b6-9078-0d878fff57bb,2018-06-25 11:56:58,7,买了好几个了，不错的,风***丶,深空灰色,6748052,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 12:41:11,5,2,105,钻石会员,,
5089235,71e373d6-3366-4442-ade7-df2ce05f750b,2018-06-25 11:55:44,17,正好618搞活动入的，用下来还不错,T***琦,深空灰色,6748052,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-08 08:16:13,5,2,62,金牌会员,,
5089235,a1d7dbe2-11ab-411f-9a33-25682413411d,2018-06-25 11:54:40,7,速度肯快很好,风***5,深空灰色,5089239,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 16:37:51,5,2,105,PLUS会员,,
5089235,e0bb7b94-a172-494d-963b-aa9b7809448a,2018-06-25 11:50:39,4,好用，超喜欢,亲***京,银色,6748060,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-21 19:33:12,5,2,62,PLUS会员,,
5089235,4916ac8a-43fe-4a2a-aabb-e0960aa29be3,2018-06-25 11:49:30,7,还不错 目前用着还挺好的，但是就是屏幕里边有个白点，但是也不影响使用。,j***l,银色,6748060,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 07:03:00,5,2,62,金牌会员,,
5089235,a41e6db9-c044-4cd6-8ca9-13218f4c3520,2018-06-25 11:48:27,2,好评好评，抢来不容易,j***g,银色,6748060,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-23 21:25:51,5,4,105,PLUS会员,,
5089235,ef9cfb1f-9da5-4fa2-b268-efc2c94a60ca,2018-06-25 11:41:49,5,是正品没错价钱合适用了几天才来评价信赖京东,j***b,银色,6748060,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-20 21:29:42,5,2,105,钻石会员,,
5089235,c1c82447-d28d-41df-8273-0dfdb47257c9,2018-06-25 11:41:32,11,买后悔了，信号特别不好，有的地方打电话对方会突然听不见声音,j***a,深空灰色,6748052,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-14 12:19:49,1,2,61,银牌会员,,
5089235,7a1f65b8-117a-451f-9c85-8b6017a6ff74,2018-06-25 11:39:44,1,超爱配送员的.送的超级快！挺好看的！！！不错不错.,H***n,深空灰色,6748052,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-24 18:10:38,5,2,105,钻石会员,,
5089235,40b0e35b-1e03-4c6e-82a7-ade7ac05b228,2018-06-25 11:39:07,5,非常好，是正品，朋友很喜欢，便宜实用，好评,m***f,银色,6961413,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-20 12:22:53,5,2,105,PLUS会员,,
5089235,b47b5b45-12da-460c-9c71-3f59a17988f9,2018-06-25 11:35:32,14,还不错嘻嘻,z***1,深空灰色,5089253,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-11 11:53:08,5,2,62,金牌会员,,
5089235,c165530e-86d6-4683-b097-30dc828e64ff,2018-06-25 11:34:53,7,手机很好用，我在官网上查了，和我手机激活时间一样，是正品！,l***9,银色,6748060,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 21:19:45,5,2,61,银牌会员,,
5089235,b6e8cfe9-b987-44be-b590-3ace55591466,2018-06-25 11:31:53,7,虽然由于包装损坏，换过一次，但是还是很不错,史***晓,深空灰色,5089239,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 10:21:29,5,2,105,钻石会员,,
5089235,8046faf8-6788-478c-bdea-e6e88e66b205,2018-06-25 11:31:45,19,从3G第一代用过来，ios更适合自己的需求，去年买过一台mate10做备机，可惜经常卡顿。,e***5,银色,6961413,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-06 18:03:56,5,2,105,PLUS会员,,
5089235,00fcf997-19ba-4008-9018-eed91490141b,2018-06-25 11:30:51,7,非常好，,l***l,深空灰色,6748052,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 10:11:14,5,2,105,PLUS会员,,
5089235,64bbf687-0f94-447e-afd4-e24abc67018f,2018-06-25 11:30:13,11,用起还不错哈，苹果就是舒服的。运行速度快了，很流畅得。不过中途出了点小问题1，京东售后很快！感谢服务到家！大家支持！,文***车,深空灰色,6748052,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-14 16:16:52,5,2,62,金牌会员,,
5089235,4063601b-2a76-401f-94c0-4624043b244f,2018-06-25 11:29:42,7,很好的手机，感觉性价比很高，颜值也高，一次十分满意的购物。,K***好,银色,5089237,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 00:34:03,5,4,105,PLUS会员,,
5089235,38181ad5-2e4a-4638-bff2-f317474db313,2018-06-25 11:29:18,7,很好的手机，感觉性价比很高，颜值也高，一次十分满意的购物。,K***好,银色,5089237,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 00:34:41,5,4,105,PLUS会员,,
5089235,bc80a3ae-1a9c-449e-9042-3f8c013e1072,2018-06-25 11:28:29,13,不错的 第一个买的深感摄像头坏了 然后京东还给换了新,1***p,深空灰色,5089239,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-12 12:12:02,5,2,61,银牌会员,,
5089235,778d70c2-1a5c-44fa-9e4e-51091412a61a,2018-06-25 11:25:15,35,下单转天收到货，黑色全新，用了几天就适应了，除了厚一点之外，其他都挺好。,星***林,深空灰色,6748062,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-05-21 09:25:24,5,2,62,金牌会员,,
5089235,b8ef2a1d-67cb-408a-b53c-5419cb994ca5,2018-06-25 11:24:01,4,还是挺好用的。,l***s,银色,5089235,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-21 18:02:21,5,2,62,金牌会员,,
5089235,91295bf8-da4f-4162-b6f5-f2a031287feb,2018-06-25 11:21:23,7,非常不错的手机，朋友很喜欢，价格也比618前便宜了好多,j***0,银色,6748060,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 09:57:46,5,4,62,PLUS会员,,
5089235,30f202d5-07f0-4e68-9e9b-ce0c010607fc,2018-06-25 11:17:04,7,手机超好用，系统明显优于安卓系统，人脸识别软件使用流畅！最关键的是京东物流超级赞！618凌晨下单，上午9点半收到货，赞赞赞！,L***6,深空灰色,6748052,Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-06-18 00:08:20,5,4,62,金牌会员,,
