pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
6351214,072dc1f7-29f1-4359-9923-6449c14f18c2,2018-02-19 09:27:15,33,信赖京东，快递给力，次日就收到了,明***瓶,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-17 14:48:45,5,2,105,PLUS会员,,
6351214,bd6f65db-2e39-423c-9c33-87168fc1260f,2018-02-19 08:14:18,26,苹果x真的是手感非常好，但是玩游戏真的太垃圾，这款手机玩王者荣耀总卡顿，在冬天天冷的时候在室外有时候屏幕就不太灵了。这款手机是有瑕疵的。完全没有万元机的性价比。,j***7,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-24 21:08:36,3,2,105,PLUS会员,,
6351214,eeadc878-32c8-4d12-9a93-92efb57cc05a,2018-02-18 23:37:13,5,用了几天了，不错，情人节礼物，老婆非常喜欢。苹果和京东都值得坚持,涛***謡,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 02:51:58,5,4,105,PLUS会员,,
6351214,0af0cfe4-3321-4a70-8b95-5da33d4a7b75,2018-02-18 22:59:50,9,手机用着不错，还行吧,無***壞,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 22:54:25,5,2,105,PLUS会员,,
6351214,4da173cc-87b2-49e9-9424-042adfc7b6a8,2018-02-18 22:41:16,7,帮朋友买的 流畅好用！,X***s,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-11 15:15:58,5,2,105,PLUS会员,,
6351214,eac12e8f-52cb-46d4-9498-2ef3d934bec2,2018-02-18 22:19:53,9,很赞，操作方便，外观太漂亮了，查了是正品行货，保修期就是激活时，在京东自营买了7和电脑都没问题,j***a,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 20:43:27,5,2,105,钻石会员,,
6351214,3dd839ec-20fe-4da8-a7a9-edf8afb9b15c,2018-02-18 21:21:47,2,很好，送货很快,Khua,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 19:04:17,5,4,105,钻石会员,,
6351214,666254cd-5008-49eb-834c-3e50a9199f5d,2018-02-18 21:15:45,16,iPhone X依然是最好用的一代iPhone。速度快，系统稳定性高，扫脸识别更方便但准确率还需要提高。,要***呀,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-02 19:47:30,5,2,105,PLUS会员,,
6351214,09c3f02c-cdd3-4370-b120-e7161f6820d9,2018-02-18 21:05:09,19,不错，值得信赖,P***v,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-30 18:47:42,5,21,62,金牌会员,,
6351214,eed103e9-0e60-48c4-8a0d-2f124cc0088b,2018-02-18 20:48:43,16,还行吧，自己不用，送人了,v***h,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-02 16:28:20,5,4,105,钻石会员,,
6351214,45bf4b0a-dd5c-49d4-b828-6dcf09fbce3d,2018-02-18 19:01:11,18,买了1个当年会奖品。装x利器哈哈哈哈！,t***n,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-31 13:44:14,5,4,105,PLUS会员,,
6351214,e38bee35-0a30-4013-9d76-df81cfe1c1ba,2018-02-18 18:51:23,1,不错挺好看的,j***6,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-17 18:44:06,5,21,105,钻石会员,,
6351214,98a7162c-dc70-42da-ad59-0ecd2b7a6f09,2018-02-18 18:48:34,18,用了这么久了 感觉不错,理***i,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-31 10:37:31,5,2,61,银牌会员,,
6351214,767f28c6-e4b7-49a6-a531-68808e6fae7c,2018-02-18 17:23:32,1,一般,j***d,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-17 06:23:35,5,4,105,钻石会员,,
6351214,11745b27-580a-4134-b936-7f4e431d9a0a,2018-02-18 17:22:36,1,送给儿子的礼物，儿子喜欢，外观漂亮，好用，相信京东的品质，物流快。,1***p,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-17 09:52:52,5,2,105,钻石会员,,
6351214,6408c4a9-d86d-49dd-a8a5-16e420dba645,2018-02-18 17:20:19,25,给客户买的，物流很快，包装上有个京东贴纸，送人不方便,z***r,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-24 12:03:49,5,2,105,PLUS会员,,
6351214,3265da6e-4278-4c77-899b-8c4acfe54ab2,2018-02-18 17:19:09,9,东西很好，开始想买note8，纠结了下还是选苹果吧。,我***口,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 18:29:08,5,2,105,钻石会员,,
6351214,f4818a3a-fa76-4021-a059-e75e86fb7b29,2018-02-18 15:43:52,2,苹果出品，是正品，别的也没什么好说的了,M***u,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 15:25:40,5,2,105,PLUS会员,,
6351214,27112d52-0274-4b02-b85f-601ce5e0bf5e,2018-02-18 15:18:20,4,才买了63天就出现了卡顿现在，无法拨打电话,尼呢呢呢,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-14 08:20:30,5,2,105,PLUS会员,,
6351214,779a5af5-4a6e-44e6-b499-3163421d3a3c,2018-02-18 14:33:05,4,用了一天电池居然还剩40%，拍照没的说?,j***w,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-14 14:03:13,5,2,105,PLUS会员,,
6351214,6cda00ef-4f49-4782-b6f8-b5e33fbc4f4d,2018-02-18 14:31:38,2,苹果x手机新年新款到手，配原装皮手机壳，喜欢,j***e,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 21:47:24,5,4,105,PLUS会员,,
6351214,74d5cc87-1ac0-42e7-b1ff-ac3353576cda,2018-02-18 14:26:01,8,媳妇很开心 手机不在拍个壳 现在用着很好 后期就不知道了,强***东,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-10 08:25:32,5,2,62,金牌会员,,
6351214,9c6eb751-4d56-4afc-862d-65121485a90c,2018-02-18 14:25:07,2,物流很快 快递小哥哥也很给力 手机很喜欢,j***b,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 23:58:54,5,2,62,金牌会员,,
6351214,4523aead-1302-47aa-adcc-43f60cd5d22a,2018-02-18 13:55:01,21,开机速度很快，程序运行不错，唯一缺点：在用一些应用程序经常卡顿，持续一分钟才好用。使用十多天，出现过2次电话无法拨打的情况，也出现微信无法发出语音。重启以后正常。不知道是硬件问题还是系统问题。电池比较耐用，拍照不错。,w***j,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-28 22:33:35,3,2,105,PLUS会员,,
6351214,580ba433-68ec-4e3c-9686-977aa38e93df,2018-02-18 13:26:22,16,同样是黑色 背后看起来还是很像的，X还是比8大了点的，手感不错，256G内存够用，用起来很好。,j***1,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-02 11:40:20,5,2,105,PLUS会员,,
6351214,b13c9fa2-836a-48a9-bce9-6c131085d644,2018-02-18 12:31:16,2,春节期间配送速度太慢了，选了京准达都没用，也不给解释,R***1,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 21:27:44,5,2,105,PLUS会员,,
6351214,1e8b108c-5b4e-44cc-9779-5ef9135f3349,2018-02-18 11:52:30,2,还行吧,x***g,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 09:13:14,5,2,62,PLUS会员,,
6351214,6d20cbbe-f24f-42e7-b285-1b0bdda307ff,2018-02-18 11:19:07,5,玩节奏大师总提示网络有问题,贾***0,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 18:05:47,5,2,62,金牌会员,,
6351214,9a31a4f7-d690-4fc9-ba0c-3222ea057802,2018-02-18 11:12:09,17,公司买来用的。相信京东的,君***的,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-01 16:39:42,5,2,105,钻石会员,,
6351214,a9e45597-62c8-4a6e-ae19-69486cc8b13d,2018-02-18 10:24:55,2,京东自营产品送货速度还是很快的，即使在春节放假期间。不错。,j***u,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 00:32:14,5,4,105,PLUS会员,,
6351214,dad28b7d-d85d-41a8-8d75-b8df0f44d3e9,2018-02-18 10:23:46,1,以后京东购物尽可能货到付款，否则快递员都偷懒只把货送到自提柜。,X***k,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-17 14:56:41,5,21,62,金牌会员,,
6351214,21c6a0f3-2600-4ce9-8ee4-aec04e02f23c,2018-02-18 10:18:43,2,己验明正身，一直果粉，首先京东商城很不靠谱，其次要注意包装毕竟是近万的商品一个气泡袋是不够的，希望京东别省小纸箱包装,d***i,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 12:59:44,5,2,62,金牌会员,,
6351214,ec367df9-82a9-4e77-995c-1e870589b58c,2018-02-18 10:02:09,2,不错挺好的，苹果配件不送，很头疼，喜欢,z***3,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 00:02:36,5,2,105,PLUS会员,,
6351214,f911b791-55ba-41b3-9ec8-39bb6eec412c,2018-02-18 09:50:08,45,苹果的情况不用说了，喜欢的很喜欢，不喜欢的槽点也很多，摄像头越来越突出,m***1,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-04 10:53:57,5,4,105,PLUS会员,,
6351214,e78d04d9-58d0-4959-9533-a8f443518ca6,2018-02-18 09:22:32,9,一般,蓝***2,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 18:43:38,5,4,105,PLUS会员,,
6351214,12c04429-bac3-4715-bb02-3019cbfeb514,2018-02-18 08:29:27,6,发货送货，产品也不错，就是手机上查到的激活时间比我买的日期提前了一个月！,j***w,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-12 22:27:38,5,2,105,PLUS会员,,
6351214,f3e1617a-81f8-48cf-af0f-0f9e97565ca5,2018-02-18 08:24:42,3,京东物流快、京东物流快、京东物流快、京东物流快、,j***b,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-15 11:23:13,5,2,105,钻石会员,,
6351214,ce38c0f2-27b8-45f2-b2ca-80d8f2afdd70,2018-02-18 08:08:21,5,不错,牧***童,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 11:06:14,5,2,105,PLUS会员,,
6351214,4f7805f7-81ef-4558-b0f5-7df22039bd4a,2018-02-18 07:37:42,13,包装完整，快递小哥送货及时,i***e,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-05 11:23:46,5,2,105,PLUS会员,,
6351214,c56d38e7-4990-4a35-b228-1482093f7901,2018-02-18 03:47:48,15,拍摄很清晰，物流很给力，支持支持支持支持,阿***丫,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-03 10:36:22,5,2,105,PLUS会员,,
6351214,9defb8e1-4b36-4773-9976-4338acf7f583,2018-02-17 22:15:24,2,faceID老是出问题！,d***k,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-15 16:26:13,5,4,105,PLUS会员,,
6351214,38f4e988-7bd3-4b30-b6e8-e0f62706b89a,2018-02-17 22:05:47,2,快递员很负责！,都***源,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-15 20:41:15,5,4,105,PLUS会员,,
6351214,6f4b7c9b-77d5-4d80-89a4-c20b45dd2008,2018-02-17 21:33:29,4,情人节送女朋友的礼物,h***4,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 14:44:29,5,4,105,PLUS会员,,
6351214,5bf12396-7bda-419d-a3b1-91b5fe7b1f01,2018-02-17 20:50:25,8,64G的8不够用，换了256的X。总的来说屏幕很惊艳，但是整体使用更喜欢8，指纹等等都要比面容方便。,南***乐,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 22:32:42,5,2,105,PLUS会员,,
6351214,c405b43a-1be9-4a26-9aab-a84b9a8b0fdb,2018-02-17 20:12:26,14,喜欢，够高大上,j***7,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-03 23:48:21,5,2,105,钻石会员,,
6351214,18222e57-29bb-4261-9e6a-271440b8f056,2018-02-17 19:53:49,42,京东去送速度很快，好评。,说***名,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-06 18:01:28,5,4,105,PLUS会员,,
6351214,05b122ec-bea2-4ed8-9ddc-fd06c7c6d24b,2018-02-17 19:43:21,1,全新没毛病,1***p,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 19:36:59,5,2,105,钻石会员,,
6351214,50ab83b5-cdff-455b-8973-e760376c9059,2018-02-17 19:20:23,0,给快递小哥点赞，服务热情周到,一***技,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-17 10:49:03,5,4,90,企业会员,,
6351214,2671f9fa-1df5-456f-a9b0-a2135b0a9aa5,2018-02-17 19:12:39,57,已经给朋友使用，尚未收到反馈，应该还不错吧,l***9,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2017-12-22 14:11:21,5,4,105,PLUS会员,,
6351214,05e0c423-64dd-46be-82fc-c2944c4c3fe3,2018-02-17 19:07:40,39,东西不错，物美价廉货真价实,_***2,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-09 14:22:35,5,4,105,PLUS会员,,
6351214,9d533744-9704-4044-8210-0bfebdf25d95,2018-02-17 18:39:17,4,手机没有问题，首选京东,S***X,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 12:59:39,5,2,105,PLUS会员,,
6351214,dfa82062-5281-4211-8812-b3b7113f06a3,2018-02-17 18:38:51,1,不错,a***1,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 15:18:28,5,4,62,金牌会员,,
6351214,5bee3f7d-436f-4f5a-832f-572b19ff51db,2018-02-17 18:29:20,4,手机特别好用，买了一个白色，又买了一个黑色,大***妞,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 21:47:55,5,2,105,钻石会员,,
6351214,29df1ce7-4d67-4617-a975-8807e079e112,2018-02-17 18:24:08,10,全屏全新体验，非常好，很喜欢。,北***3,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-07 06:18:42,5,2,105,PLUS会员,,
6351214,3cadda7b-9758-4dec-a866-d900ce10ff77,2018-02-17 18:07:20,5,手机很好，特意用了几天来评价。值得购买！,独***猫,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-12 22:24:09,5,4,62,金牌会员,,
6351214,5630f250-21bb-4f69-8fd0-da1060273b6c,2018-02-17 18:03:51,0,速度很快 新年期间快递大哥辛苦了,w***0,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-17 08:38:47,5,2,105,钻石会员,,
6351214,ad2db48d-44e3-46fb-81ab-fcc8c1a943e1,2018-02-17 17:54:59,1,要的就是这款。,K***B,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 20:25:50,5,21,62,金牌会员,,
6351214,2cdf150b-36f2-4439-9f76-d7c91b5c6de7,2018-02-17 17:41:02,5,送货速度极快，太好了,李***璠,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-12 19:52:45,5,2,105,PLUS会员,,
6351214,4f47cae1-f229-4dc7-b00c-f56a997ade46,2018-02-17 17:09:49,12,东西不错，春节京东不休息，给个赞～,x***3,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-05 16:48:02,5,2,105,钻石会员,,
6351214,1db7daab-0be5-4f36-b7e7-811aac1abb1d,2018-02-17 16:47:55,5,很快很好,吕***S,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-12 19:10:23,5,2,62,金牌会员,,
6351214,b1cb68a5-faf9-4129-951e-e8bdd16b81cf,2018-02-17 16:33:08,14,用起来还不错的还不错的还不错的还不错的还不错的还不错的还不错的还不错的很不错的,刘***p,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-03 09:02:56,5,2,105,PLUS会员,,
6351214,42693bf0-84c7-4937-9c68-be2765193613,2018-02-17 16:13:02,8,速度快，领了24期白条券，剁手入了！全屏，看起来比较小！因为之前用的小米6.4的屏幕，不过用起来非常快，就是速度很快！相信京东,肖***华,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 15:45:00,5,4,105,PLUS会员,,
6351214,3d727731-98b2-4db6-b99d-90f39c3e422a,2018-02-25 17:34:52,24,好回去好好好好好好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈好好哈哈哈哈好好好?,h***3,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-01 14:25:26,5,4,105,PLUS会员,,
6351214,fa0a5306-49a8-4003-822c-90936342a2f2,2018-02-25 17:30:55,1,此用户未填写评价内容,j***e,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-24 09:58:31,5,2,62,PLUS会员,,
6351214,ca2213ea-559e-4e85-a06e-cc690f73dacc,2018-02-25 17:29:17,7,此用户未填写评价内容,j***c,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 20:32:54,5,2,62,金牌会员,,
6351214,5e5612ed-de9d-4270-bf69-ae43b2f4f840,2018-02-25 16:26:47,16,此用户未填写评价内容,杨***l,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 14:20:46,5,2,105,PLUS会员,,
6351214,04653b91-9df1-42e2-be1c-602ebb807d75,2018-02-25 16:23:25,1,好用，挺好的，是正品,l***1,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-24 22:22:13,5,2,105,PLUS会员,,
6351214,30c0fe40-abc1-41d0-a8fb-629e77f753ee,2018-02-25 16:19:36,18,超棒。现下我认为最棒的手机,j***n,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-07 17:35:12,5,2,105,PLUS会员,,
6351214,f9e34978-541c-4188-b31f-229ce8c04d6b,2018-02-25 16:11:44,2,后封的手机，膜不是Apple的膜，手机后面都是毛絮，最关键是正面下方有两个并排的圆形印记，疑似吸盘的印记。分明是二手的，要不然就是别人退货的手机。我京享值40000多，就这么对待忠实客户？,张***超,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-23 13:04:34,1,2,105,PLUS会员,,
6351214,f8467bf4-8ddd-4da2-9ae9-0b1a6364f214,2018-02-25 15:58:16,8,此用户未填写评价内容,j***j,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-17 20:58:59,5,2,62,金牌会员,,
6351214,b504baa8-de73-4983-85fb-729e53d3b3bb,2018-02-25 15:36:40,17,此用户未填写评价内容,c***2,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-08 12:18:44,5,4,105,钻石会员,,
6351214,71a98c92-2399-4eae-8180-2d4e73a755da,2018-02-25 15:34:31,30,京东钻石会员好久了，一直很少评论 不知道浪费了多少京豆 现在把这段话复制下来 走哪粘哪。如果你看到这段话 就是好评 。,a***n,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-26 00:05:06,5,0,105,PLUS会员,,
6351214,c40f5e84-71ee-4dca-b9aa-6254ed2f614b,2018-02-25 15:33:38,25,，，，，，，，，，,j***y,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-31 21:23:13,5,4,105,PLUS会员,,
6351214,36a1a2db-42f8-404a-8d27-88d8944e7d35,2018-02-25 15:32:03,55,此用户未填写评价内容,j***1,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-01 10:20:59,5,2,62,金牌会员,,
6351214,03e3b783-cd4c-4c82-bfd1-3b17a1bc5b50,2018-02-25 14:10:54,16,此用户未填写评价内容,吉***1,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 13:41:37,5,2,105,钻石会员,,
6351214,55e00a2b-739c-4fbc-9b8d-c306d12bb3f3,2018-02-25 13:50:49,3,无法激活，什么鬼？？？？？？？？？？？,乂***乂,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-22 14:01:06,5,4,105,PLUS会员,,
6351214,fae5dfb8-c96f-4b5e-990e-e3e6014da646,2018-02-25 13:41:03,34,此用户未填写评价内容,T***0,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-22 19:11:48,5,4,105,PLUS会员,,
6351214,f9051986-c20a-49b4-9598-bf662b0fe564,2018-02-25 13:34:33,16,改变还好吧我是不是的事情了我是你,西***王,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 15:47:40,5,4,105,钻石会员,,
6351214,87ce3058-d034-4de8-bd29-101e9228d5f0,2018-02-25 12:57:08,3,此用户未填写评价内容,j***a,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-22 08:29:53,5,2,62,金牌会员,,
6351214,f3aee2d6-beb3-4c49-bd60-a2dc9a526aa4,2018-02-25 12:41:41,61,此用户未填写评价内容,j***8,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2017-12-26 16:36:54,5,2,105,钻石会员,,
6351214,3fd588d8-9e48-4333-a717-7ae92d2cadea,2018-02-25 12:07:25,26,此用户未填写评价内容,c***u,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-30 15:58:59,5,2,105,钻石会员,,
6351214,902f7294-4fd8-437c-957c-09b18b1548b6,2018-02-25 11:59:15,1,此用户未填写评价内容,l***0,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-24 11:09:30,5,2,105,钻石会员,,
6351214,d5eb0670-b574-4415-b2d1-8e0e558c5614,2018-02-25 11:58:36,1,此用户未填写评价内容,j***k,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-24 09:55:20,5,2,105,钻石会员,,
6351214,fbf948d2-a9e0-4209-b4cf-c77fdea75d13,2018-02-25 11:46:29,25,***,j***u,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-31 13:51:25,5,4,105,钻石会员,,
6351214,bf3d967b-5d79-422d-8163-430b626f5093,2018-02-25 11:32:27,35,此用户未填写评价内容,j***q,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-21 21:09:53,5,2,105,钻石会员,,
6351214,b5f20bef-c4f3-418b-a9bc-207dbb44e761,2018-02-25 11:04:24,16,此用户未填写评价内容,空***雨,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 13:53:42,5,4,62,金牌会员,,
6351214,3c91475f-10ff-4e9e-8f92-270eee7e7f21,2018-02-25 11:00:39,14,此用户未填写评价内容,我***比,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-11 00:37:32,5,2,105,钻石会员,,
6351214,57ca198a-43a7-4353-8634-6cc5e7a7e1f9,2018-02-25 10:49:54,1,此用户未填写评价内容,没***水,深空灰色,5089239,【原厂手机壳套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-24 14:06:07,5,4,105,PLUS会员,,
