pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
6748052,cc060b2e-2776-4ba2-9d82-cb67dc482c7a,2018-06-25 08:36:33,18,还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐还不错 价格实惠值得推荐,2***8,银色,6748060,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-07 22:59:50,5,2,105,PLUS会员,,
6748052,8c00f413-7db4-4a75-b04a-18ad1e32f68c,2018-06-25 08:36:20,24,此用户未填写评价内容,1***r,银色,6748060,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-01 18:24:09,1,2,62,金牌会员,,
6748052,c626b30b-4cd6-48af-8732-ffd83e981766,2018-06-25 08:29:40,7,此用户未填写评价内容,j***t,深空灰色,5089239,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-18 23:49:50,5,4,105,PLUS会员,,
6748052,41f78f9d-87e6-4dc4-ada3-31f08fb7f111,2018-06-25 08:21:49,3,此用户未填写评价内容,D***猫,深空灰色,6748052,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-22 23:51:19,5,2,61,银牌会员,,
6748052,f5c49613-39ee-4d4f-b2c4-0be5de8d917f,2018-06-25 08:00:28,4,此用户未填写评价内容,j***x,银色,6961413,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-21 20:33:28,5,4,61,银牌会员,,
6748052,b4e69604-9d8a-4a07-b8dd-d63db4c98836,2018-06-25 07:57:47,7,不错1234366864,你***谁,银色,5089237,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-18 00:44:37,5,4,105,钻石会员,,
6748052,08acdee7-9b92-4d46-9cd9-ee84e100ae5a,2018-06-25 07:56:12,7,此用户未填写评价内容,E***J,银色,6748060,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-18 17:18:55,5,2,62,金牌会员,,
6748052,3ef3ed02-483b-4b54-aa5a-1abc8077a39e,2018-06-25 07:47:20,9,此用户未填写评价内容,j***7,深空灰色,6748052,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-16 23:08:07,5,2,105,PLUS会员,,
6748052,403c1bcf-722a-4641-a1b7-6a0667eb1864,2018-06-25 07:47:08,9,此用户未填写评价内容,j***7,深空灰色,6748062,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-16 23:26:59,5,2,105,PLUS会员,,
6748052,34ec2f8d-2b74-453f-9cb2-1bc0f00cae6c,2018-06-25 07:40:26,2,此用户未填写评价内容,j***q,银色,5089237,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-23 18:51:11,5,2,62,金牌会员,,
6748052,e287ebb6-f253-4049-9fe1-b244c98b492f,2018-06-25 07:40:05,3,此用户未填写评价内容,A***8,深空灰色,6748052,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-22 14:15:20,5,2,61,银牌会员,,
6748052,b6ba53b3-1b74-48c2-a0dc-7dd20d319afc,2018-06-25 07:24:36,7,物有所值，很满意的一次购物，支持京东！,j***j,深空灰色,5089239,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-18 00:23:01,5,4,105,PLUS会员,,
6748052,41176a48-2d0e-4eff-abc3-f1e424574ab1,2018-06-25 07:24:15,7,物有所值，很满意的一次购物，支持京东！,j***j,银色,5089237,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-18 00:23:34,5,4,105,PLUS会员,,
6748052,3e49572e-af81-4af6-8eb4-235e0280a77c,2018-06-25 07:19:00,18,此用户未填写评价内容,j***b,深空灰色,5089239,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-07 07:15:25,5,2,105,PLUS会员,,
6748052,8529d95b-8fb1-444d-aedf-624ee0dbc93d,2018-06-25 07:12:55,5,此用户未填写评价内容,瘦***圈,深空灰色,5089239,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-20 14:54:59,5,2,62,金牌会员,,
6748052,4bd0457b-ec0b-4e09-a4d2-7b2956d328dc,2018-06-25 07:11:58,3,此用户未填写评价内容,j***e,深空灰色,5089253,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-22 13:27:02,5,2,62,金牌会员,,
6748052,2ae25962-0e91-4063-9734-78460c8719a4,2018-06-25 07:09:26,17,苹果手机用惯了，从4s一路走来，就趁现在又下手一台,j***6,深空灰色,6748052,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-08 23:55:13,5,2,105,PLUS会员,,
6748052,9d0f04bb-bb60-4a7b-a914-235a3ad30938,2018-06-25 07:01:45,7,此用户未填写评价内容,超***3,银色,5089237,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-18 23:23:20,5,4,105,PLUS会员,,
6748052,c03ee867-1c4f-419b-b530-979a879fe678,2018-06-25 06:39:15,48,此用户未填写评价内容,金***啊,银色,5089235,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-05-08 06:54:08,5,4,62,金牌会员,,
6748052,e04d33a5-c5f7-4e28-8a55-0cb1c93f51b3,2018-06-25 06:30:13,4,此用户未填写评价内容,j***3,深空灰色,5089239,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-21 15:44:06,5,2,105,钻石会员,,
6748052,9b838821-d6ef-4a64-8594-66ed0d514acb,2018-06-25 06:24:58,7,我为什么喜欢 在京东买东西 ，因为今天买明天就可以送到。我为什么每个商品的评价都一样，因为在京东买的东西太多太多了，导致积累了很多未评价的订单，所以我统一用段话作为评价内容。,w***o,深空灰色,5089239,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-18 07:57:28,5,2,105,PLUS会员,,
6748052,4f366d70-aef9-49bd-8107-ce4fb6c61fae,2018-06-25 06:19:45,7,此用户未填写评价内容,九***书,深空灰色,6748052,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-18 06:56:38,5,2,61,银牌会员,,
6748052,eca009b7-3a8e-41ca-b8fd-8ba5430aed2b,2018-06-25 06:19:01,11,此用户未填写评价内容,孙***荔,深空灰色,5089253,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-14 13:02:38,5,2,61,银牌会员,,
6748052,6b65c383-fa50-4793-897c-753facf00138,2018-06-25 05:32:51,24,此用户未填写评价内容,n***u,银色,6748060,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-01 00:17:58,5,2,105,PLUS会员,,
6748052,36e87e76-39f7-46de-8ff8-8cd6369f152d,2018-06-25 04:25:48,10,此用户未填写评价内容,海***1,银色,6748060,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-15 03:47:24,5,2,105,钻石会员,,
6748052,656515d8-85ef-49f9-a48d-e8c799e65560,2018-06-25 03:26:50,2,此用户未填写评价内容,j***t,深空灰色,6748062,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-23 16:32:50,5,2,61,银牌会员,,
6748052,fda52c62-6c55-41ee-bf07-99c8e0d5beaa,2018-06-25 03:09:56,3,此用户未填写评价内容,j***s,深空灰色,5089239,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-22 22:06:51,5,4,105,钻石会员,,
6748052,2a532d50-04c9-4a79-af6e-122ee015dd84,2018-06-25 02:49:46,7,此用户未填写评价内容,j***j,深空灰色,6748052,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-18 15:16:13,5,4,62,金牌会员,,
6748052,28029a50-c68c-4e47-b5cc-d2e5bf448c93,2018-06-25 02:26:34,24,此用户未填写评价内容,孙***s,银色,6961413,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-01 01:50:56,5,2,62,金牌会员,,
6748052,90f04b95-83e3-4476-8d9b-e20a68a183a2,2018-06-25 02:16:40,3,此用户未填写评价内容,張***n,深空灰色,5089239,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-22 19:56:51,5,2,105,钻石会员,,
6748052,21fae846-c8b1-4028-afe8-e4b49f9a0a18,2018-06-25 02:16:32,3,此用户未填写评价内容,張***n,银色,6961413,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-22 19:56:51,5,2,105,钻石会员,,
6748052,03ee6aa6-f75c-4c2d-9d57-1789e6cc7289,2018-06-25 01:39:53,7,不错不错不错不错不错不错不错,y***9,深空灰色,5089239,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-18 14:59:10,5,2,105,PLUS会员,,
6748052,c3df28ec-6b20-4b12-9f17-88a5ab20a649,2018-06-25 01:25:15,20,此用户未填写评价内容,j***z,深空灰色,5089239,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-05 10:59:36,5,2,105,钻石会员,,
6748052,ec6a6555-6e42-412c-954a-63547df9cd29,2018-06-25 01:04:16,2,此用户未填写评价内容,L***贝,银色,5089235,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-23 12:41:51,5,2,62,金牌会员,,
6748052,2ecd615f-a77d-4fb5-b8e9-52e0e3f908b0,2018-06-25 00:41:54,24,此用户未填写评价内容,j***r,银色,6748060,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-01 00:03:55,5,2,62,金牌会员,,
6748052,b58c48f6-dea7-4905-86ad-bae675f82677,2018-06-25 00:41:15,7,此用户未填写评价内容,1***p,深空灰色,6748052,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-18 21:28:28,5,2,105,钻石会员,,
6748052,426f7f0c-0612-486e-aaf0-aeb6336d345e,2018-06-25 00:38:47,7,此用户未填写评价内容,帅***啦,银色,6748060,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-18 11:26:03,5,4,105,PLUS会员,,
6748052,0ff75489-5dbc-4e9a-af5e-4398e3ccc27b,2018-06-25 00:38:23,1,此用户未填写评价内容,520东方不败,银色,6748060,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-24 04:35:57,5,4,62,金牌会员,,
6748052,843d3464-040a-44c1-984a-146f066b4ddf,2018-06-25 00:35:22,15,我为什么喜欢在京东买东西，因为今天买明天就可以送到。我为什么每个商品的评价都一样，因为在京东买的东西太多太多了，导致积累了很多未评价的订单，所以我统一用段话作为评价内容。京东购物这么久，有买到很好的产品，也有买到比较坑的产品，如果我用这段话来评价，说明这款产品没问题，至少90分以上，而比较差的产品，我绝对不会偷懒到复制粘贴评价，我绝对会用心的差评。。以上剽窃自他人评价，真心觉得灰常灰常棒，所以复制下来，以后碰见还算满意的宝贝就都这么粘贴了，走到哪里，复制到哪里，麻麻再也不用担心我不评价浪费豆豆了~~~吼吼吼~~,夜***息,银色,6748060,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-10 11:13:15,5,0,105,PLUS会员,,
6748052,7e8e5194-db25-4f9c-aa4b-0238c5561a57,2018-06-24 14:22:40,1,此用户未填写评价内容,j***m,深空灰色,6748052,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-23 19:28:35,5,2,62,金牌会员,,
6748052,5d07142e-5b70-4c99-be07-8f0d42118c6a,2018-06-24 14:18:50,1,此用户未填写评价内容,花***龙,银色,6748060,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-23 14:21:46,5,2,62,金牌会员,,
6748052,fc53c478-7063-44df-a72d-bb3673783a53,2018-06-24 14:17:34,52,此用户未填写评价内容,张***我,深空灰色,5089253,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-05-03 20:27:35,5,2,61,银牌会员,,
6748052,463f5118-0176-4ae2-83fa-c11caa2361aa,2018-06-24 14:16:11,1,此用户未填写评价内容,评***人,银色,6748060,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-23 21:40:44,5,2,62,金牌会员,,
6748052,4e6ba4d4-b8f0-406b-a985-c20178883e2f,2018-06-24 14:02:13,12,此用户未填写评价内容,j***b,深空灰色,5089253,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-12 16:23:41,5,2,61,PLUS会员,,
6748052,acbef67e-219a-41ce-81f7-21315507fd12,2018-06-24 14:01:53,1,此用户未填写评价内容,S***f,深空灰色,6748052,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-23 22:04:31,5,2,62,金牌会员,,
6748052,1a66ad9b-2ae0-4a33-a52f-992031e3f8de,2018-06-24 14:00:26,19,此用户未填写评价内容,伊***宣,深空灰色,5089239,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-05 14:02:40,5,4,62,金牌会员,,
6748052,78d17ee4-3f52-4e73-addf-869a99937a96,2018-06-24 13:58:20,30,不错，买了一黑一白，嗨起来，x果然好用，咔咔咔咔咔咔凑字凑字,猫***i,银色,5089237,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-05-25 22:29:16,5,2,105,PLUS会员,,
6748052,cbc19f4d-df47-4d29-82ac-a3d221f02d2a,2018-06-24 13:58:16,3,此用户未填写评价内容,花***定,深空灰色,5089253,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-21 01:59:11,5,2,62,金牌会员,,
6748052,d283b79e-71ac-4c84-a52e-d07a35169a5f,2018-06-24 13:58:13,30,不错，买了一黑一白，嗨起来，x果然好用，咔咔咔咔咔咔凑字凑字,猫***i,深空灰色,5089239,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-05-25 22:29:16,5,2,105,PLUS会员,,
6748052,cf1196ed-9c0e-41bd-b4ee-a62d248662e6,2018-06-24 13:55:55,2,此用户未填写评价内容,l***o,深空灰色,5089239,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-22 00:03:36,5,4,62,金牌会员,,
6748052,097f2436-ada9-4769-89b8-c00211d1776d,2018-06-24 13:50:42,1,此用户未填写评价内容,酷***5,深空灰色,5089239,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-23 17:09:18,5,4,105,PLUS会员,,
6748052,f4995c66-d16c-4724-8c3e-5ddf1ded0c61,2018-06-24 13:44:27,4,此用户未填写评价内容,B***k,深空灰色,6748052,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-20 11:26:50,5,2,62,金牌会员,,
6748052,2a13579a-fac5-4d5d-8604-55056340b486,2018-06-24 13:42:05,2,此用户未填写评价内容,一***叹,银色,6748060,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-22 21:31:00,5,2,61,PLUS会员,,
6748052,2b98663c-23d9-4bd0-bba0-fe9d45b0fc8c,2018-06-24 13:35:32,1,very nice。,骏***-,深空灰色,6748052,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-23 11:34:47,5,2,61,银牌会员,,
6748052,cf18867a-404f-4ebe-8e69-0f0c8ec5a625,2018-06-24 13:31:38,6,此用户未填写评价内容,j***i,深空灰色,6748052,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-18 14:16:37,5,2,61,银牌会员,,
6748052,c2c70c51-2a21-44cd-ab34-ececa16cf0fc,2018-06-24 13:24:41,6,此用户未填写评价内容,j***9,深空灰色,6748052,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-18 16:16:04,5,2,62,金牌会员,,
6748052,f6792314-54c8-409a-b710-fb044b7c7f95,2018-06-24 13:20:52,18,此用户未填写评价内容,j***a,银色,6748060,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-06 21:23:45,5,4,62,金牌会员,,
6748052,39f190a8-a078-4dc0-b7ba-59a459b4290b,2018-06-24 13:20:47,8,此用户未填写评价内容,j***a,银色,6748060,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-16 11:04:18,5,4,62,金牌会员,,
6748052,b8e7f6fe-1b22-44d2-a3ad-5ad7ab2480b5,2018-06-24 13:20:19,6,此用户未填写评价内容,h***i,深空灰色,5089239,Apple iPhone X (A1903) 64GB 深空灰色 移动联通4G手机,2018-06-18 21:00:48,5,2,105,钻石会员,,
