pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
6351212,4f5f2643-aed8-4c17-a757-bcde532f3579,2018-02-19 14:57:44,5,等了那么久，终于收到了，情人节买的，19才收到,筝***玲,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-14 13:47:09,5,2,62,金牌会员,,
6351212,f87dbf15-b795-442f-9e77-ce13415328df,2018-02-19 14:42:21,48,很不错的商品，精致精美！值得购买！,我***长,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-02 11:57:41,5,2,105,PLUS会员,,
6351212,c84922eb-8216-43c9-ab12-ef25178d5a46,2018-02-19 14:01:17,11,京东物流很给力，faceid非常好用方便，目前用起来很好。,v***g,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-08 20:08:35,5,2,105,钻石会员,,
6351212,e88edbbe-4a30-469e-b792-c016cac256fd,2018-02-19 13:40:08,19,手机可以说是为发烧而生吗，屏幕倒是蛮大的,j***o,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-31 08:13:51,5,2,105,PLUS会员,,
6351212,ad8a2a4b-02a9-47aa-aef8-07298e1a0a14,2018-02-19 13:06:26,7,哈哈哈哈这超市老板为了揽客出大招了[doge]暗中观察那个真很搞笑2333，然鹅&hellip;.这个萌萌哒、羞答答的纯肉妲己背后那位~应该是陈独秀同学吧。,j***面,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-12 12:05:57,5,2,105,钻石会员,,
6351212,9944eabd-10fd-468c-ad78-b1b90117a613,2018-02-19 13:01:36,1,各方面都很好、京东好样的！支持！支持！支持！支持！支持！,j***p,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 12:27:00,5,2,62,金牌会员,,
6351212,c3abdb34-81a6-45cd-9283-f9f7a8a01e42,2018-02-19 11:46:45,4,很好用，很流畅，特别喜欢，另外给快递小哥点个赞，下大雨还是来了，虽然比预计时间迟了一天，但是美好的东西都值得期待。,j***l,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-15 19:52:44,5,4,62,金牌会员,,
6351212,8e18a569-7374-4ad3-8016-b9064a2c5526,2018-02-19 11:36:55,25,这就不用过多的评价了吧，送人了，也不知道怎么样,贝***齐,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-25 09:08:32,5,4,62,金牌会员,,
6351212,f233a61d-9b19-4a33-8058-376ec1ebf904,2018-02-19 11:04:37,5,7P屏摔碎了。。。正好又看到有12期免息券 那就正好换手机了,地***转,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-14 10:28:31,5,2,105,PLUS会员,,
6351212,70e096df-ce13-4bb2-9a71-37b66d3f29bc,2018-02-19 10:57:10,47,屏幕很好 电池也耐用。值得拥有！屏幕很好 电池也耐用。值得拥有！ 苹果手机好！,t***0,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-03 13:15:37,5,2,105,钻石会员,,
6351212,fef3636f-22d1-4b18-bbc3-90c558f16deb,2018-02-19 10:05:16,16,256G的运行速度非常快。屏幕也非常大推荐大家使用,1***1,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-03 20:59:01,5,2,105,钻石会员,,
6351212,d8bcde93-cd21-40e2-b292-2f9b06b09e5f,2018-02-19 09:47:28,47,手机很好用，谢谢老板,宗***鸿,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-03 23:52:52,5,2,105,PLUS会员,,
6351212,072dc1f7-29f1-4359-9923-6449c14f18c2,2018-02-19 09:27:15,33,信赖京东，快递给力，次日就收到了,明***瓶,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-17 14:48:45,5,2,105,PLUS会员,,
6351212,bd6f65db-2e39-423c-9c33-87168fc1260f,2018-02-19 08:14:18,26,苹果x真的是手感非常好，但是玩游戏真的太垃圾，这款手机玩王者荣耀总卡顿，在冬天天冷的时候在室外有时候屏幕就不太灵了。这款手机是有瑕疵的。完全没有万元机的性价比。,j***7,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-24 21:08:36,3,2,105,PLUS会员,,
6351212,eeadc878-32c8-4d12-9a93-92efb57cc05a,2018-02-18 23:37:13,5,用了几天了，不错，情人节礼物，老婆非常喜欢。苹果和京东都值得坚持,涛***謡,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 02:51:58,5,4,105,PLUS会员,,
6351212,0af0cfe4-3321-4a70-8b95-5da33d4a7b75,2018-02-18 22:59:50,9,手机用着不错，还行吧,無***壞,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 22:54:25,5,2,105,PLUS会员,,
6351212,4da173cc-87b2-49e9-9424-042adfc7b6a8,2018-02-18 22:41:16,7,帮朋友买的 流畅好用！,X***s,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-11 15:15:58,5,2,105,PLUS会员,,
6351212,eac12e8f-52cb-46d4-9498-2ef3d934bec2,2018-02-18 22:19:53,9,很赞，操作方便，外观太漂亮了，查了是正品行货，保修期就是激活时，在京东自营买了7和电脑都没问题,j***a,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 20:43:27,5,2,105,钻石会员,,
6351212,3dd839ec-20fe-4da8-a7a9-edf8afb9b15c,2018-02-18 21:21:47,2,很好，送货很快,Khua,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 19:04:17,5,4,105,钻石会员,,
6351212,666254cd-5008-49eb-834c-3e50a9199f5d,2018-02-18 21:15:45,16,iPhone X依然是最好用的一代iPhone。速度快，系统稳定性高，扫脸识别更方便但准确率还需要提高。,要***呀,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-02 19:47:30,5,2,105,PLUS会员,,
6351212,09c3f02c-cdd3-4370-b120-e7161f6820d9,2018-02-18 21:05:09,19,不错，值得信赖,P***v,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-30 18:47:42,5,21,62,金牌会员,,
6351212,eed103e9-0e60-48c4-8a0d-2f124cc0088b,2018-02-18 20:48:43,16,还行吧，自己不用，送人了,v***h,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-02 16:28:20,5,4,105,钻石会员,,
6351212,45bf4b0a-dd5c-49d4-b828-6dcf09fbce3d,2018-02-18 19:01:11,18,买了1个当年会奖品。装x利器哈哈哈哈！,t***n,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-31 13:44:14,5,4,105,PLUS会员,,
6351212,e38bee35-0a30-4013-9d76-df81cfe1c1ba,2018-02-18 18:51:23,1,不错挺好看的,j***6,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-17 18:44:06,5,21,105,钻石会员,,
6351212,86095d22-023d-4774-a23f-c4896e547926,2018-02-21 16:45:48,2,此用户未填写评价内容,王***-,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-19 11:12:10,5,2,62,金牌会员,,
6351212,16425108-72d5-4443-83e9-9d2b0a6fee2e,2018-02-21 16:43:34,8,此用户未填写评价内容,c***k,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 14:45:09,5,2,105,PLUS会员,,
6351212,3c23fa3c-b8f9-47e4-891b-9e6e42eb4847,2018-02-21 16:36:03,21,此用户未填写评价内容,A***2,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-31 16:26:40,5,2,62,PLUS会员,,
6351212,1c761a7f-aae8-417a-91aa-a1199d8da687,2018-02-21 16:20:19,19,此用户未填写评价内容,c***0,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-02 19:37:20,5,2,105,钻石会员,,
6351212,69a0b216-3e6d-4b5c-8af0-d16596cd5bce,2018-02-21 16:05:33,2,此用户未填写评价内容,一***熊,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-19 13:40:49,5,2,62,PLUS会员,,
6351212,f4564613-3a7c-4d53-ad71-f74a3abb2179,2018-02-21 15:50:19,9,此用户未填写评价内容,l***7,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-12 14:38:51,5,2,105,PLUS会员,,
6351212,12acd7d7-e4d2-488a-9e80-78a4a8480756,2018-02-21 15:32:36,1,好好好好好好好好好好好好好好好好好好好好好好好好,j***g,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-20 22:11:31,5,2,62,PLUS会员,,
6351212,9b630e09-53e0-4983-9832-3731527083d2,2018-02-21 14:08:50,4,此用户未填写评价内容,s***0,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-17 11:24:58,5,4,62,金牌会员,,
6351212,04a51f59-98ba-4ff3-9f68-a9f59dd3b831,2018-02-21 12:52:28,18,此用户未填写评价内容,f***u,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-03 18:48:30,5,4,62,金牌会员,,
6351212,074a0064-9b3f-4c53-990d-dfdbe7d16d8e,2018-02-21 12:32:39,7,手机很好，发货超快，京东买东西很满意,z***2,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-14 08:35:57,5,2,105,钻石会员,,
6351212,c91fbe38-07b5-4545-a3dd-4f87399b1b1c,2018-02-21 12:30:38,36,此用户未填写评价内容,j***b,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-16 08:08:02,5,4,62,金牌会员,,
6351212,45738cd7-f950-4b36-b310-5215b84a1ab0,2018-02-21 11:39:00,16,低唱好带感非常俺代表和啊把记录删了啦啦啦啦啦啦拒绝考虑考虑,m***g,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-05 21:49:32,5,4,105,PLUS会员,,
6351212,dd0d23c9-de0d-4ec3-b09a-df1d56b3892a,2018-02-21 11:31:22,6,此用户未填写评价内容,j***0,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-15 09:31:32,5,2,105,钻石会员,,
6351212,6920c098-3c09-4964-a286-1dd2dda5705f,2018-02-21 11:13:38,13,此用户未填写评价内容,红***肉,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-08 19:43:28,5,2,105,PLUS会员,,
6351212,a1b9f771-f633-470f-91b8-6451925f198d,2018-02-21 11:01:17,30,此用户未填写评价内容,j***8,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-22 08:46:55,5,2,62,金牌会员,,
6351212,403120f9-bd4e-4529-bad7-9a74a5a22f76,2018-02-21 10:47:38,8,此用户未填写评价内容,j***6,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 21:47:45,5,2,62,金牌会员,,
6351212,038eb686-751e-43fb-8a44-7d5dde6b5ba3,2018-02-21 09:58:51,27,此用户未填写评价内容,1***p,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-25 18:23:04,5,2,105,钻石会员,,
6351212,276c53f1-aacb-4644-8b21-875086148cec,2018-02-21 09:55:01,61,此用户未填写评价内容,A***8,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2017-12-22 21:53:37,5,2,105,钻石会员,,
6351212,86a78901-6563-4ecd-a6a5-d529f874c48e,2018-02-21 09:41:23,12,优秀,多***粑,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 22:36:57,5,4,62,金牌会员,,
6351212,d3469391-e442-4ef9-80ec-df3a91d5b4d0,2018-02-21 00:53:19,18,此用户未填写评价内容,j***h,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-03 09:33:31,5,2,62,金牌会员,,
6351212,efaa1363-250f-45c8-8f45-754cf8399023,2018-02-20 22:45:48,8,不错啊！！！！！！！,龙***板,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-12 17:29:18,5,2,105,钻石会员,,
6351212,8263bf12-e78b-4739-9527-98571d7bd9e9,2018-02-20 22:34:15,7,此用户未填写评价内容,悦***子,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 23:22:30,5,2,105,PLUS会员,,
6351212,920ef1ef-71bd-4917-afc8-8390bbd36031,2018-02-20 22:21:58,7,此用户未填写评价内容,1***m,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 00:18:16,5,2,105,钻石会员,,
6351212,6b89330e-29d0-468e-8688-ebdbf62b8f7a,2018-02-20 21:09:57,17,此用户未填写评价内容,依***5,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-03 18:41:52,5,2,105,PLUS会员,,
6351212,b6e4f3dc-8173-4cc7-a424-00ed4ad5d9db,2018-02-20 20:53:41,1,此用户未填写评价内容,是***来,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-19 09:54:07,5,2,105,PLUS会员,,
6351212,af4291f6-fe1a-41e5-9fcf-ef3326a413bc,2018-02-20 20:36:10,56,主要还是快快快快快快快快快,让***来,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2017-12-26 18:53:48,5,2,105,PLUS会员,,
6351212,185ee7a1-7b76-4b34-bba3-09987d34af6c,2018-02-20 19:36:21,13,我为什么喜欢 在京东买东西 ，因为今天买明天就可以送到。我为什么每个商品的评价都一样，因为在京东买的东西太多太多了，导致积累了很多未评价的订单，所以我统一用段话作为评价内容。 京东购物 这么久，有买到很好的产品，也有买到比较坑的产品，如果我用这段话来评价，说明这款产品没问题，至少85分以上，而比较垃圾的产品，我绝对不会偷懒到复制粘贴评价，我绝对会用心的差评，这样其他消费者在购买的时候会作为参考，会影响该商品销量，而商家也会因此改进商品质量。,j***9,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-07 09:20:57,5,2,105,PLUS会员,,
6351212,4d441ed4-b2c4-478b-926b-332c572fbf75,2018-02-20 18:20:51,20,好好啊啊啊啊啊啊啊！，，，，，，去去去去去去去去去去去去去去去去,蓝***泪,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-31 15:29:49,5,4,105,PLUS会员,,
6351212,2fe6b656-3001-4446-b0f9-4f2d88e56eb3,2018-02-20 17:22:41,2,&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;,1***p,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 15:55:52,5,2,105,钻石会员,,
6351212,fd73c48f-9c0c-4255-9860-c7c55735f75c,2018-02-20 17:14:39,4,此用户未填写评价内容,菇***了,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 17:21:40,5,2,62,PLUS会员,,
6351212,d4d20db1-10fa-4486-b2bb-75527436fd14,2018-02-20 16:44:24,9,此用户未填写评价内容,j***6,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-11 22:05:34,5,2,62,金牌会员,,
6351212,4ed0f4b1-2588-4119-96d1-2f530dd670a4,2018-02-20 13:51:26,1,激活中......京东配送确实快赞,风***乐,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-19 08:05:10,5,2,62,金牌会员,,
6351212,c3e6bb86-21ad-47da-b7dc-5f54c094a02d,2018-02-20 13:27:59,10,没毛病，复制粘贴没问题,j***k,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-10 15:17:20,5,2,105,PLUS会员,,
6351212,8677e1ec-6a77-4f1e-bd89-0cffe7ec1d2f,2018-02-20 12:42:44,7,正品，正品正品正品哟！,d***4,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 11:51:30,5,2,105,PLUS会员,,
6351212,41fb8d0b-0902-4277-bd18-e0a9f9ba2f19,2018-02-20 10:59:36,16,此用户未填写评价内容,晶***石,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-04 22:34:51,5,2,105,PLUS会员,,
6351212,b6f3ba88-a08a-428a-941c-f18af299491c,2018-02-20 10:29:10,27,此用户未填写评价内容,j***n,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-24 12:46:33,5,2,105,PLUS会员,,
6351212,f87d027a-c27a-4ae5-94ed-7c17a395479c,2018-02-20 10:15:12,1,此用户未填写评价内容,j***w,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-19 13:39:25,5,2,105,钻石会员,,
6351212,a2dfbcd9-3b3e-4660-9199-7c947d70939e,2018-02-20 08:59:48,7,此用户未填写评价内容,步***1,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-13 17:53:48,5,4,105,钻石会员,,
6351212,6fb988cc-4f75-4b3b-8238-b2874504554e,2018-02-20 07:55:07,4,此用户未填写评价内容,j***j,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 17:47:36,5,4,62,金牌会员,,
6351212,a29d7cb6-5a99-44dd-af18-79ad318802f6,2018-02-20 02:15:12,19,此用户未填写评价内容,t***7,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-01 18:21:11,5,4,62,金牌会员,,
6351212,ecd33312-21bf-4b52-b5ed-3e53ed6de1fa,2018-02-20 00:29:25,11,此用户未填写评价内容,j***7,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 13:05:01,5,2,105,PLUS会员,,
6351212,bacf1afb-61e0-4ac9-941b-2054503a10ff,2018-02-20 00:02:41,13,大气好用，可是不是我的,W***k,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-07 08:50:12,5,2,105,PLUS会员,,
6351212,96b5055d-a704-46b6-bc80-29d402cd894e,2018-02-19 21:00:26,16,此用户未填写评价内容,j***2,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-03 22:16:02,5,2,105,钻石会员,,
6351212,7abbd273-9bf3-4cca-9d69-cbcf68d7fe91,2018-02-19 20:08:24,28,公司买来搞活动的，不错 。下次再来。赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞,j***3,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-22 15:12:57,5,4,105,PLUS会员,,
6351212,ce3c90df-b747-4c4f-8ce6-15f6f915d9db,2018-02-19 19:59:41,19,此用户未填写评价内容,x***9,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-31 16:34:54,5,2,62,金牌会员,,
6351212,08164011-8912-406d-a05b-8b205ea58525,2018-02-19 19:28:56,17,没毛病，质量很好,猴***兵,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-02 00:10:27,5,2,105,钻石会员,,
6351212,c5d2df30-6642-4d84-a84a-07a34ce7f2fa,2018-02-19 19:16:19,3,此用户未填写评价内容,p***t,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 07:53:56,5,4,105,PLUS会员,,
6351212,03b96ed7-3fbf-4489-a954-38faa8785fbf,2018-02-19 18:31:34,4,好好好好好好好好好好好好好,李***i,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-15 10:53:02,5,4,105,钻石会员,,
6351212,78ca5292-6f0b-453c-82f3-11572a5fca6c,2018-02-19 18:20:24,56,此用户未填写评价内容,s***6,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2017-12-25 16:36:17,5,2,105,PLUS会员,,
6351212,ae47fe62-1f32-443b-9aef-8f1f1fbbec0e,2018-02-19 18:06:13,4,此用户未填写评价内容,j***0,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-15 23:55:21,5,2,105,PLUS会员,,
6351212,912b58a0-e8ce-49b2-9576-588cbe557ce3,2018-02-19 18:05:59,14,此用户未填写评价内容,丢***岁,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-05 15:06:18,5,2,62,金牌会员,,
6351212,8bf4f4bf-b9a7-4d8d-93b4-a8ce86bfe61b,2018-02-19 17:53:15,10,此用户未填写评价内容,z***n,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 08:48:38,5,2,105,PLUS会员,,
6351212,bdb0d847-c48e-4e7f-b02a-430c7a33264c,2018-02-19 16:13:50,3,此用户未填写评价内容,j***8,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-16 21:58:21,5,2,62,金牌会员,,
6351212,7fb7a039-24a1-4322-9a92-8e52f53dec13,2018-02-19 16:12:52,18,此用户未填写评价内容,万***馆,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-01 23:53:05,5,2,62,金牌会员,,
6351212,1acbdd3c-d917-4c40-9089-60fa80772910,2018-02-19 14:45:28,12,此用户未填写评价内容,哈***熊,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-07 20:33:47,5,4,105,钻石会员,,
6351212,e1eca773-6304-4eab-92e3-ba2131fd5906,2018-02-19 13:25:22,16,此用户未填写评价内容,x***1,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-03 21:33:16,5,2,105,PLUS会员,,
6351212,0b4177d4-fb60-403d-b59a-e8c530595c2a,2018-02-19 13:11:38,34,此用户未填写评价内容,x***X,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-16 11:37:21,5,2,105,钻石会员,,
6351212,a3e0a6d9-00c3-49b9-a9fb-02ae99c420e3,2018-02-19 12:39:30,5,此用户未填写评价内容,j***e,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-14 11:42:34,5,2,62,金牌会员,,
6351212,059134fd-2baa-4416-b959-bea27a31c4b2,2018-02-19 11:50:55,24,次日送达，速度还是很快的。,豆***花,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-01-26 23:49:01,5,0,62,金牌会员,,
6351212,9582d0d0-1995-4f48-90fc-b9fb0e860c7a,2018-02-19 09:49:38,53,此用户未填写评价内容,j***i,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2017-12-28 10:59:57,5,4,62,PLUS会员,,
6351212,cdc00924-8040-4645-a074-c33884d3fc51,2018-02-19 09:40:14,1,机子不错，不过还是有些不习惯，用用看吧。,夕***3,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-18 10:36:56,5,0,105,PLUS会员,,
6351212,4578f7b6-b648-4951-ac43-643b869ffdcb,2018-02-19 08:57:06,10,此用户未填写评价内容,观***萨,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-09 11:06:45,5,4,105,钻石会员,,
6351212,fe4d87c4-7e95-461c-aa95-5c4c504053d1,2018-02-19 02:58:41,2,恍恍惚惚恍恍惚惚恍恍惚惚恍恍惚惚恍恍惚惚哈,我***s,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-17 15:22:06,5,2,105,钻石会员,,
6351212,e7db0e78-44b8-41fc-8f08-8bccc5962fb8,2018-02-18 23:18:59,15,此用户未填写评价内容,j***a,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-03 19:22:18,5,2,62,金牌会员,,
6351212,3376b51c-f1e9-4e92-a06d-cff75b51db73,2018-02-18 22:42:33,17,此用户未填写评价内容,j***y,深空灰色,5089239,【Airpods套装】Apple iPhone X (A1865) 256GB 深空灰色 移动联通电信4G手机,2018-02-01 10:52:04,5,2,105,PLUS会员,,
