pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5089253,c251bc2d-cf91-4d15-b0d5-3436e916e8ad,2017-11-10 16:53:19,3,7号凌晨两点多下的单，晚上6点多就送达了，因为我所在地仓库没货，就发给了当地的同学，直到今天才收到货，真的是惊艳，惊喜，与前几代iPhone完全不同的手感，加上全面屏，真的是非常好，完美。到手时封装完好，查了一下正品未激活。给京东一个大大的赞。唯一不足就是包装有点简陋，就怕在路上会摔坏，希望能够多注意一下。总得而言，还是很满足的。,璞***晗,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-07 03:51:32,5,4,105,PLUS会员,,
5089253,c5bfe68e-768b-44b3-afcd-f28f771550f9,2018-03-30 08:29:14,6,用了一段时间，这个电池可是不好用，很耗电，不过运行速度没毛病，很快，面部识别也好用，开始在R15和X21之间选择，最后选择了X，没让我失望，送来那么大箱子，不过没有SN好，是让拆开看完之后才给的，京东直接给我扭头就走了，尤其那个手机壳，里三层在三层,神***沙,深空灰色,5089239,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-03-24 13:43:20,5,2,105,钻石会员,,
5089253,aa7dc2bc-81f3-4b07-b517-062d67b2d749,2017-11-20 00:27:06,9,双十一买了两台，给老婆买的银色是下午才下单，黑色是零点零分下单，银色先到了，自己到配送站去自提的，包装确实很差劲，一个小纸盒装的，没任何保护措施，好在东西完好无损，看来京东对自己的物流还是很有自信的！手机原封未激活，开机暂未发现异样，老婆在用，应该要适应两天的，屏幕确实很棒，至于其他方面没有用过就不乱评论了！,b***y,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-11-11 19:34:08,5,4,105,PLUS会员,,
5089253,36c872f8-692b-4493-81ae-28a585b6632d,2018-06-09 20:04:55,1,很好，第一次在京东购买商品，凌晨下的单，早上九点多就送到了，很惊喜，买的256G，给弟弟买的，弟弟刚高考完，买的礼物，很不错，是正品，查询序列号保一年，话不多说，买就是了，618活动7999元很便宜,j***l,深空灰色,6748062,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-08 22:38:57,5,4,61,银牌会员,,
5089253,f8a0c081-2262-4ccb-8b34-b4547f0746e2,2018-06-21 22:52:05,3,果然是苹果霸霸，流畅度体验一级棒，掉电确实挺快，充电自带充电器速度一般，很多功能不会用还有待开发，新手只能想到这么多了，包装也就是那种泡泡包装快递袋装的，没有纸盒子之类的，还有快递暴力程度&hellip;&hellip;看图吧&hellip;&hellip;官网验证了一下是新机,G***7,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 00:23:06,5,4,61,PLUS会员[试用],,
5089253,a5cf04e3-bedd-4f4c-94bd-5964064c7dc8,2018-06-25 12:46:55,1,送货速度非常快，妹妹买的，等用一段时间再看吧，应该没问题,细***佩,深空灰色,6748062,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-24 20:01:59,5,2,105,钻石会员,,
5089253,4b931bc0-f546-44cb-8b51-a8318883c5ce,2018-06-25 12:45:28,1,刚上手手感各方面还不错，是国行不假。,j***︶,银色,6748060,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-24 08:43:53,5,4,61,银牌会员,,
5089253,7cf0a396-3356-4042-88b3-5844a635916d,2018-06-25 12:44:58,1,已收到了，送货速度快,d***L,银色,5089235,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-24 17:47:45,5,4,62,PLUS会员,,
5089253,06777260-981c-410e-8548-5f6fb58c9eb9,2018-06-25 12:42:04,24,东西还可以，京东速度一流,P***z,银色,5089235,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-01 13:14:12,5,4,105,钻石会员,,
5089253,41940ebb-e1b3-47ca-9dd5-ba566d0ae94f,2018-06-25 12:41:46,7,还曾蓝采和灿烈展览菜,j***0,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 00:06:20,5,2,105,PLUS会员,,
5089253,cf2d367c-f61c-49a5-90b9-a0cb52fb5bcc,2018-06-25 12:41:12,13,儿子中考结束后给他买的，自己很专业，好一顿测试，对比，手机没问题，游戏打的也很溜，给一个赞，期间与卖家沟通交流相关问题，服务态度都很好，一看就是诚信经营的商家，为消费者着想，表示感谢?,刘***岛,银色,5089235,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-12 12:35:40,5,2,105,PLUS会员,,
5089253,3eba476d-9cd6-422d-8a47-df7585940100,2018-06-25 12:39:54,7,运行速度快，电池可以使用一天。,1***3,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 00:02:19,5,2,105,PLUS会员,,
5089253,ff67cfb9-5370-4792-887f-81d44feb9aa1,2018-06-25 12:38:42,9,外观漂亮，屏幕清晰，满意！,1***3,深空灰色,5089239,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-16 17:09:38,5,2,105,PLUS会员,,
5089253,a878eee0-1418-464d-bf4e-ce236bb55d02,2018-06-25 12:37:33,13,用了一个星期了感觉很不错,j***8,银色,5089235,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-12 00:32:09,5,2,62,金牌会员,,
5089253,474d1f51-2f57-43e9-81bd-cc3ce7b3aaa4,2018-06-25 12:37:30,8,屏幕清晰，运行速度快。满意,1***3,深空灰色,5089239,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-17 10:16:41,5,2,105,PLUS会员,,
5089253,df751b7d-aa7d-4d83-b010-43c0709dce96,2018-06-25 12:36:13,7,外观漂亮，拍照效果好，满意！,1***3,深空灰色,5089239,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 00:22:09,5,2,105,PLUS会员,,
5089253,97e09d84-93d1-4d9f-8242-3636b08a567c,2018-06-25 12:36:04,2,原封包装，显示开机吓一跳，原彩显示会根据光线调节色温，刘海边稍微有点发红，问题不大，不仔细看不出。用了一段时间三星S9P，又用回iOS了。,C***3,银色,6748060,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-23 19:08:03,5,2,105,PLUS会员,,
5089253,db20f3f2-09eb-4032-bd2f-31923fa00320,2018-06-25 12:35:51,7,性能参数很好，系统流畅，都很好，就是价格有些贵,风***云,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 07:25:19,5,4,105,PLUS会员,,
5089253,e8b21f4e-d422-4a04-a03b-c7be871ee7aa,2018-06-25 12:34:39,17,非常不错，好用又好看，大气,真***3,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-08 16:32:21,5,4,105,钻石会员,,
5089253,10d3ebc3-8342-4f7a-9b31-3ff6034d8264,2018-06-25 12:34:02,2,还可以喔，第一次够买这么贵的手机,用***己,银色,5089235,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-23 22:03:53,5,4,62,金牌会员,,
5089253,ee9cae54-9736-4172-b286-08beb8f44bf0,2018-06-25 12:31:47,7,运行速度快，外观漂亮，满意！,小***6,深空灰色,5089239,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 00:09:44,5,4,105,PLUS会员,,
5089253,537628a4-936c-4bd6-a463-36f80c2cbd90,2018-06-25 12:28:46,24,包装完美东西很好京东物流就是快！！,陳***豐,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-01 13:02:11,5,2,105,PLUS会员,,
5089253,b01263a9-ff01-4731-bcaa-cdcade56a015,2018-06-25 12:25:01,10,虽然中间换了3次手机 但是京东售后没得说好,繁***心,深空灰色,6748062,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-15 10:20:31,5,2,105,PLUS会员,,
5089253,2c07c430-ac98-4787-8f2c-573cfe70b6f6,2018-06-25 12:23:19,7,商品包装完整，是正品，送货一如既往的快,纵***望,银色,6748060,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 09:24:02,5,4,62,PLUS会员,,
5089253,ebf70775-75cd-4514-8729-e9284ea72ace,2018-06-25 12:20:56,13,趁着京东搞活动抓紧时间买了,3***0,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-12 16:28:46,5,2,105,PLUS会员,,
5089253,a44e07db-0052-4e16-99b5-436a6531b9b2,2018-06-25 12:20:37,13,趁着价格便宜，京东搞活动抓紧时间买了,3***0,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-12 17:27:29,5,2,105,PLUS会员,,
5089253,3f720481-059c-4ed6-ac04-794777dfb488,2018-06-25 12:20:34,2,物流超级给力 当天九点多下单 下午就能到 很好 很流畅 还会一直关注的！,j***o,银色,6748060,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-23 01:10:33,5,2,61,银牌会员,,
5089253,10420137-3cb2-4b88-a7c3-9e8bfa7f2416,2018-06-25 12:19:13,0,很好的机子  一直用iPhone,小***5,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-25 10:22:57,5,4,61,PLUS会员,,
5089253,ed4f7283-9dad-4f50-9d70-99bc1c2cfbdf,2018-06-25 12:15:06,21,质量不错，送货速度快，活动买的划算，很给力的价格,肥***飞,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-04 18:28:22,5,0,105,PLUS会员,,
5089253,04d45948-2710-4d53-89f6-0e2f2b2ab1fb,2018-06-25 12:12:47,7,手机非常好用，完美,S***8,银色,5089235,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 18:02:13,5,2,61,银牌会员,,
5089253,da2e8916-e2e4-4383-9429-7bfe54eef8ce,2018-06-25 12:11:48,7,觉得京东昆明代表大会相机京东饿,j***e,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 00:01:06,5,2,105,PLUS会员,,
5089253,5acdefc1-684b-4037-a98c-c24cced6b20a,2018-06-25 12:09:22,7,用了几天，感觉不错，精致，系统流畅，电池一般使用两天一冲。,j***e,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 16:37:58,5,4,62,金牌会员,,
5089253,962d57c9-0cc0-4335-8ac6-63414f2e5ad0,2018-06-25 12:05:48,7,喜欢璐璐次公开课老何可好看好看,J***斌,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 00:09:33,5,2,105,PLUS会员,,
5089253,dc2fd2b7-7c49-47be-a4f4-93be992c78ca,2018-06-25 12:05:41,2,手机还不错，就是昨天的配送真不想说,j***x,银色,6748060,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-23 23:08:06,5,2,105,PLUS会员,,
5089253,1769cfe3-55e7-4fee-b521-1d82a59a2078,2018-06-25 12:05:39,7,觉得京东可搏丰伯伯的京东看韩剧北京,J***斌,深空灰色,5089239,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 00:10:26,5,2,105,PLUS会员,,
5089253,f09e5175-13c4-41b0-a35c-220f979e9ecf,2018-06-25 12:04:26,17,非常棒，手机用苹果，就是图个省心！,j***8,银色,6961413,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-08 09:37:04,5,2,105,钻石会员,,
5089253,45e201ed-946a-4acf-bd1e-75a4007fcd99,2018-06-25 12:02:33,9,很好看，外观精致，系统流畅，拍照清晰，非常喜欢,g***m,银色,6961413,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-16 00:54:04,5,4,105,钻石会员,,
5089253,89a7a5e1-32f8-4dd1-a97c-68c1f4d6ad53,2018-06-25 12:02:27,2,可以。。。。。,张***玉,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-23 19:52:15,5,2,105,PLUS会员,,
5089253,f12a6c48-ecdf-48b8-a65e-34e5c51d8f31,2018-06-25 12:01:15,15,手机不错，运行速度还是不错，通话比之前音量提高了，就是有点小贵,片***风,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-10 10:32:52,5,2,105,钻石会员,,
5089253,3b71e9a1-1515-4735-86ef-585ebc8685a3,2018-06-25 12:00:32,7,像素不错，物流也很快，新的体验方式，挺好的呀，推荐这家，棒棒哒,j***e,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 23:14:22,5,2,62,金牌会员,,
5089253,9acf0a01-abdb-4ace-96ad-d7ce6cbec8b4,2018-06-25 12:00:26,7,什么叫速度与激情  体验一把  六六六六六,Z***3,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 02:09:14,5,2,62,金牌会员,,
5089253,1b0e37fd-d2a3-4a9e-871f-43b5d5ec142f,2018-06-25 11:59:13,61,手机用着不错，就是玩游戏发热很厉害,大***哥,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-04-25 08:37:08,5,2,62,PLUS会员,,
5089253,06fee0a5-04cf-4162-b2ab-468a08f69f0b,2018-06-25 11:57:08,60,速度肯快很好 下次有机会再购买,风***5,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-04-26 00:56:20,5,2,105,PLUS会员,,
5089253,706036ff-e6b6-42b6-9078-0d878fff57bb,2018-06-25 11:56:58,7,买了好几个了，不错的,风***丶,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 12:41:11,5,2,105,钻石会员,,
5089253,71e373d6-3366-4442-ade7-df2ce05f750b,2018-06-25 11:55:44,17,正好618搞活动入的，用下来还不错,T***琦,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-08 08:16:13,5,2,62,金牌会员,,
5089253,a1d7dbe2-11ab-411f-9a33-25682413411d,2018-06-25 11:54:40,7,速度肯快很好,风***5,深空灰色,5089239,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 16:37:51,5,2,105,PLUS会员,,
5089253,e0bb7b94-a172-494d-963b-aa9b7809448a,2018-06-25 11:50:39,4,好用，超喜欢,亲***京,银色,6748060,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-21 19:33:12,5,2,62,PLUS会员,,
5089253,4916ac8a-43fe-4a2a-aabb-e0960aa29be3,2018-06-25 11:49:30,7,还不错 目前用着还挺好的，但是就是屏幕里边有个白点，但是也不影响使用。,j***l,银色,6748060,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 07:03:00,5,2,62,金牌会员,,
5089253,a41e6db9-c044-4cd6-8ca9-13218f4c3520,2018-06-25 11:48:27,2,好评好评，抢来不容易,j***g,银色,6748060,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-23 21:25:51,5,4,105,PLUS会员,,
5089253,ef9cfb1f-9da5-4fa2-b268-efc2c94a60ca,2018-06-25 11:41:49,5,是正品没错价钱合适用了几天才来评价信赖京东,j***b,银色,6748060,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-20 21:29:42,5,2,105,钻石会员,,
5089253,c1c82447-d28d-41df-8273-0dfdb47257c9,2018-06-25 11:41:32,11,买后悔了，信号特别不好，有的地方打电话对方会突然听不见声音,j***a,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-14 12:19:49,1,2,61,银牌会员,,
5089253,7a1f65b8-117a-451f-9c85-8b6017a6ff74,2018-06-25 11:39:44,1,超爱配送员的.送的超级快！挺好看的！！！不错不错.,H***n,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-24 18:10:38,5,2,105,钻石会员,,
5089253,40b0e35b-1e03-4c6e-82a7-ade7ac05b228,2018-06-25 11:39:07,5,非常好，是正品，朋友很喜欢，便宜实用，好评,m***f,银色,6961413,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-20 12:22:53,5,2,105,PLUS会员,,
5089253,b47b5b45-12da-460c-9c71-3f59a17988f9,2018-06-25 11:35:32,14,还不错嘻嘻,z***1,深空灰色,5089253,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-11 11:53:08,5,2,62,金牌会员,,
5089253,c165530e-86d6-4683-b097-30dc828e64ff,2018-06-25 11:34:53,7,手机很好用，我在官网上查了，和我手机激活时间一样，是正品！,l***9,银色,6748060,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 21:19:45,5,2,61,银牌会员,,
5089253,b6e8cfe9-b987-44be-b590-3ace55591466,2018-06-25 11:31:53,7,虽然由于包装损坏，换过一次，但是还是很不错,史***晓,深空灰色,5089239,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 10:21:29,5,2,105,钻石会员,,
5089253,8046faf8-6788-478c-bdea-e6e88e66b205,2018-06-25 11:31:45,19,从3G第一代用过来，ios更适合自己的需求，去年买过一台mate10做备机，可惜经常卡顿。,e***5,银色,6961413,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-06 18:03:56,5,2,105,PLUS会员,,
5089253,00fcf997-19ba-4008-9018-eed91490141b,2018-06-25 11:30:51,7,非常好，,l***l,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 10:11:14,5,2,105,PLUS会员,,
5089253,64bbf687-0f94-447e-afd4-e24abc67018f,2018-06-25 11:30:13,11,用起还不错哈，苹果就是舒服的。运行速度快了，很流畅得。不过中途出了点小问题1，京东售后很快！感谢服务到家！大家支持！,文***车,深空灰色,6748052,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-14 16:16:52,5,2,62,金牌会员,,
5089253,4063601b-2a76-401f-94c0-4624043b244f,2018-06-25 11:29:42,7,很好的手机，感觉性价比很高，颜值也高，一次十分满意的购物。,K***好,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 00:34:03,5,4,105,PLUS会员,,
5089253,38181ad5-2e4a-4638-bff2-f317474db313,2018-06-25 11:29:18,7,很好的手机，感觉性价比很高，颜值也高，一次十分满意的购物。,K***好,银色,5089237,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 00:34:41,5,4,105,PLUS会员,,
5089253,bc80a3ae-1a9c-449e-9042-3f8c013e1072,2018-06-25 11:28:29,13,不错的 第一个买的深感摄像头坏了 然后京东还给换了新,1***p,深空灰色,5089239,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-12 12:12:02,5,2,61,银牌会员,,
5089253,778d70c2-1a5c-44fa-9e4e-51091412a61a,2018-06-25 11:25:15,35,下单转天收到货，黑色全新，用了几天就适应了，除了厚一点之外，其他都挺好。,星***林,深空灰色,6748062,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-05-21 09:25:24,5,2,62,金牌会员,,
5089253,b8ef2a1d-67cb-408a-b53c-5419cb994ca5,2018-06-25 11:24:01,4,还是挺好用的。,l***s,银色,5089235,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-21 18:02:21,5,2,62,金牌会员,,
5089253,91295bf8-da4f-4162-b6f5-f2a031287feb,2018-06-25 11:21:23,7,非常不错的手机，朋友很喜欢，价格也比618前便宜了好多,j***0,银色,6748060,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-06-18 09:57:46,5,4,62,PLUS会员,,
