pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
6351222,2dd553c1-a2db-4e37-b942-82b4c8d9f568,2018-02-14 19:21:49,0,此用户未填写评价内容,天***T,银色,5089235,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-14 07:52:51,5,2,105,钻石会员,,
6351222,139c9e8e-9baf-4458-af15-c3c1a7a11b78,2018-02-14 18:46:53,2,此用户未填写评价内容,l***n,银色,5089235,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-12 22:32:01,5,4,105,PLUS会员,,
6351222,8cf8b137-41cc-4136-b785-4bee02a45138,2018-02-14 18:00:30,7,此用户未填写评价内容,超级大水鱼丶oro,银色,5089235,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-07 19:03:31,5,2,62,金牌会员,,
6351222,6a7bba03-9384-42a6-a914-cf6aa5625df0,2018-02-14 17:46:37,2,此用户未填写评价内容,-***圣,银色,5089235,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-12 20:00:40,5,2,62,金牌会员,,
6351222,cb75d0b3-afb7-47fd-86dd-650c14bc4544,2018-02-14 17:26:15,4,寄成iPhone7了知道不,j***9,银色,5089235,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-10 21:49:20,1,21,61,银牌会员,,
6351222,b7d5e8e5-3de9-4993-8194-e94d307b2deb,2018-02-14 17:07:52,3,??????????,z***8,银色,5089235,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-11 09:32:52,5,2,105,PLUS会员,,
6351222,d2cb8e7e-f72b-47b0-9d84-ad28691eb7b6,2018-02-14 16:47:57,2,此用户未填写评价内容,j***2,银色,5089235,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-12 20:38:22,5,4,105,钻石会员,,
6351222,3647a6a4-f814-47c7-aa83-584925d8edc8,2018-02-14 16:39:57,1,很好！！！！！！！！,低***5,银色,5089235,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-13 18:42:23,5,2,105,PLUS会员,,
6351222,50511351-67a1-4e73-b3f3-c5f9fc829f48,2018-02-14 16:34:46,1,此用户未填写评价内容,许***6,银色,5089235,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-13 16:45:44,5,2,105,钻石会员,,
6351222,5ae11cdf-b859-47a2-89d2-f51a079ba9f3,2018-02-14 16:26:12,4,此用户未填写评价内容,s***信,银色,5089235,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-10 22:35:29,5,2,62,PLUS会员,,
6351222,0a1565e4-96b6-4640-8210-50c30f149900,2018-02-14 16:10:01,15,此用户未填写评价内容,番***薯,银色,5089235,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-01-30 13:42:08,5,2,105,钻石会员,,
6351222,5d6a02e0-fd35-418b-9109-3a5195d0fb8a,2018-02-14 15:59:32,5,.........,j***4,银色,5089235,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-09 15:46:48,5,2,105,钻石会员,,
6351222,608b0170-5edc-4c6e-b39f-01b3438f8bbd,2018-02-14 15:50:07,7,此用户未填写评价内容,j***a,银色,5089235,【原厂手机壳套装】Apple iPhone X (A1865) 64GB 银色 移动联通电信4G手机,2018-02-07 21:36:29,3,2,62,金牌会员,,
