pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
6748062,113dc7e7-0100-43ac-aa41-8995ec3fb3fd,2018-06-25 13:21:59,7,这一代iphone的设计导致工艺有缺陷。因为前面是OLED 屏幕，背部是经典的玻璃屏，中间用合金接合。接缝处缝隙就容易很大，第一个iphonex甚至有很明显凸起。第二个好了一些，但缝隙依然存在。 比起iphone8的圆润触感，差的太远了。如果不着急入手，推荐等待下一代。,a***i,深空灰色,5089253,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 23:39:52,2,2,105,PLUS会员,,
6748062,407e38c8-ab50-4dda-92aa-3d04cb38abe6,2018-06-25 13:21:54,17,买回来手机就存在黑屏无反应的现象，重启之后好多了，结果用了不到15天屏幕左边就出现了绿屏，屏幕亮度降低之后就变成了绿屏，一点上手体验都没有，不知道是不是我倒霉还是怎么回事，我想要换货，结果当天把手机和钥匙放一块屏幕有了一小点点刮痕，结果从换货变成了维修，心里难受。有苦说不出，维修也要好久，一点体验都没有，这是我买手机最失败的一次。真的好难受！,j***5,深空灰色,5089253,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-08 19:57:20,1,4,61,银牌会员,,
6748062,4c07c13b-a64a-44ca-a8dc-ca4bd37d2c69,2018-06-25 13:17:05,7,昨天晚上下单，今天上午就收到了，物流很给力。商品质量很好，，物有所值，一定要给好评。,j***u,深空灰色,5089239,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 00:21:22,5,4,105,PLUS会员,,
6748062,74524a52-8546-46eb-a6fc-b08c7b0180d6,2018-06-25 13:16:04,7,绝对的好货，绝对的装逼神器，性价比很高,j***b,深空灰色,5089239,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 00:54:43,5,2,105,钻石会员,,
6748062,5ab2f58b-a251-4b2f-b787-e13011115c9a,2018-06-25 13:15:56,7,绝对的好货，绝对的装逼神器，性价比很高,j***b,深空灰色,5089239,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 00:55:22,5,2,105,钻石会员,,
6748062,ca54d740-8b64-43f0-b8d4-fddf9b81b241,2018-06-25 13:15:51,7,还行，就是有的时候会很烫,無***子,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 23:58:19,5,2,105,钻石会员,,
6748062,33b82e46-9692-4bc9-a9a4-a7e87a461a9b,2018-06-25 13:15:37,7,绝对的好货，绝对的装逼神器，性价比很高,j***b,深空灰色,5089239,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 00:56:05,5,2,105,钻石会员,,
6748062,903ee911-2b83-48d3-896d-31120b2d5e57,2018-06-25 13:14:25,7,绝对的好货，绝对的装逼神器，性价比不错,j***b,深空灰色,5089239,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 00:57:19,5,2,105,钻石会员,,
6748062,dca2c7d4-056d-4d1a-8442-d6c5edbdd819,2018-06-25 13:13:42,5,货比三家，价格便宜，自营的品质应该有保证，但是边框处有一块类似磕碰瑕疵，应该是生产时留下的，一点问题我也不去追究了，用着看看吧,小***0,深空灰色,6748062,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-20 12:34:42,5,2,62,金牌会员,,
6748062,5838e8e5-fa28-4c24-87df-625d4200096a,2018-06-25 13:11:12,7,可以可以，拿来就开机了 流畅度挺快,j***v,银色,6748060,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 22:54:06,5,2,62,PLUS会员,,
6748062,91f0a89b-d977-49be-a160-962964e77c63,2018-06-25 13:10:15,13,这手机真的很次放在那里不玩都很浪费电。什么质量啊。所以大家买手机 一定要谨慎去实体店买好一点,j***3,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-12 22:04:04,1,21,61,银牌会员,,
6748062,1d1c4979-673d-43bb-9f6b-68e622e2e8f2,2018-06-25 13:09:26,60,非常喜欢 用起来特别好。下次继续来扫货。哈哈,C***z,深空灰色,5089253,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-04-26 17:07:01,5,2,61,银牌会员,,
6748062,ad1474ae-788e-48db-b407-88daf1448462,2018-06-25 13:07:32,1,速度快，货好,欢***狮,银色,6748060,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-24 11:51:52,5,4,105,PLUS会员,,
6748062,02fa024a-880c-4a40-a4e5-7f62c22cede2,2018-06-25 13:07:13,60,哎买了一个月掉了。,j***1,银色,5089237,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-04-26 22:23:51,5,2,61,银牌会员,,
6748062,aa1b59f5-0286-403f-836b-24f1090b6986,2018-06-25 13:06:58,6,手感不错，灰色会更耐看耐用。,破***海,银色,6748060,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-19 13:49:45,5,2,62,PLUS会员,,
6748062,c776abad-9b62-48ec-99d3-d7385311a7a9,2018-06-25 13:05:55,7,手感和其他iphone完全不一样，就是用惯了plus，刚上手不太习惯，屏幕小了，打字老是按错?&zwj;♀?,李***1,银色,5089237,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 16:27:37,5,2,105,PLUS会员,,
6748062,ddc89fb4-338b-49c4-aec2-668aba4d3483,2018-06-25 13:05:43,60,以后再不买这么贵的手机了。买个小8够用了。,严***健,银色,5089237,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-04-26 18:05:53,5,0,105,钻石会员,,
6748062,87d3abfb-05c5-46ed-8af2-4a3e56f5a027,2018-06-25 13:04:14,8,感觉电不是很耐用 物流虽然很快 手机也没问题 电量不耐用,j***d,深空灰色,5089253,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-17 22:15:18,5,2,61,银牌会员,,
6748062,38430496-f8b0-47a2-81a2-f25390c8825c,2018-06-25 13:03:34,32,很划算，一周内降价了还全程服务了保价业务，很不错，京东越来越规范了,j***9,银色,6748060,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-05-24 15:12:28,5,2,105,PLUS会员,,
6748062,b72eea6b-82d5-4c47-94e2-2aaf65aa898e,2018-06-25 12:58:07,27,不错的选择,卢***松,银色,5089235,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-05-29 08:51:46,5,4,62,金牌会员,,
6748062,3699a127-4735-4ad0-bff0-ada258f7f2d7,2018-06-25 12:57:35,7,京东买的最贵的单品了，京东的电器很有保障，经常买东西在京东，这次买的X相当划算，服务也很正规，给个好评。,F***e,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 11:44:47,5,4,62,PLUS会员,,
6748062,d46e5218-14aa-42fc-90c8-bb92057baf70,2018-06-25 12:53:30,17,不错正品,过***j,银色,6748060,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-08 21:48:38,5,2,61,银牌会员,,
6748062,bb3c67b4-92d0-442d-9216-2c3969dc7034,2018-06-25 12:53:15,7,我们家的手机一直都是在京东买的，这次买的手机真的很好，反应很快无瑕疵，好评,璐***O,银色,6748060,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 07:34:00,5,2,105,钻石会员,,
6748062,ac2b4b0b-4c1e-4a72-b154-ac0996dd72a9,2018-06-25 12:51:11,2,上当了,j***3,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-23 16:57:37,5,4,61,银牌会员,,
6748062,0f45fdbc-f92a-4467-b971-63c688592819,2018-06-25 12:50:49,10,老公用着很满意,j***0,深空灰色,5089253,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-15 08:42:40,5,2,105,PLUS会员,,
6748062,9c32a24c-d62f-4995-be53-7d328f033f40,2018-06-25 12:50:45,4,速度物流自己的特别快 媳妇过生日 正好赶上了 给个赞！,J***n,深空灰色,5089253,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-21 11:59:36,5,2,61,PLUS会员[试用],,
6748062,474c420d-d6d1-45e2-92f5-bbf7caa689f9,2018-06-25 12:50:44,19,京东买东西就是方便，速度快，商品多，价格实惠，下次还会选择。,U***A,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-06 08:27:25,5,0,105,PLUS会员,,
6748062,d8c7f813-a9bd-4c28-9b63-74d1842a1625,2018-06-25 12:49:39,18,京东买东西就是方便，速度快，商品多，价格实惠，下次还会选择。,U***A,银色,5089235,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-07 09:56:00,5,0,105,PLUS会员,,
6748062,17271c8b-84e3-4dce-bcfd-77f61d54481e,2018-06-25 12:49:24,5,京东物流好快呀！当天拍的、下午就到了、机器用了几天才来评价的、没有问题！正品、?喜欢,j***m,银色,6961413,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-20 13:46:19,5,2,61,银牌会员,,
6748062,f1d57be3-4efc-4a83-a985-ad91d45e30dd,2018-06-25 12:48:08,3,买回来就是坏的，换货了,直***拙,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-22 11:28:27,5,2,105,PLUS会员,,
6748062,83ec7763-c71b-4a39-a17b-e84d2d4eacc0,2018-06-25 12:47:49,3,京东买东西就是方便，速度快，商品多，价格实惠，下次还会选择。,U***A,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-22 09:31:00,5,0,105,PLUS会员,,
6748062,a5cf04e3-bedd-4f4c-94bd-5964064c7dc8,2018-06-25 12:46:55,1,送货速度非常快，妹妹买的，等用一段时间再看吧，应该没问题,细***佩,深空灰色,6748062,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-24 20:01:59,5,2,105,钻石会员,,
6748062,4b931bc0-f546-44cb-8b51-a8318883c5ce,2018-06-25 12:45:28,1,刚上手手感各方面还不错，是国行不假。,j***︶,银色,6748060,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-24 08:43:53,5,4,61,银牌会员,,
6748062,7cf0a396-3356-4042-88b3-5844a635916d,2018-06-25 12:44:58,1,已收到了，送货速度快,d***L,银色,5089235,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-24 17:47:45,5,4,62,PLUS会员,,
6748062,06777260-981c-410e-8548-5f6fb58c9eb9,2018-06-25 12:42:04,24,东西还可以，京东速度一流,P***z,银色,5089235,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-01 13:14:12,5,4,105,钻石会员,,
6748062,41940ebb-e1b3-47ca-9dd5-ba566d0ae94f,2018-06-25 12:41:46,7,还曾蓝采和灿烈展览菜,j***0,银色,5089237,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 00:06:20,5,2,105,PLUS会员,,
6748062,cf2d367c-f61c-49a5-90b9-a0cb52fb5bcc,2018-06-25 12:41:12,13,儿子中考结束后给他买的，自己很专业，好一顿测试，对比，手机没问题，游戏打的也很溜，给一个赞，期间与卖家沟通交流相关问题，服务态度都很好，一看就是诚信经营的商家，为消费者着想，表示感谢?,刘***岛,银色,5089235,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-12 12:35:40,5,2,105,PLUS会员,,
6748062,3eba476d-9cd6-422d-8a47-df7585940100,2018-06-25 12:39:54,7,运行速度快，电池可以使用一天。,1***3,银色,5089237,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 00:02:19,5,2,105,PLUS会员,,
6748062,ff67cfb9-5370-4792-887f-81d44feb9aa1,2018-06-25 12:38:42,9,外观漂亮，屏幕清晰，满意！,1***3,深空灰色,5089239,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-16 17:09:38,5,2,105,PLUS会员,,
6748062,a878eee0-1418-464d-bf4e-ce236bb55d02,2018-06-25 12:37:33,13,用了一个星期了感觉很不错,j***8,银色,5089235,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-12 00:32:09,5,2,62,金牌会员,,
6748062,474d1f51-2f57-43e9-81bd-cc3ce7b3aaa4,2018-06-25 12:37:30,8,屏幕清晰，运行速度快。满意,1***3,深空灰色,5089239,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-17 10:16:41,5,2,105,PLUS会员,,
6748062,df751b7d-aa7d-4d83-b010-43c0709dce96,2018-06-25 12:36:13,7,外观漂亮，拍照效果好，满意！,1***3,深空灰色,5089239,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 00:22:09,5,2,105,PLUS会员,,
6748062,97e09d84-93d1-4d9f-8242-3636b08a567c,2018-06-25 12:36:04,2,原封包装，显示开机吓一跳，原彩显示会根据光线调节色温，刘海边稍微有点发红，问题不大，不仔细看不出。用了一段时间三星S9P，又用回iOS了。,C***3,银色,6748060,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-23 19:08:03,5,2,105,PLUS会员,,
6748062,db20f3f2-09eb-4032-bd2f-31923fa00320,2018-06-25 12:35:51,7,性能参数很好，系统流畅，都很好，就是价格有些贵,风***云,银色,5089237,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 07:25:19,5,4,105,PLUS会员,,
6748062,e8b21f4e-d422-4a04-a03b-c7be871ee7aa,2018-06-25 12:34:39,17,非常不错，好用又好看，大气,真***3,银色,5089237,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-08 16:32:21,5,4,105,钻石会员,,
6748062,10d3ebc3-8342-4f7a-9b31-3ff6034d8264,2018-06-25 12:34:02,2,还可以喔，第一次够买这么贵的手机,用***己,银色,5089235,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-23 22:03:53,5,4,62,金牌会员,,
6748062,ee9cae54-9736-4172-b286-08beb8f44bf0,2018-06-25 12:31:47,7,运行速度快，外观漂亮，满意！,小***6,深空灰色,5089239,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 00:09:44,5,4,105,PLUS会员,,
6748062,537628a4-936c-4bd6-a463-36f80c2cbd90,2018-06-25 12:28:46,24,包装完美东西很好京东物流就是快！！,陳***豐,深空灰色,5089253,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-01 13:02:11,5,2,105,PLUS会员,,
6748062,b01263a9-ff01-4731-bcaa-cdcade56a015,2018-06-25 12:25:01,10,虽然中间换了3次手机 但是京东售后没得说好,繁***心,深空灰色,6748062,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-15 10:20:31,5,2,105,PLUS会员,,
6748062,2c07c430-ac98-4787-8f2c-573cfe70b6f6,2018-06-25 12:23:19,7,商品包装完整，是正品，送货一如既往的快,纵***望,银色,6748060,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 09:24:02,5,4,62,PLUS会员,,
6748062,ebf70775-75cd-4514-8729-e9284ea72ace,2018-06-25 12:20:56,13,趁着京东搞活动抓紧时间买了,3***0,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-12 16:28:46,5,2,105,PLUS会员,,
6748062,a44e07db-0052-4e16-99b5-436a6531b9b2,2018-06-25 12:20:37,13,趁着价格便宜，京东搞活动抓紧时间买了,3***0,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-12 17:27:29,5,2,105,PLUS会员,,
6748062,3f720481-059c-4ed6-ac04-794777dfb488,2018-06-25 12:20:34,2,物流超级给力 当天九点多下单 下午就能到 很好 很流畅 还会一直关注的！,j***o,银色,6748060,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-23 01:10:33,5,2,61,银牌会员,,
6748062,10420137-3cb2-4b88-a7c3-9e8bfa7f2416,2018-06-25 12:19:13,0,很好的机子  一直用iPhone,小***5,银色,5089237,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-25 10:22:57,5,4,61,PLUS会员,,
6748062,ed4f7283-9dad-4f50-9d70-99bc1c2cfbdf,2018-06-25 12:15:06,21,质量不错，送货速度快，活动买的划算，很给力的价格,肥***飞,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-04 18:28:22,5,0,105,PLUS会员,,
6748062,04d45948-2710-4d53-89f6-0e2f2b2ab1fb,2018-06-25 12:12:47,7,手机非常好用，完美,S***8,银色,5089235,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 18:02:13,5,2,61,银牌会员,,
6748062,da2e8916-e2e4-4383-9429-7bfe54eef8ce,2018-06-25 12:11:48,7,觉得京东昆明代表大会相机京东饿,j***e,银色,5089237,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 00:01:06,5,2,105,PLUS会员,,
6748062,5acdefc1-684b-4037-a98c-c24cced6b20a,2018-06-25 12:09:22,7,用了几天，感觉不错，精致，系统流畅，电池一般使用两天一冲。,j***e,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 16:37:58,5,4,62,金牌会员,,
6748062,962d57c9-0cc0-4335-8ac6-63414f2e5ad0,2018-06-25 12:05:48,7,喜欢璐璐次公开课老何可好看好看,J***斌,银色,5089237,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 00:09:33,5,2,105,PLUS会员,,
6748062,dc2fd2b7-7c49-47be-a4f4-93be992c78ca,2018-06-25 12:05:41,2,手机还不错，就是昨天的配送真不想说,j***x,银色,6748060,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-23 23:08:06,5,2,105,PLUS会员,,
6748062,1769cfe3-55e7-4fee-b521-1d82a59a2078,2018-06-25 12:05:39,7,觉得京东可搏丰伯伯的京东看韩剧北京,J***斌,深空灰色,5089239,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 00:10:26,5,2,105,PLUS会员,,
6748062,f09e5175-13c4-41b0-a35c-220f979e9ecf,2018-06-25 12:04:26,17,非常棒，手机用苹果，就是图个省心！,j***8,银色,6961413,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-08 09:37:04,5,2,105,钻石会员,,
6748062,45e201ed-946a-4acf-bd1e-75a4007fcd99,2018-06-25 12:02:33,9,很好看，外观精致，系统流畅，拍照清晰，非常喜欢,g***m,银色,6961413,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-16 00:54:04,5,4,105,钻石会员,,
6748062,89a7a5e1-32f8-4dd1-a97c-68c1f4d6ad53,2018-06-25 12:02:27,2,可以。。。。。,张***玉,深空灰色,5089253,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-23 19:52:15,5,2,105,PLUS会员,,
6748062,f12a6c48-ecdf-48b8-a65e-34e5c51d8f31,2018-06-25 12:01:15,15,手机不错，运行速度还是不错，通话比之前音量提高了，就是有点小贵,片***风,深空灰色,5089253,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-10 10:32:52,5,2,105,钻石会员,,
6748062,3b71e9a1-1515-4735-86ef-585ebc8685a3,2018-06-25 12:00:32,7,像素不错，物流也很快，新的体验方式，挺好的呀，推荐这家，棒棒哒,j***e,银色,5089237,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 23:14:22,5,2,62,金牌会员,,
6748062,9acf0a01-abdb-4ace-96ad-d7ce6cbec8b4,2018-06-25 12:00:26,7,什么叫速度与激情  体验一把  六六六六六,Z***3,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 02:09:14,5,2,62,金牌会员,,
6748062,1b0e37fd-d2a3-4a9e-871f-43b5d5ec142f,2018-06-25 11:59:13,61,手机用着不错，就是玩游戏发热很厉害,大***哥,银色,5089237,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-04-25 08:37:08,5,2,62,PLUS会员,,
6748062,06fee0a5-04cf-4162-b2ab-468a08f69f0b,2018-06-25 11:57:08,60,速度肯快很好 下次有机会再购买,风***5,深空灰色,5089253,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-04-26 00:56:20,5,2,105,PLUS会员,,
6748062,706036ff-e6b6-42b6-9078-0d878fff57bb,2018-06-25 11:56:58,7,买了好几个了，不错的,风***丶,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 12:41:11,5,2,105,钻石会员,,
6748062,71e373d6-3366-4442-ade7-df2ce05f750b,2018-06-25 11:55:44,17,正好618搞活动入的，用下来还不错,T***琦,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-08 08:16:13,5,2,62,金牌会员,,
6748062,a1d7dbe2-11ab-411f-9a33-25682413411d,2018-06-25 11:54:40,7,速度肯快很好,风***5,深空灰色,5089239,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 16:37:51,5,2,105,PLUS会员,,
6748062,e0bb7b94-a172-494d-963b-aa9b7809448a,2018-06-25 11:50:39,4,好用，超喜欢,亲***京,银色,6748060,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-21 19:33:12,5,2,62,PLUS会员,,
6748062,4916ac8a-43fe-4a2a-aabb-e0960aa29be3,2018-06-25 11:49:30,7,还不错 目前用着还挺好的，但是就是屏幕里边有个白点，但是也不影响使用。,j***l,银色,6748060,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-18 07:03:00,5,2,62,金牌会员,,
6748062,a41e6db9-c044-4cd6-8ca9-13218f4c3520,2018-06-25 11:48:27,2,好评好评，抢来不容易,j***g,银色,6748060,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-23 21:25:51,5,4,105,PLUS会员,,
6748062,ef9cfb1f-9da5-4fa2-b268-efc2c94a60ca,2018-06-25 11:41:49,5,是正品没错价钱合适用了几天才来评价信赖京东,j***b,银色,6748060,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-20 21:29:42,5,2,105,钻石会员,,
6748062,c1c82447-d28d-41df-8273-0dfdb47257c9,2018-06-25 11:41:32,11,买后悔了，信号特别不好，有的地方打电话对方会突然听不见声音,j***a,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-14 12:19:49,1,2,61,银牌会员,,
6748062,7a1f65b8-117a-451f-9c85-8b6017a6ff74,2018-06-25 11:39:44,1,超爱配送员的.送的超级快！挺好看的！！！不错不错.,H***n,深空灰色,6748052,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-24 18:10:38,5,2,105,钻石会员,,
6748062,40b0e35b-1e03-4c6e-82a7-ade7ac05b228,2018-06-25 11:39:07,5,非常好，是正品，朋友很喜欢，便宜实用，好评,m***f,银色,6961413,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-20 12:22:53,5,2,105,PLUS会员,,
6748062,b47b5b45-12da-460c-9c71-3f59a17988f9,2018-06-25 11:35:32,14,还不错嘻嘻,z***1,深空灰色,5089253,Apple iPhone X (A1903) 256GB 深空灰色 移动联通4G手机,2018-06-11 11:53:08,5,2,62,金牌会员,,
