pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5853591,5b12ec5d-10e1-498b-bcfd-155476408a7b,2018-06-22 10:15:30,2,此用户未填写评价内容,S***Y,魅丽红,5853587,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-20 08:10:41,5,4,62,金牌会员,,
5853591,4676c620-1e9f-401f-bb92-1b490c60fab2,2018-06-22 10:08:23,1,）噜啦啦噜啦啦啦啦啦啦啦啦啦啦啦哈哈哈哈哈,洛***咔,魅丽红,5853581,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-21 18:40:09,5,4,62,金牌会员,,
5853591,8679f9b9-3275-42eb-9025-3d336ce20abe,2018-06-22 10:06:14,6,此用户未填写评价内容,柳***舒,幻夜黑,5853593,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-16 21:32:08,5,4,62,金牌会员,,
5853591,df49f604-ce9c-4587-a750-1870e1fc1d1d,2018-06-22 10:04:05,7,此用户未填写评价内容,j***7,炫影蓝,7479812,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-15 09:28:08,5,4,61,银牌会员,,
5853591,a3bebe5d-80db-4346-a5d4-31994ff47df3,2018-06-22 10:02:36,7,此用户未填写评价内容,j***0,幻夜黑,5853579,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-15 13:04:56,5,4,105,PLUS会员,,
5853591,6a8377f1-d9e4-4ae4-b000-c32f4a3f9776,2018-06-22 10:00:19,10,此用户未填写评价内容,j***5,极光蓝,5821455,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-12 20:23:16,5,4,105,PLUS会员,,
5853591,087f7b54-1a2d-4571-8382-415ef6527340,2018-06-22 09:58:48,1,此用户未填写评价内容,夜***灵,炫影蓝,7694155,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-21 20:34:28,5,4,62,金牌会员,,
5853591,2b76389b-7edd-4a2e-84a8-fee30c4c6931,2018-06-22 09:44:27,21,此用户未填写评价内容,j***ゾ,极光蓝,5853573,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-01 22:36:37,5,4,62,PLUS会员,,
5853591,69f13fbb-d0d8-4f19-a454-9829d5fde95b,2018-06-22 09:33:39,6,此用户未填写评价内容,挪***1,炫影蓝,7694155,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-16 17:57:13,5,4,105,PLUS会员,,
5853591,e47661d7-6c99-4f29-b708-ae720ea9f5ed,2018-06-22 09:32:18,5,此用户未填写评价内容,日***白,极光蓝,5853591,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-17 08:41:47,5,4,62,金牌会员,,
5853591,a9da8fbe-28ba-450d-8fff-4c455d435e47,2018-06-22 09:28:23,6,此用户未填写评价内容,j***y,魅丽红,5853581,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-16 18:32:57,4,4,62,金牌会员,,
5853591,024a10ea-30d4-4c4f-b378-b39eb03feda2,2018-06-22 09:24:16,4,此用户未填写评价内容,徐***文,魅丽红,5924266,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-18 21:51:55,5,4,62,金牌会员,,
5853591,dd10f7b2-64ba-456a-83f9-a40782419f09,2018-06-22 09:20:00,4,此用户未填写评价内容,j***g,沙滩金,5853575,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-18 00:08:02,5,4,61,银牌会员,,
5853591,10fdb0ba-4a9e-4c0e-a519-8b78f7498957,2018-06-22 09:14:25,7,此用户未填写评价内容,o***哟,幻夜黑,5853579,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-15 20:58:30,5,4,62,金牌会员,,
5853591,e617c571-34ea-4676-98be-5b5ca3104d69,2018-06-22 09:02:10,4,此用户未填写评价内容,j***a,魅丽红,5924266,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-18 14:13:23,5,4,62,金牌会员,,
5853591,ea64dc3c-d0a1-4b27-8c1b-7f60a711c63e,2018-06-22 08:59:14,1,此用户未填写评价内容,g***5,沙滩金,5924252,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-21 08:14:38,5,2,105,PLUS会员,,
5853591,25fa578f-475b-4557-a23c-1122dd5ec6ec,2018-06-22 08:49:12,5,此用户未填写评价内容,随***9,沙滩金,5853575,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-17 22:42:20,5,4,105,钻石会员,,
5853591,aeb4b21c-2783-4715-92e2-6a1bfa3d514a,2018-06-22 08:41:27,2,此用户未填写评价内容,1***8,幻夜黑,5853579,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-20 09:38:52,5,4,61,银牌会员,,
5853591,5766eff3-c1a7-4cab-9236-a79806fb7048,2018-06-22 08:35:50,16,此用户未填写评价内容,n***s,魅丽红,5924266,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-06 08:55:25,5,4,62,金牌会员,,
5853591,10b4185f-9623-4df6-b9b7-d8bf5a61a0ce,2018-06-22 08:34:08,4,此用户未填写评价内容,b***4,沙滩金,5924252,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-18 00:07:22,5,4,62,金牌会员,,
5853591,eaab6e07-b7d9-451d-a12e-742b2f31fb20,2018-06-22 08:05:01,34,此用户未填写评价内容,京***鸟,幻夜黑,5853593,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-05-19 11:51:33,5,2,105,钻石会员,,
5853591,a753a2f9-9e60-4026-971c-cd0cf2e9c9e9,2018-06-22 07:53:43,2,此用户未填写评价内容,j***z,极光蓝,5853591,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-20 14:47:19,5,4,62,金牌会员,,
5853591,cab1658c-97eb-4388-a2d8-4442f3badb1e,2018-06-22 07:50:58,30,此用户未填写评价内容,j***9,极光蓝,5821455,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-05-23 19:05:24,5,2,62,金牌会员,,
5853591,2790ca55-f724-467c-8402-256d9d02c710,2018-06-22 07:49:15,17,此用户未填写评价内容,天***吹,魅丽红,5924266,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-05 23:01:56,5,4,105,钻石会员,,
5853591,9d858f5b-9f4a-41e7-ade0-614590829df4,2018-06-22 07:27:07,2,此用户未填写评价内容,j***y,沙滩金,5853575,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-20 21:52:53,5,4,61,银牌会员,,
5853591,0f46c41f-7ec5-4ada-84d3-1fcfad931068,2018-06-22 07:10:59,4,此用户未填写评价内容,x***9,幻夜黑,5924244,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-18 15:52:46,5,4,62,金牌会员,,
5853591,8f8b9936-8c6d-46b3-a679-b5051411d1dc,2018-06-22 07:08:04,37,此用户未填写评价内容,j***c,魅丽红,5853587,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-05-16 11:23:05,5,4,61,银牌会员,,
5853591,8d083e52-d138-47e5-82c8-103623ad11c6,2018-06-22 06:40:53,2,此用户未填写评价内容,x***f,幻夜黑,5924244,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-20 21:18:22,5,4,105,PLUS会员,,
5853591,2fd64ef8-5f02-45aa-99e1-f982f9a953a4,2018-06-22 06:38:40,2,此用户未填写评价内容,干***佛,炫影蓝,7479812,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-20 04:15:45,5,4,61,PLUS会员,,
5853591,1faf9411-228f-44c6-93f7-a2c91de05d53,2018-06-22 06:35:23,96,此用户未及时填写评价内容，系统默认好评！,t***n,魅丽红,5853581,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-03-18 17:44:45,5,4,62,金牌会员,,
5853591,d3393c08-7811-4bf4-b437-cbaf1c6ed0db,2018-06-22 06:20:43,6,此用户未填写评价内容,1***1,幻夜黑,5853579,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-16 14:59:21,5,4,62,金牌会员,,
5853591,775dc10c-e590-4e89-afb8-c72df4eb7a39,2018-06-22 06:17:40,2,此用户未填写评价内容,l***8,魅丽红,5853581,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-20 18:21:48,5,4,62,金牌会员,,
5853591,d2e70a49-ed66-4747-a569-e434269cc7b2,2018-06-22 06:14:20,16,此用户未填写评价内容,j***3,极光蓝,5821455,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-06 21:56:06,5,4,105,PLUS会员,,
5853591,17aba873-856b-479f-8da7-643b21aeebdc,2018-06-22 06:00:39,2,此用户未填写评价内容,j***m,幻夜黑,5853579,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-20 16:34:41,5,2,62,金牌会员,,
5853591,b03a732d-c41c-4e17-8f43-7a31efac55c7,2018-06-22 05:58:34,14,此用户未填写评价内容,j***i,魅丽红,5924266,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-08 22:49:52,5,4,62,金牌会员,,
5853591,ba7b96b5-edcf-444d-92de-e6c706dcbf99,2018-06-22 05:58:07,13,此用户未填写评价内容,jd_132316tkh,幻夜黑,5853579,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-09 09:48:58,5,4,61,银牌会员,,
5853591,0c0aba9d-4e6a-4d4f-95e3-d08da113880d,2018-06-22 05:43:58,5,此用户未填写评价内容,郑***军,沙滩金,5924252,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-17 07:18:16,5,4,62,金牌会员,,
5853591,b4df8801-d175-4750-8007-b40b60c6ac02,2018-06-22 04:03:51,4,此用户未填写评价内容,l***6,幻夜黑,5853593,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-18 10:10:11,5,2,61,银牌会员,,
5853591,0b1a129e-e75b-4ca7-a90b-b356e178adf5,2018-06-22 02:37:06,2,此用户未填写评价内容,j***q,幻夜黑,5853579,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-06-20 21:48:14,5,4,61,银牌会员,,
5853591,09a11200-7862-405b-a06a-4eb13727ed62,2018-06-22 01:59:34,61,此用户未填写评价内容,j***3,极光蓝,5821455,荣耀 V10全网通 标配版 4GB+64GB 极光蓝 移动联通电信4G全面屏手机 双卡双待,2018-04-22 11:22:17,5,4,61,银牌会员,,
