pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5475612,22e44874-2e8e-4b93-863f-36468f3d60ca,2018-03-27 22:54:28,5,京东自营的物品质量可靠，从物流到售后服务也都特别的到位。每次出现问题客服都会积极的帮助顾客去解决。一个网店能够开的如此细微周到实数是用心在做。一个人做好容易，不容易的是一个团队都在用心做。京东从产品质量、后台客服服务、再到快递员工积极热情的工作态度真是我所遇到所有网店不能及的。祝贺京东蒸蒸日上、成为同行标榜。,p***5,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-03-22 21:57:16,5,2,105,PLUS会员,,
5475612,603e8f51-e548-45f5-a9eb-9e9a006c5ecd,2017-11-12 00:00:37,29,很不好很不好，千万别买，我已经欲哭无泪，很早买了一直没用，结果，昨天用，手机连不了4g，问卖苹果手机的也不知道，然后手机有时候拨打电话按了，模糊一片，这个是最大的问题,李***2,银色,5475612,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2017-10-14 07:26:59,1,4,105,PLUS会员,,
5475612,33db457c-7c5f-447d-92af-a13ae4105100,2018-06-16 09:28:44,1,鉴定过来正品，就是东西卖了打开京东自营的膜又跟头发，哈哈哈工作人员以后要注意哈。屏幕的话正常现象轻微暖屏，这都正常，暂时还没发现什么问题总体满意，配件也是正品。嗯暂时就这么多吧。,j***1,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-15 17:44:16,5,4,62,金牌会员,,
5475612,7ef8a836-9dee-44e0-8866-2ae26cde09fe,2018-06-25 12:56:55,7,手机不错，京东处理问题的速度也很快，是正品，好评鼓励一下,新***爱,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 09:48:23,5,2,105,钻石会员,,
5475612,54e9a1d3-156c-4564-80c0-214b757c7fee,2018-06-24 09:42:33,2,首先比官网价低，京东速度比官网快，机子完美，未发现瑕疵，激活时间就是下单时间，没搞懂，使用目前感觉很好，用段时间再来追平吧。外包装简单，没任何减震措施。,j***怀,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-22 09:24:40,5,2,105,PLUS会员,,
5475612,caae7672-6dac-4a81-8f78-fc9bf5d222f2,2018-06-11 06:51:36,2,6.18时购买比平时便宜，比实体店也便宜几百元，机体颜色很喜欢，看起来比较上档次，用起来手感很好，很顺畅，快递小哥服务态度很好，一直信赖的京东，又是一次很愉快的购物,j***2,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-09 12:32:31,5,4,62,金牌会员,,
5475612,4eb36fc4-346c-4134-bf1f-f812df4a1cde,2018-06-06 10:06:05,1,昨天晚上8点多下单 今天早上一早就来了 真的很快 机子也不错 刚刚打开 还没有开机 等用几天试试在来评论,j***g,银色,5475612,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-05 20:50:52,5,2,61,银牌会员,,
5475612,ebb4d497-7100-4c36-9fd5-7f4c148a9c62,2018-04-26 14:13:39,3,给小侄女买的，这两天高兴的不得了，五分,j***n,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-04-23 15:15:23,5,4,105,PLUS会员,,
5475612,3c41ef6f-9302-49b0-b45b-77ca30ce208b,2017-10-27 22:13:01,0,iso11烂系统，连着wifi各种app连不上，连百度地图都打不开，坑的不能再坑的系统，打开蜂窝移动网络，蜂窝移动数据都打不开，我能退货吗？然后等等就闪退了。,1***3,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2017-10-27 10:57:04,1,2,105,钻石会员,,
5475612,6d50d8f9-6f75-48ff-97af-ee0135978e48,2018-06-08 17:21:48,3,问题一：包装盒太简陋！！问题二：东西在盒子里晃荡的盒子角都变形了！问题三：手机北面右下角边缝缝隙大，但目前没发现影响使用！问题四：自带的App竟然闪退！根本打不开！！,烛***明,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-05 22:59:26,5,4,105,钻石会员,,
5475612,6493d033-af9a-4c80-ae51-ed50fa1fb7a2,2018-06-20 11:13:52,1,还没开始使用，先评价一下直观感受，用后再来追评。,k***1,深空灰色,5089257,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-19 09:46:43,5,4,62,金牌会员,,
5475612,390466f6-d0a2-4919-9849-19b83631334e,2018-06-08 21:25:45,20,手机很不错 序列号没有问题 目前没有发现其他问题，一直喜欢苹果的系统 运行流畅 ，就是这个包装也太不严谨了，就一个袋子。还有就是标签不知道是没有贴好还是被人开过.....,j***0,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-19 12:02:39,5,2,62,金牌会员,,
5475612,b2caf0e0-0647-4285-9f62-cff79a87722d,2018-01-14 21:45:03,13,一月一号下单，二号拿到手，一直以来挺信赖京东，从来都是在他家自营店买东西，哪怕贵点都无所谓，毕竟放心点。所以根本就没有想过查什么序列号，用了两次，通话功能有严重问题，时不时死机，直接打不了电话，除非从新开关机。刚开始我以为是下载了游戏的原因，没当回事，一天又忙，再加上本来之前的六就能用，所以到了7号申请售后，换新机，9号手机快递小哥拿回去，到了13号打了个电话说售后维修点检查了是有问题，给我换个新的。今天拿到手机，晚上7：57分打开手机安上卡激活，登陆ID时任何备份与同步我都没点，直接按新机登陆的。所以还没使用过的，上面显示通话时间1小时59分。问客服客服说是同步，我就想知道从哪里同步来的，6s用了两年了，才这点时间？骗小孩吧。带着懊恼的心情查了序列号，激活日期是特妈2017年1月7号，就说不想给换新，把我的修修拿来骗我也就算了，毕竟是自己用的。这特妈都不是我的，更不用说新机了。我就想知道，你们准备怎么处理？？？我实在不知道找谁了，你们这算用问题翻新机，欺骗消费者者嚒？下图就是第一次问题，图三起就是查的序列号，图四就是我本来电话和用的同一ID新机8p对比她客服说的同步。,____斌,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-01-01 10:58:51,1,2,62,金牌会员,,
5475612,9d6830d6-0f84-4b58-9c12-9167b29aa179,2018-06-08 16:40:56,51,棒呆 非常好很好 派送非常快,鹅***鹅,银色,5089255,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-04-18 22:52:50,5,2,61,银牌会员,,
5475612,fea7aa4b-6c96-4d8c-9065-2006632c4b28,2018-06-19 20:44:10,29,手机不错，给同事买的，还不错，不过更期待今年的新品，能出更好的手机最好了，嘿嘿，反正苹果好不好用就不评论了，这不用我评论，用过的人都知道,t***6,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-21 13:18:40,5,2,105,PLUS会员,,
5475612,1f202f94-887f-4445-a313-9ce4f4aeef36,2018-01-22 19:38:55,35,刚买回几天就有问题，来电有铃声，屏幕没有任何现实，客服说让我邮寄回去检测，之后又出现图标变大不能使用，强制关机都不可以，又联系客服，客服说时间过了，只能检测拆机维修，电话用一个月这么多问题，有视频大家看吧，,w***w,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2017-12-18 23:02:55,1,2,62,金牌会员,,
5475612,ee7dd32e-bccf-4f35-8dcc-28f288f5158a,2017-11-08 13:50:37,4,这个快气死个人了，手机买回来第二天就下载不了软件了，点了获取就一直加载，怎么弄就下载不了，问客服就推脱找官方，着了官方也没有解决办法，反正怎么就是用不了了。这次绝对的对京东失去信心了。太差劲了。,吖***吖,银色,5089255,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2017-11-04 17:50:27,1,4,62,金牌会员,,
5475612,6e2fbcda-68b8-433b-a4e8-328b8c1d8b7e,2018-06-20 12:52:57,2,"以前用的是6s,内存64G有些小，这次换了256G，大屏幕的，非常满意，颜色也好看。",好***3,银色,5475612,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 14:00:35,5,2,105,PLUS会员,,
5475612,d677e9bd-71fd-4c9e-bf8d-f910316ec491,2018-06-10 17:39:07,0,还没激活，外观很漂亮，想了很久买了白色的，买了黑色的退掉又买的白色。非常喜欢，,j***c,银色,5475612,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-10 08:46:39,5,21,61,银牌会员,,
5475612,a9bbb3db-22c5-4343-8fd8-782654ca2e4f,2018-05-19 09:47:36,1,此用户未填写评价内容,z***2,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-18 12:55:43,5,2,105,钻石会员,,
5475612,3de7f74a-a73d-43dc-be6a-84bd54bbc3dc,2018-06-05 21:52:23,4,手机颜色很好看，很喜庆，用着很舒服，特别舒服，机子很流畅，打王者荣耀很容易上分，一直用的苹果，真心不错的，特别喜欢，很喜欢的这个,j***p,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 00:02:47,5,2,105,钻石会员,,
5475612,8d43761d-9e78-4d7a-a701-15a4f7cd28d8,2017-11-10 14:38:53,1,最近要换手机，看了很多新闻和资讯，跑了好多趟实体店，最终选了8p，非常满意，屏幕颜色和清晰度比我之前用的mate系列强出一大截，设置也更加人性化，这次还有优惠，真的非常满意！最后想和华为说：东西不好别光拿爱国说事，好好做产品吧，去你大爷的饥饿营销游戏！,去***尘,深空灰色,5089257,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2017-11-09 11:26:19,5,4,105,PLUS会员,,
5475612,891e3413-6552-4030-8a39-e6b0256816f9,2018-06-04 08:29:39,3,慧，抗水防尘，系统反应很灵敏，很快，没有什么卡顿的，终于等到你，超喜欢哦，颜色很好看，有点杏色，有点米黄的感觉，玻璃很亮！手感很好送货快：服务很好终于收到我需要的宝贝了，东西很好，价美物廉。说实在，这是我京东购物来让我最满意的一次购物，比~的购物体验好多了。无论是卖家的态度还是对物品，我都非常满意的。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的。发货速度更是不用说，,李***我,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 09:26:38,5,0,62,金牌会员,,
5475612,1fcabd33-7085-47df-9bf0-b7e655a649eb,2018-06-19 18:57:10,52,"苹果X真不错。喇叭很给力，我都当扩音器用。还有就是手电筒，我下矿现在都不带头灯了，苹果X一拿出来，整个矿都亮了。信号超级给力，记得有一次当时我们矿透水塌了,500多名工友手机没信号，我拿出我的苹果地下6000多米,X打通了求救电话，而且苹果X电池特别耐用，当搜救队找到我们时，由于塌方，他们用绳索吊上去200多人，可是由于二次塌方，电全部断了，如果不快点)L救人，我们就全完了，我拆下我苹果X电池搭通了升降机，当时整个矿全部亮了，全部通电了，升降机轰隆隆的，以前一次拉10个人就不行了，用了苹果X电池一次拉50多人，5分钟就救出所人有人可是还有人受伤了，没有救援设施，唯一的交通工具就是一个工友的四轴飞行器，我拿出苹果X电池，装在飞行器，下面挂了四个升降机吊兰，一次装80多个伤员和一个遥控员，半小时从拉萨飞到北京协和医院，医生都感到不可思议，等救完人，遥控员又从北京飞到拉萨把电池还我，我装上电池，还有98的电",w***1,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-04-28 09:41:26,5,0,105,钻石会员,,
5475612,883609af-39dd-4836-a5f0-cd28193e82a5,2018-06-18 10:46:43,12,连个盒子都没有，就一个塑料袋装手机，也太坑人了，幸亏没有磕碰，红色很好看，前黑后红老婆很喜欢?！运行速度快，打游戏不卡！,所***乐,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-06 08:09:03,5,4,62,金牌会员,,
5475612,d29641e2-79a0-4402-a5f9-e4539bfb5eed,2018-02-23 14:22:01,16,拍下第二天就拿到了，快递员非常负责，一定要我本人签收！不得不说，人像模式真的挺赞~经常拿来拍静物~,s***6,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-02-07 21:48:17,5,2,105,钻石会员,,
5475612,db113ab5-98f0-4b3d-9064-68146333add1,2018-06-15 12:16:21,14,屏幕显示清晰，机身手感好，整体质感超好，红色很艳，前黑后红搭配，拍照更清晰，人像模式牛批，系统流畅，整体满意。,习***牛,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 00:00:25,5,2,105,PLUS会员,,
5475612,7bbc34f8-0ffd-493d-ad1e-fffc50140aa8,2018-06-19 12:57:11,1,第一次买苹果手机，用的还不错   18号晚上下单，19号中午就到了，配送员很热情，目前没有什么毛病，手机也很好！给个赞,小***灬,银色,5089255,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 20:07:48,5,4,61,银牌会员,,
5475612,a67c416a-f369-4dc9-b3d3-32cd5afb0c4c,2018-06-21 12:42:28,3,好又快，按预约时间送到，好评,j***4,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 02:08:42,5,4,62,金牌会员,,
5475612,9b3b5773-260b-4139-a110-f2839138dd35,2018-06-20 07:59:01,2,拍照效果感觉比6p好很多，速度还没感觉相差很大。总体比较满意。要赞一下的是配送速度超快！,x***7,银色,5475612,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 20:16:27,5,2,62,金牌会员,,
5475612,bf3a7240-1176-41c4-b780-653c76622b3a,2018-05-27 19:22:08,6,到手包装完好，就是物流速度太慢。。本来就是冲着第二天一早能到才买的自营产品。。结果，超时一整天，到下午6点多，我去派件员那自提的。。手机还是好看，我男的带着感觉很#！！！红黑比红白要中性一些。。手头一部x，一部红8p，对比起来x档次高，质感好。8p颜色靓，够#。各有各的好。那些x和8p只能选一部的朋友，不一定非要买x，囊中羞涩的话，8p是很好的选择。。（不对比安卓的情况下）,C***R,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-21 21:55:22,5,2,62,PLUS会员,,
5475612,8833884c-4980-440b-941d-6a2d2e5b7c0a,2018-06-10 18:44:43,9,专门用了一段时间来评论的，苹果的ios系统还是稳的，速度很快，基本上都是秒开。续航真的可以，中毒使用一天一充吧，很稳的。玩了把吃鸡，很流畅，发热正常水平，并不是很热，可以接受。壳自己买了个透明的，很好看啦。颜色，男人一定要骚的，必须骚红！最后，詹姆斯牛逼！,电***强,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 16:48:29,5,2,62,金牌会员,,
5475612,b6d2dbbf-c684-4f01-83f5-34943762a3d6,2017-11-16 10:27:34,5,手机?13号收到，哦拿回来第一件事贴膜，然后开机激活。查了下三码合一，国行正品，没有任何问题。双十一6688拿下还送了个电视果，真的无法表示心中的激动。手机上手体验不错，iOS 11流畅顺滑，三分22万，分分中碾压任何安卓机型。要说上手体验最好的觉得还是苹果！,j***n,金色,5089271,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2017-11-11 00:23:33,5,2,62,金牌会员,,
5475612,80951424-bfbe-4e3c-be4c-b2ea2c4cf96b,2018-06-15 17:40:36,2,第一次用苹果手机，机子挺好的?，暂时不是很会！还要慢慢摸索！好评，物流快！比预期的快了一天，赞个京东物流,j***h,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-13 15:49:24,5,4,61,银牌会员,,
5475612,a4d9922c-12dc-4605-a61e-6761676640d7,2018-06-09 09:52:31,2,外观骚气，无瑕疵，物流给力，头天晚上下单第二天一大早就到了。电池续航没有想象中的给力，可能是刚拿到手一直在折腾有关，正常使用的话应该2天一充没问题,w***2,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-07 18:47:56,5,2,62,金牌会员,,
5475612,de4daf83-a7ed-4a83-bca7-1008287d17b2,2018-05-23 22:35:25,27,用了差不多一个月了没发现什么问题，也没有发现其他人所说的边框与玻璃之间能插下A4纸，系统是11.3版本使用时根本就没有出现发热问题，流畅度很顺滑，屏幕显示清晰，续航能力很好，只要不玩大型游戏一天中度使用电量都还剩下至少40%以上，就是开始使用很不习惯这系统的操作方式。,t***i,银色,5089255,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-04-26 19:41:45,5,4,105,钻石会员,,
5475612,be9f4b0f-44ab-4bac-b3d1-aec2a71c285d,2018-06-14 08:22:45,48,256的果然比64的实用 我现在存了十个游戏两百首歌用了近七十内存了 ???幸好咬咬牙还是选了大内存的 至于实用感 目前新机还是很流畅的 颜色也很好看 适合女孩子用 有摔过两三次 屏幕没事 果断买套了 就怕万一手贱摔下来前后玻璃都爆了那就大发了,小***7,金色,5089271,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-04-27 15:02:35,5,2,62,PLUS会员,,
5475612,8aa3da7c-a6f7-456e-91a7-1f74b9a58cbb,2018-06-18 20:23:57,16,速度很快，很流畅,j***f,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-02 16:20:13,5,2,105,PLUS会员,,
5475612,26d44895-d403-40a4-a7cc-4640223e1f4f,2018-06-19 17:50:12,2,这是我第一次用苹果手机，然后感觉颜值爆表红色非常好看，然后苹果手机当然也是没得说非常好非常愉快，很高兴能够与苹果有所接触。,泥***1,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-17 21:28:19,5,2,61,银牌会员,,
5475612,37c26cf2-96e4-474c-bd40-276c38258083,2018-03-31 21:26:20,28,才用了一个月各种卡，玩游戏进来一个电话，挂断后就一直卡在拨打电话的界面，切后台卡到慢动作，怎么滑都滑不动，home键也失去作用！然后在桌面，来电话只有铃声没有接听按钮和界面出现，无法接听电话！,D***哮,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-03-03 11:23:06,1,2,62,金牌会员,,
5475612,e5b41f66-9924-403b-bbed-67e7828a47f8,2018-06-24 12:40:05,57,感觉吧，挺好用的，对比了一下10.33的iPhone7p128g，感觉差不太多，我想说两句，为了体验iOS11，更新完了以后，7p用电，真的快，对比起来8p，感觉用的真的快，更新了11.01以后，好多了。其次，8p比7p感觉要厚，要重，可能是玻璃背面的原因吧，不过8p运行的很快，很流畅，拍照更加清晰，不过自拍最好用美颜。要不是怕不习惯，就加钱等iPhoneX了，不等了，直接上8p，我也用过很多手机，感觉这个8p，还是可以领先一个月的，毕竟还有iPhonex，安卓的话，本来考虑了三星s8，因为s8真的好看，双卡双待，很多安卓的功能都不错，就是怕用的久了，卡。要是苹果有双卡就行了，那就美滋滋了，上手体验，可以玩游戏，不怎么发热的，续航真的稳，充电慢是比安卓慢，勇敢的人可以直接换充电头，买也行，用别的手机的快充头也行，或者直接插在插板的US2口上也行，我感觉这不是问题，信号和无线网依旧不如安卓，老问题，习惯就好，缝隙问题是有的，7p都看不出来有，所以不敢放水里试。想起来说的的就那么多了，才起来，脑子还没有醒，就这样吧！,j***8,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-04-28 16:16:58,5,4,105,PLUS会员,,
5475612,67f24433-7ac1-4885-80fd-8040e6de1f30,2018-06-24 12:38:50,41,感觉吧，挺好用的，对比了一下10.33的iPhone7p128g，感觉差不太多，我想说两句，为了体验iOS11，更新完了以后，7p用电，真的快，对比起来8p，感觉用的真的快，更新了11.01以后，好多了。其次，8p比7p感觉要厚，要重，可能是玻璃背面的原因吧，不过8p运行的很快，很流畅，拍照更加清晰，不过自拍最好用美颜。要不是怕不习惯，就加钱等iPhoneX了，不等了，直接上8p，我也用过很多手机，感觉这个8p，还是可以领先一个月的，毕竟还有iPhonex，安卓的话，本来考虑了三星s8，因为s8真的好看，双卡双待，很多安卓的功能都不错，就是怕用的久了，卡。要是苹果有双卡就行了，那就美滋滋了，上手体验，可以玩游戏，不怎么发热的，续航真的稳，充电慢是比安卓慢，勇敢的人可以直接换充电头，买也行，用别的手机的快充头也行，或者直接插在插板的US2口上也行，我感觉这不是问题，信号和无线网依旧不如安卓，老问题，习惯就好，缝隙问题是有的，7p都看不出来有，所以不敢放水里试。想起来说的的就那么多了，才起来，脑子还没有醒，就这样吧！,j***8,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-14 17:21:29,5,4,105,PLUS会员,,
5475612,747125b8-bf0c-49c1-a7fe-3feb63ebcff1,2018-06-24 12:33:39,41,感觉吧，挺好用的，对比了一下10.33的iPhone7p128g，感觉差不太多，我想说两句，为了体验iOS11，更新完了以后，7p用电，真的快，对比起来8p，感觉用的真的快，更新了11.01以后，好多了。其次，8p比7p感觉要厚，要重，可能是玻璃背面的原因吧，不过8p运行的很快，很流畅，拍照更加清晰，不过自拍最好用美颜。要不是怕不习惯，就加钱等iPhoneX了，不等了，直接上8p，我也用过很多手机，感觉这个8p，还是可以领先一个月的，毕竟还有iPhonex，安卓的话，本来考虑了三星s8，因为s8真的好看，双卡双待，很多安卓的功能都不错，就是怕用的久了，卡。要是苹果有双卡就行了，那就美滋滋了，上手体验，可以玩游戏，不怎么发热的，续航真的稳，充电慢是比安卓慢，勇敢的人可以直接换充电头，买也行，用别的手机的快充头也行，或者直接插在插板的US2口上也行，我感觉这不是问题，信号和无线网依旧不如安卓，老问题，习惯就好，缝隙问题是有的，7p都看不出来有，所以不敢放水里试。想起来说的的就那么多了，才起来，脑子还没有醒，就这样吧！,j***z,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-14 17:46:48,5,4,105,PLUS会员,,
5475612,397d7a71-c81c-475b-9198-ad45790c739d,2018-06-24 12:25:31,33,感觉吧，挺好用的，对比了一下10.33的iPhone7p128g，感觉差不太多，我想说两句，为了体验iOS11，更新完了以后，7p用电，真的快，对比起来8p，感觉用的真的快，更新了11.01以后，好多了。其次，8p比7p感觉要厚，要重，可能是玻璃背面的原因吧，不过8p运行的很快，很流畅，拍照更加清晰，不过自拍最好用美颜。要不是怕不习惯，就加钱等iPhoneX了，不等了，直接上8p，我也用过很多手机，感觉这个8p，还是可以领先一个月的，毕竟还有iPhonex，安卓的话，本来考虑了三星s8，因为s8真的好看，双卡双待，很多安卓的功能都不错，就是怕用的久了，卡。要是苹果有双卡就行了，那就美滋滋了，上手体验，可以玩游戏，不怎么发热的，续航真的稳，充电慢是比安卓慢，勇敢的人可以直接换充电头，买也行，用别的手机的快充头也行，或者直接插在插板的US2口上也行，我感觉这不是问题，信号和无线网依旧不如安卓，老问题，习惯就好，缝隙问题是有的，7p都看不出来有，所以不敢放水里试。想起来说的的就那么多了，才起来，脑子还没有醒，就这样吧！,上***刚,银色,5089255,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-22 16:37:43,5,4,105,PLUS会员,,
5475612,9598c3e6-adcb-4db8-b6fa-674c3772dcf3,2018-06-24 12:24:19,26,感觉吧，挺好用的，对比了一下10.33的iPhone7p128g，感觉差不太多，我想说两句，为了体验iOS11，更新完了以后，7p用电，真的快，对比起来8p，感觉用的真的快，更新了11.01以后，好多了。其次，8p比7p感觉要厚，要重，可能是玻璃背面的原因吧，不过8p运行的很快，很流畅，拍照更加清晰，不过自拍最好用美颜。要不是怕不习惯，就加钱等iPhoneX了，不等了，直接上8p，我也用过很多手机，感觉这个8p，还是可以领先一个月的，毕竟还有iPhonex，安卓的话，本来考虑了三星s8，因为s8真的好看，双卡双待，很多安卓的功能都不错，就是怕用的久了，卡。要是苹果有双卡就行了，那就美滋滋了，上手体验，可以玩游戏，不怎么发热的，续航真的稳，充电慢是比安卓慢，勇敢的人可以直接换充电头，买也行，用别的手机的快充头也行，或者直接插在插板的US2口上也行，我感觉这不是问题，信号和无线网依旧不如安卓，老问题，习惯就好，缝隙问题是有的，7p都看不出来有，所以不敢放水里试。想起来说的的就那么多了，才起来，脑子还没有醒，就这样吧！,j***8,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-29 22:26:14,5,4,105,PLUS会员,,
5475612,4b67bfa3-ce7b-4290-a5ae-0483757c6437,2018-06-24 12:21:52,45,感觉吧，挺好用的，对比了一下10.33的iPhone7p128g，感觉差不太多，我想说两句，为了体验iOS11，更新完了以后，7p用电，真的快，对比起来8p，感觉用的真的快，更新了11.01以后，好多了。其次，8p比7p感觉要厚，要重，可能是玻璃背面的原因吧，不过8p运行的很快，很流畅，拍照更加清晰，不过自拍最好用美颜。要不是怕不习惯，就加钱等iPhoneX了，不等了，直接上8p，我也用过很多手机，感觉这个8p，还是可以领先一个月的，毕竟还有iPhonex，安卓的话，本来考虑了三星s8，因为s8真的好看，双卡双待，很多安卓的功能都不错，就是怕用的久了，卡。要是苹果有双卡就行了，那就美滋滋了，上手体验，可以玩游戏，不怎么发热的，续航真的稳，充电慢是比安卓慢，勇敢的人可以直接换充电头，买也行，用别的手机的快充头也行，或者直接插在插板的US2口上也行，我感觉这不是问题，信号和无线网依旧不如安卓，老问题，习惯就好，缝隙问题是有的，7p都看不出来有，所以不敢放水里试。想起来说的的就那么多了，才起来，脑子还没有醒，就这样吧！,j***s,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-10 07:28:43,5,4,105,PLUS会员,,
5475612,0ae444b9-109b-45a7-a091-bcd54f9d3200,2018-06-24 12:18:24,25,感觉吧，挺好用的，对比了一下10.33的iPhone7p128g，感觉差不太多，我想说两句，为了体验iOS11，更新完了以后，7p用电，真的快，对比起来8p，感觉用的真的快，更新了11.01以后，好多了。其次，8p比7p感觉要厚，要重，可能是玻璃背面的原因吧，不过8p运行的很快，很流畅，拍照更加清晰，不过自拍最好用美颜。要不是怕不习惯，就加钱等iPhoneX了，不等了，直接上8p，我也用过很多手机，感觉这个8p，还是可以领先一个月的，毕竟还有iPhonex，安卓的话，本来考虑了三星s8，因为s8真的好看，双卡双待，很多安卓的功能都不错，就是怕用的久了，卡。要是苹果有双卡就行了，那就美滋滋了，上手体验，可以玩游戏，不怎么发热的，续航真的稳，充电慢是比安卓慢，勇敢的人可以直接换充电头，买也行，用别的手机的快充头也行，或者直接插在插板的US2口上也行，我感觉这不是问题，信号和无线网依旧不如安卓，老问题，习惯就好，缝隙问题是有的，7p都看不出来有，所以不敢放水里试。想起来说的的就那么多了，才起来，脑子还没有醒，就这样吧！,窝***喵,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-30 18:15:02,5,4,105,PLUS会员,,
