pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
6785455,c91c3faa-74dd-4676-b501-52764d5797c8,2018-06-19 06:18:59,4,物流挺快的，早上下单，下午下班前就送到了，用了几天了，感觉还不错，手感很好，屏幕比较大,欧***序,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-15 00:15:59,5,4,105,PLUS会员,,
6785455,f6faa583-080c-455a-a91d-04d2eab63647,2018-06-18 13:22:30,3,设计挺好突出摄像头是个缺陷，玫瑰金挺好看的，现在手机壳还没到裸机手感很好，玻璃背面也算是致敬乔总的黄金4时代了，iPhone4依然是我最喜欢的手机款式，搞了个8p就当是买它妈妈了。运行速度超流畅，5.5英寸大屏耍游戏超爽！！,乐***及,金色,5089273,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-15 15:05:52,5,2,62,金牌会员,,
6785455,9bb1364a-4513-46dc-b88b-7c6bb114a419,2018-06-19 17:11:15,1,下單的時候看了很多評論 說裂縫大有劃痕攝像頭進塵 有點害怕糾結不敢下單 但是澳門簽證要下個月才可以 手機無法打遊戲了 618對比了價格5 3 9 9進 比香港澳門還便宜 某 寧 沒紅色 但價格便宜140多 但我還是喜歡紅色 就在這下單 剛到貨先不開機 打開後塑封不是蘋果和 有京東那個貼著 跟我在澳門買的7P塑封不一樣 然後當著送貨員拆封檢查了外殼 沒啥問題簽收 然後開機查了序列號 嗯 是新的 下載軟件在沒有空調的情況下打了3盤吃雞 發燙也不嚴重 等用多幾天再來續評,m***e,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 11:08:24,5,4,62,金牌会员,,
6785455,9b9b3448-4f96-4c5c-9aab-01bc76937e8a,2018-06-19 21:53:27,14,第一次在京东买iphone这样的电子产品，东西肯定是原装的，全新的东西，没有像网上说的这样是二手的，红色的非常好看，红配黑是经典的配色，然后再配上我这个黑色的，网易严选保护套，我觉得简直就是低调中透露着奢华！！未激活，京东是我唯一信赖的，网上能够购买这样子贵重电子产品的网上商城，特别要说明的是我在京东上面买的60元的网易钢化膜没有贴好，他们又免费送了我一张新的，京东这样的服务，我觉得非常的贴心，以后我也一定会在京东上多买东西。,R***e,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-05 03:59:49,5,4,105,PLUS会员,,
6785455,3f93b5de-ddf8-434c-956b-f4edd492927a,2017-11-17 11:22:41,10,用过plus的用粪叉显得非常不习惯，也许是很多APP没有优化吧？立即把粪叉退了，换了8plus 经过几天使用手机非常流畅没毛病，唯一美中不足的是，接电话对方的声音太大，打到什么程度？跟开了免提有一拼，如果这个问题能解决，很棒,y***9,深空灰色,5089275,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-07 14:36:16,5,0,62,PLUS会员,,
6785455,e6387be1-b68e-4463-b1d9-0d670d9d5fc6,2018-06-20 09:13:20,2,618晚上买的，第二天就到了，京东物流一如所料那么快，打开包装，红色版还是很靓的，背面玻璃材质，手感很舒服，系统现在还没有使用，不做评价，试了下拍照，比我之前用的6s强太多，尤其是夜景拍摄，画面很亮,文***鱼,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 20:10:52,5,2,62,PLUS会员,,
6785455,ae0776c3-3baa-43aa-a4a1-19cdcd44ca1f,2018-06-06 22:12:19,39,京东快递就是快 第二天准准到 各个方面都挺好 屏幕一拿起就亮了 设计真科学  给媳妇鞋含毁啦 好评,爱***D,金色,5089273,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-04-28 20:46:58,5,4,62,金牌会员,,
6785455,af54f438-20ca-49a1-b05c-17b0ad05243c,2018-05-20 22:37:36,1,运行流畅，还是习惯了IOS系统，安卓卡得不要不要的,寒***l,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-19 22:56:35,5,0,105,钻石会员,,
6785455,bb21bf4d-0765-470f-90f4-ba7aee42e33c,2018-06-02 18:12:41,1,红色太好看了 我一男生都喜欢的不得了 在6999的x跟这个之间犹豫了很久最后选择了这个 用这个过度一下 等看看下一代怎么样再买 实在是受不了之前32g的7p了 必须换个手机了 红色还是超美的 大赞 物流也是超快晚上十点左右下的单 第二天下午5点多就送到了,驰***子,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 21:53:45,5,2,105,PLUS会员,,
6785455,1270f385-e21a-4b8f-91a0-196a93d63c22,2017-11-10 18:05:36,1,昨天收到手机，特意捣弄了一天直到今天才收货评价的。本人是第一用苹果手机，多年以亚一直用的是安卓系统手机，所以第一次使用苹果确实有很多的不习惯；首先，系统流畅度来说，苹果是比安卓顺畅些（但现在的安卓手机，比之前进步太多了，不会太差）；其次，苹果价钱有些虚高（当然是个人观点，不能代表什么），见仁见智吧；第三，既然买了就好好用了，本人买的256G，应该用过二年都足够吧；第四，手机是全新没激活的，保修一年，手机播放音乐立体感不错；最后，希望手机质量过关，好用了。好评。,夜***寞,金色,5089273,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-09 00:00:08,5,2,105,PLUS会员,,
6785455,09802874-041f-45f9-9d48-a62525923ac6,2018-06-14 17:21:59,2,包装比较一般 怎么说几千的东西8又是玻璃易碎的 居然盒子里没个气泡纸什么的。开机就70左右的电了打了两把王者又下载了一点软件之后也没怎么玩 到晚上一共四五个小时吧就没电了，而且玩吃鸡之类的手机摄像头那特别烫。充电很慢，充满得3小时左右。发现了一些问题，微信或口口语音聊天生声音忽大忽小对方听我也是这样，已经调最大了。单发句语音自己点开听里面也有杂音，再说外观 没很惊艳 是暗红色的 用手机拍就拍的比较艳其实比我的图暗，深红姨妈红那种吧！摄像头边缘缝隙很大刚到货第二天就已经进灰了（照片可能看不出）手机正面倒没什么，红色背面的边缘有几处缝隙也挺大。下图黑色手机壳那上面有一个京东的标贴，我收到货怎么没有呀，然后又听说没标贴的才是原装外封&hellip;我也搞不懂&hellip;还没打过电话试试听筒会不会有语音那种杂音，反正已经激活了有也不能退的，等后续再来评价吧&hellip;,小***丶,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-12 08:56:45,3,2,61,PLUS会员[试用],,
6785455,298e8303-0854-4481-952a-b25e0d906114,2018-06-16 16:15:26,24,手机不错，收到了，对于果迷来说，只有苹果可以征服我。很溜，只是价格有点黑。,中***团,金色,5089273,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-23 10:40:08,5,4,62,PLUS会员,,
6785455,f9bc62e1-3f54-4a54-b576-35243a4df0e6,2018-01-25 22:23:23,3,没发现京东这么#，买回来不到2天就发现问题，屏幕划着不灵。后边框还缺一块。什么无理由退换货都变成了有条件。最气的是京东客服直接不理你。退换货根本没可能。工商局该出手治治二手东了，无法无天,5***5,深空灰色,5089275,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-01-22 21:34:09,1,4,105,PLUS会员,,
6785455,85050ef6-2883-4dd6-ab88-15d9b6fc6c10,2018-06-19 08:46:18,2,从手机外观：买的深灰色 玻璃机身 手感很滑溜 因为之前看评论说摄像头里有灰 掉漆等问题 所以没激活前真的仔仔细细检查没发现任何外观问题 并激活使用了！敲重点：用的第二天晚上回家用台灯照了下摄像头 第一个摄像头上中下3个小白点说实话真的有点闹心了毕竟新手机用的各个功能都挺好的没想到有灰还是中招了所以买手机未激活的小伙伴们一定要拿强光照射仔细检查，我也咨询客服了让我去维修店检查有问题15天内质量问题可以换否则就是维修但是这个手机照相各方面没问题所以只能先用着了，我也上网查了这批摄像头进灰基本10人里有4个人，网上也说是玻璃进灰不是摄像头里面这2个部件是分开的目前我只能用着手机性能：我之前用的事6P 用了3年了 新买的手机已经使用第三天 首先系统真的很流畅 真的觉得比6P快好多好多刘海屏用了壁纸软件看起来也很可爱 发热是激活的时候真的相对于6P确实发热 我问了客服 客服说新机器激活1-2天都发热 以后不会这么发热 根据我这3天使用 玩游戏比较发热 但是属于能接受温乎的状态 他和这个发热应该是长时间不间断使用 会持续高温 用用适当休息一会 电量目前还可以 1天充一次 比6P抗进 6P一天能充3 4次 目前各个软件也不卡使用感觉不错会继续追评的,往***1,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-17 21:14:08,5,0,105,PLUS会员,,
6785455,7a772ca7-eeda-49e4-8267-37ddeadd46d2,2018-06-17 12:44:41,5,收到三天了，确实很漂亮，今天买的钢化膜和外壳到了才舍得把膜撕下来哈哈哈?本命年就得这么骚的红色才行！第一次充满电过了一晚上掉了4%，第一次设置某些应用会慢一些，其它方面完美。希望能战三年！,哇***狗,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-12 12:29:58,5,4,105,PLUS会员,,
6785455,b3dec2f2-3de3-4c36-864c-9edecc0ac021,2018-06-16 11:02:22,4,收到手机，特意捣弄了一天直到今天才收货评价的。本人是第一用苹果手机，多年以亚一直用的是安卓系统手机，所以第一次使用苹果确实有很多的不习惯；首先，系统流畅度来说，苹果是比安卓顺畅些（但现在的安卓手机，比之前进步太多了，不会太差）；其次，苹果价钱有些虚高（当然是个人观点，不能代表什么），见仁见智吧；第三，既然买了就好好用了，本人买的64G，应该用过二年都足够吧；第四，手机是全新没激活的，保修一年，手机播放音乐立体感不错；最后，希望手机质量过关，好用了。好评。,j***n,银色,5089255,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-12 10:10:18,5,2,61,银牌会员,,
6785455,e7c2289b-0f64-4402-9097-470e0d135b6e,2018-03-30 12:51:20,2,京东你是飘了吗？送这种物品也不垫点东西？送过来手机都是开机状态！包装都开着！这么多年的老用户 第一次见这样包装送快递！你家员工装车卸车什么样我也知道 我去你们那边面试过 卸车都是扔！垃圾 退货！,j***h,金色,5089273,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-03-28 13:17:02,1,2,62,金牌会员,,
6785455,15f60742-9ae3-4ed2-8efb-d7f1006c608e,2017-09-22 16:53:29,0,上午下单，下午就到了，以为没有货呢,j***0,深空灰色,5089275,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-09-22 10:00:26,5,4,105,PLUS会员,,
6785455,f36ec60a-849b-465e-9f24-795831fb4777,2018-06-21 12:06:11,3,外包装无损伤，拆包检查外观良好，但是重点来了，是不是现在的iPhone比起之前老一代的做工都差劲了，举例来说卡槽地方，我一个2K的手机做工在这种细节上都没问题，5K的手机感觉真的不让人放心，再说开机那个雪花横条条一闪而过，售后说没事，放心使用就好了，我哪里知道以后会不会有事，真的激活了，使用了，假如假如，真的出现问题了，可能就得给售后跑了，我看了下讨论区，遇到这种情况的还不是一个两个，好多啊&hellip;&hellip;只好申请换货了&hellip;&hellip;,S***r,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 00:00:23,4,4,105,PLUS会员,,
6785455,5e4b18a7-9e32-4e43-8d05-e551a4af0e4f,2018-06-22 14:35:13,4,非常不错，物流迅速，女友很喜欢，,力***斯,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 12:12:32,5,2,105,PLUS会员,,
6785455,535ecd6a-1689-447c-99d4-937e3cd79dd1,2017-11-14 23:03:09,5,我去什么东西哦。一个星期都没有。现在就卡住了。机也管不了。动都动不了。看到网上都在说要卡顿。我还抱着侥幸心里。这下完了。完全不知道怎么办了。大家千万不要买。真的感觉上当了。那么多的好评怎么来的！！！！！,1***p,金色,5089273,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-09 10:00:27,1,4,62,金牌会员,,
6785455,45b9e71f-cba5-48b5-bbbf-3a832558049c,2018-06-04 16:59:15,2,一直信赖京东，全部苹果机都是在京东买的，苹果5s用了5年，除了电池不耐用，有点发热，内存不够，其他没什么大问题，不卡，希望这个机子质量没问题，现在用了，手感很好，暂时没发现有什么问题。,Z***6,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-02 02:44:47,5,4,62,金牌会员,,
6785455,a57f5ca2-154f-480c-818a-518f9b0851cc,2018-02-02 21:41:59,9,使用手机第六天，没有任何磕碰，然后开始闪屏，进而发现指纹解锁完全没有反应了，删掉指纹，重新录指纹，依旧是没有任何反应！！！！这么贵的手机，才用第六天，原来在香港买的6用了三年也没有这种问题！！！京东你是在搞笑吗！！！特别不能理解为什么激活了不能退货，我不用怎么知道他有问题！！！,j***8,银色,5089255,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-01-24 22:37:43,1,2,62,金牌会员,,
6785455,f34dfe46-4d09-47bd-8080-f8bcf3571d73,2017-11-25 19:23:27,14,此手机没有app store不能下载软件，刚刚发现了，希望尽快解决一下,小***哥,金色,5089271,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-11 14:18:55,1,4,62,金牌会员,,
6785455,3d366b5b-542a-47df-bb7a-ad221c2f3f16,2018-03-15 20:48:47,0,手机背面缝隙好大，而且有胶溢出，不知道是不是翻新机，激活后，上官网查了，没问题,波***耶,深空灰色,5089275,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-03-15 09:07:38,3,4,62,金牌会员,,
6785455,3c993874-e59b-436c-97fc-e2a4dd1b36dc,2018-06-18 03:22:19,3,之前用的6，这次买8p期望值还是蛮大的，但是买回来就觉得好厚啊，物流也有点慢，这是我第一次对京东物流有点小意见，以前都是次日达的，唯独这次等了两天。不过总得来说还是不错的！包装有点简陋，一个小箱子，里面就加了个气垫，气垫还是放只放了一边，不是包起来的，不过还好没有磕磕碰碰，没有损坏，上网也查了是全新的！可以！,我***帅,深空灰色,5089275,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-15 18:09:59,5,4,62,金牌会员,,
6785455,9125e902-488f-4bc2-b93a-a99d41ab489e,2018-06-18 18:36:42,0,手机收到，物流很快，昨晚下的单今天下午就收到了。不多说什么，看图&hellip;&hellip;,j***x,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 03:12:47,5,2,62,金牌会员,,
6785455,52632214-7670-468a-9826-122590c93214,2018-03-09 19:20:58,6,一般般，手机收到时太忙也没仔细看外观，偶然想起来了，才发现镜头内有灰，外观缝隙太大。怀疑非原装，联系客服激活不给退，补了一拜块圈给我，呵呵了。没什么惊喜，和7P差不多，蓝牙连接不上我的Piod，5S就可以链接，不知道咋回事了。算了就这样吧，懒得理你们，二手冬。,独***8,金色,5089273,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-03-03 11:43:17,1,2,105,钻石会员,,
6785455,b4f4f0cf-add7-451c-b522-2f560f433f9b,2018-06-08 22:37:04,11,东西挺好的，已使用，系统比7更新的不是一点半点。意外之喜，只是有点沉，大小倒是很快适应了，毕竟看视频电子书方便多了。赞一下京东物流，特别给力，快递员态度好很负责任。,j***o,深空灰色,5089275,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-28 18:37:27,5,2,105,PLUS会员,,
6785455,452680a5-88bc-401e-9cf7-c2051a4df848,2018-06-20 07:38:07,2,618买的，12期免期。619拿到了，激活前查了序列号是未激活的，手机系统11.3.3，很流畅了！之前用的小6也是京东买的，但是有问题，这次买8p也挺忐忑，不过应该是原装正品无疑，没有别人说的什么缝隙，用着很好！相信京东哇！虽然&hellip;&hellip;卖5188，但我还是多花了钱在京东买，因为觉得京东比较靠谱&hellip;玻璃后壳真的美爆了！踏踏实实用8p！希望用久一点！哇哈哈哈哈！！,j***m,金色,5089273,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 13:38:04,5,2,62,PLUS会员,,
6785455,59a7f807-6d82-4065-9377-7377c90edf6a,2018-03-08 18:54:07,2,"全新iPhone 8plus未激活,很好用,目前挺好的，物流挺快，五星好评！",h***7,银色,5089255,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-03-06 23:51:57,5,2,62,金牌会员,,
6785455,22e44874-2e8e-4b93-863f-36468f3d60ca,2018-03-27 22:54:28,5,京东自营的物品质量可靠，从物流到售后服务也都特别的到位。每次出现问题客服都会积极的帮助顾客去解决。一个网店能够开的如此细微周到实数是用心在做。一个人做好容易，不容易的是一个团队都在用心做。京东从产品质量、后台客服服务、再到快递员工积极热情的工作态度真是我所遇到所有网店不能及的。祝贺京东蒸蒸日上、成为同行标榜。,p***5,深空灰色,5089275,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-03-22 21:57:16,5,2,105,PLUS会员,,
6785455,603e8f51-e548-45f5-a9eb-9e9a006c5ecd,2017-11-12 00:00:37,29,很不好很不好，千万别买，我已经欲哭无泪，很早买了一直没用，结果，昨天用，手机连不了4g，问卖苹果手机的也不知道，然后手机有时候拨打电话按了，模糊一片，这个是最大的问题,李***2,银色,5475612,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-10-14 07:26:59,1,4,105,PLUS会员,,
6785455,33db457c-7c5f-447d-92af-a13ae4105100,2018-06-16 09:28:44,1,鉴定过来正品，就是东西卖了打开京东自营的膜又跟头发，哈哈哈工作人员以后要注意哈。屏幕的话正常现象轻微暖屏，这都正常，暂时还没发现什么问题总体满意，配件也是正品。嗯暂时就这么多吧。,j***1,深空灰色,5089275,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-15 17:44:16,5,4,62,金牌会员,,
6785455,7ef8a836-9dee-44e0-8866-2ae26cde09fe,2018-06-25 12:56:55,7,手机不错，京东处理问题的速度也很快，是正品，好评鼓励一下,新***爱,深空灰色,5089275,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 09:48:23,5,2,105,钻石会员,,
6785455,54e9a1d3-156c-4564-80c0-214b757c7fee,2018-06-24 09:42:33,2,首先比官网价低，京东速度比官网快，机子完美，未发现瑕疵，激活时间就是下单时间，没搞懂，使用目前感觉很好，用段时间再来追平吧。外包装简单，没任何减震措施。,j***怀,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-22 09:24:40,5,2,105,PLUS会员,,
6785455,caae7672-6dac-4a81-8f78-fc9bf5d222f2,2018-06-11 06:51:36,2,6.18时购买比平时便宜，比实体店也便宜几百元，机体颜色很喜欢，看起来比较上档次，用起来手感很好，很顺畅，快递小哥服务态度很好，一直信赖的京东，又是一次很愉快的购物,j***2,金色,5089273,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-09 12:32:31,5,4,62,金牌会员,,
6785455,ebb4d497-7100-4c36-9fd5-7f4c148a9c62,2018-04-26 14:13:39,3,给小侄女买的，这两天高兴的不得了，五分,j***n,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-04-23 15:15:23,5,4,105,PLUS会员,,
6785455,3c41ef6f-9302-49b0-b45b-77ca30ce208b,2017-10-27 22:13:01,0,iso11烂系统，连着wifi各种app连不上，连百度地图都打不开，坑的不能再坑的系统，打开蜂窝移动网络，蜂窝移动数据都打不开，我能退货吗？然后等等就闪退了。,1***3,深空灰色,5089275,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-10-27 10:57:04,1,2,105,钻石会员,,
6785455,6d50d8f9-6f75-48ff-97af-ee0135978e48,2018-06-08 17:21:48,3,问题一：包装盒太简陋！！问题二：东西在盒子里晃荡的盒子角都变形了！问题三：手机北面右下角边缝缝隙大，但目前没发现影响使用！问题四：自带的App竟然闪退！根本打不开！！,烛***明,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-05 22:59:26,5,4,105,钻石会员,,
6785455,6493d033-af9a-4c80-ae51-ed50fa1fb7a2,2018-06-20 11:13:52,1,还没开始使用，先评价一下直观感受，用后再来追评。,k***1,深空灰色,5089257,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-19 09:46:43,5,4,62,金牌会员,,
6785455,390466f6-d0a2-4919-9849-19b83631334e,2018-06-08 21:25:45,20,手机很不错 序列号没有问题 目前没有发现其他问题，一直喜欢苹果的系统 运行流畅 ，就是这个包装也太不严谨了，就一个袋子。还有就是标签不知道是没有贴好还是被人开过.....,j***0,深空灰色,5089275,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-19 12:02:39,5,2,62,金牌会员,,
6785455,b2caf0e0-0647-4285-9f62-cff79a87722d,2018-01-14 21:45:03,13,一月一号下单，二号拿到手，一直以来挺信赖京东，从来都是在他家自营店买东西，哪怕贵点都无所谓，毕竟放心点。所以根本就没有想过查什么序列号，用了两次，通话功能有严重问题，时不时死机，直接打不了电话，除非从新开关机。刚开始我以为是下载了游戏的原因，没当回事，一天又忙，再加上本来之前的六就能用，所以到了7号申请售后，换新机，9号手机快递小哥拿回去，到了13号打了个电话说售后维修点检查了是有问题，给我换个新的。今天拿到手机，晚上7：57分打开手机安上卡激活，登陆ID时任何备份与同步我都没点，直接按新机登陆的。所以还没使用过的，上面显示通话时间1小时59分。问客服客服说是同步，我就想知道从哪里同步来的，6s用了两年了，才这点时间？骗小孩吧。带着懊恼的心情查了序列号，激活日期是特妈2017年1月7号，就说不想给换新，把我的修修拿来骗我也就算了，毕竟是自己用的。这特妈都不是我的，更不用说新机了。我就想知道，你们准备怎么处理？？？我实在不知道找谁了，你们这算用问题翻新机，欺骗消费者者嚒？下图就是第一次问题，图三起就是查的序列号，图四就是我本来电话和用的同一ID新机8p对比她客服说的同步。,____斌,深空灰色,5089275,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-01-01 10:58:51,1,2,62,金牌会员,,
6785455,9d6830d6-0f84-4b58-9c12-9167b29aa179,2018-06-08 16:40:56,51,棒呆 非常好很好 派送非常快,鹅***鹅,银色,5089255,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-04-18 22:52:50,5,2,61,银牌会员,,
6785455,fea7aa4b-6c96-4d8c-9065-2006632c4b28,2018-06-19 20:44:10,29,手机不错，给同事买的，还不错，不过更期待今年的新品，能出更好的手机最好了，嘿嘿，反正苹果好不好用就不评论了，这不用我评论，用过的人都知道,t***6,金色,5089273,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-21 13:18:40,5,2,105,PLUS会员,,
6785455,1f202f94-887f-4445-a313-9ce4f4aeef36,2018-01-22 19:38:55,35,刚买回几天就有问题，来电有铃声，屏幕没有任何现实，客服说让我邮寄回去检测，之后又出现图标变大不能使用，强制关机都不可以，又联系客服，客服说时间过了，只能检测拆机维修，电话用一个月这么多问题，有视频大家看吧，,w***w,金色,5089273,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-12-18 23:02:55,1,2,62,金牌会员,,
6785455,ee7dd32e-bccf-4f35-8dcc-28f288f5158a,2017-11-08 13:50:37,4,这个快气死个人了，手机买回来第二天就下载不了软件了，点了获取就一直加载，怎么弄就下载不了，问客服就推脱找官方，着了官方也没有解决办法，反正怎么就是用不了了。这次绝对的对京东失去信心了。太差劲了。,吖***吖,银色,5089255,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-04 17:50:27,1,4,62,金牌会员,,
6785455,c96e77e0-4b7f-48fe-896e-d30047aa69a8,2018-03-12 20:31:54,9,3月7号左右买的，过了三四天左右就发现双摄像头数码变焦时会卡屏！一开始联系售后没人理，之后客服很不愿意我退货，什么7天无条件都是废的！再之后申请了换货，京东来上门收机时就以各种理由拒收！从未有过如此糟糕的体验！网上吹得售后多好，多人性化！都**的别被骗，真到了有事找他们，那门槛比**的珠穆朗玛峰还高,jd_839443928,深空灰色,5089275,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-03-03 13:49:45,1,2,62,金牌会员,,
6785455,cffb1fc5-904f-4e7e-82e0-66d2f0cf94a2,2018-06-20 04:21:30,2,手机很好很喜欢半天就到手上了！超级赞！！！,j***f,银色,5475612,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 13:02:34,5,4,105,钻石会员,,
6785455,5817b2d2-323d-4437-8ddf-1dab6a0837b4,2018-06-19 21:15:51,1,开始还很担心会不会运气不好碰到有问题的手机  到手之后发现没问题  查了一下也是正品  不过跟我oppo手机一样大  却比oppo手机重  而且活动说6期免息结果却要收服务费  而且费用还是一样的  而且包装没有加泡沫  就装在小箱子里  晃着咚咚响  很心塞  其他好像都挺不错的,丶***青,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 05:10:25,5,4,61,银牌会员,,
6785455,5f597fdb-43dc-4deb-ac6e-c7df7e83e3fb,2018-06-09 21:53:24,0,本来考虑买华为P20pro的，可看看价格也在5000左右，看过华为的970操作，被安卓系统卡怕了，想想还是算了，至前的7用了快两年，一点都不卡，这个价格还是值得的，，感觉和7plus 没什么差别，颜值要高一点，而且是A11的处理器。值了，下一部手机就是坐等5G手机了，看看明年会不会普及,观***庵,金色,5089273,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-09 10:33:03,5,2,62,金牌会员,,
6785455,022eb84b-7e09-487e-9413-28495ebaea3f,2017-12-29 22:03:54,2,刚拆开包装准备开机发现手机没电，网上查了一下，其他人也有这种情况。充满电后开机激活。今天放了一天没用，电量从100掉到96，超出我的预期。电池没异常。与之前买的iPhone7相比，电池待机明显提升。开机显示总内存256可用246，大屏用起来很流畅，双玻璃的质感也相当给力。希望这iPhone能战两年。,j***c,银色,5475612,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-12-27 12:47:25,5,4,105,钻石会员,,
6785455,d5ec05ec-24c1-436f-9698-b9cc298ce334,2018-06-22 13:41:45,21,iPhone8plus 确实与众不同，那鲜红的红色走到哪里都吸引别人的目光，确实骚包。其运行速度，很快，真的很快。屏幕效果很清晰也很流畅。,懒***贞,红色,6784500,【无线充电器套装】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:18:33,5,2,105,PLUS会员,,
