pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5089273,616a7fb2-d08e-4d4a-99a2-99ca19688486,2018-06-14 23:22:08,13,买这个手机的过程真的是非常曲折了 6.1号下单的 2号收到之后仔细检查了外观 果然有问题 屏幕右侧以及充电口的位置缝隙特别大 可以卡纸的那种 马上联系了客服因为没有开机激活所以很爽快的答应换了 但是 京东的换货真的是非常龟速 等了四五天 不过自营的客服是真的没得说 会打电话告知处理结果时刻跟进 下面的图片是我收到的第二个手机 充电口依然有缝隙 但是因为自己的小7出了点问题 急着用 所以就没有再退换 拿到就激活了 手机是正品无疑 但是 苹果的做工是越来越差了吗 从5s到6到7再到现在的8p 之前的三部手机从来没有这样的问题 我给苹果客服打过电话 对方表示并没有收到这样的反馈 所以 只是京东的苹果机有这样的问题吗 至于价格 该平台显然没有优势 我也是经过多家对比的 因为是Plus会员 再加之对自营的信任 所以选择了京东 还有就是手机发烫真的很厉害 摄像头那部分很烫 这个我的7也是这样子所以欣然接受了 用惯了ios系统 为什么不买x呢 因为我实在是对人脸解锁无感并且那个齐刘海会逼死我这个处女座的 但是买了plus确实不方便 因为我手没那么大很容易拿不稳一般都得两只手操作值得一提的是拍照无敌好,肥肥的肥脸,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-01 15:59:19,5,2,62,PLUS会员,,
5089273,51768342-981a-40ef-bbf5-69ecbf09fc7b,2017-12-10 08:06:10,10,最差的一次购物体验，12月1号购买，激活正常使用，由于灯光比较暗，没有发现问题，第二天白天发现右上角做工问题请求换机，客服第一借口说人为造成，眼瞎啊。第二，超过24小时，外观问题不予退换，第三，激活的手机不能退换。很想骂人，我忍。继续和售后交涉，5号下午给我打来电话，说补偿一百代金券，同时又发现问题，赠送的半年碎片险都没有，更不能解我心头之恨，客服向领导申请（多一些补偿，并给予赠送碎屏险服务），耐心等待，4天了还没有回复，9号下午抽空又联系售后，问题没得到解决，告诉我只有100代金券的补偿，别的啥也没有，意思是我活该。说一下自己的想法，京东其实一直很信赖，下面那个是我的账号，一年消费真不少，15年5月的时候在京东买过一个iPhone6的产品，屏幕上面有很明显的一个亮点，找过也是各种问题推脱，没解决，为什么这么大的电商卖手机的价钱比实体店，官网都要低，我分析是这样，电子产品出厂时候就有很严格的质量检验，会把产品分为几个等级（比如ABCD类）作为电商巨头，很有肯能大量的以低价拿到BC类的产品，他们也不敢拿不好的货，A类的都送到实体店，而且真真是7天包退15天包换，这就是行业的潜规则。自述。,南***主,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-30 11:35:09,1,2,62,金牌会员,,
5089273,984df002-1f3f-4f4c-b05f-0bbee00a3550,2017-10-29 17:37:19,2,第二个iphone了，从5到8iphone一路走来变化甚大，之前没用苹果机觉得国产机也不错，当你用了之后就会爱上他的系统，其它的系统都不足为谈，网上都说iphone只是在卖系统，可就是这样依然有不少人为之动然，都说7plus性价比超高，那也不无道理，众所周知8plus的只是外观改变和多了无线充电，不得不说8plus拿到手上的份量足矣，系统真的好，运行速度超快那是没得说，个别软件有点闪退还是要说一下，还有前后屏幕因为是玻璃材质所以必须十分小心，外观设计风格独特魅力十足确实让人心动震撼，下定决心血本入手一台并且第一次到京东买手机，都说京东买电器不错，想着手机应该也有保障吧激活并验证了，而且是新发售的新机觉得应该是正品，快递小哥很准时送达，当天付款第二天就能送达，因为城市不在北上广所以隔天送达也能理解，包装用的红色盒子很高大上啊，唯一遗憾的是没有打白条免单，不过能在发售的第一天抢到实乃欣慰，64G还是觉得不够用，索性256G一步到位，用上两三年没毛病，三年以后的iphone会是啥样期待中！希望苹果越做越,s***9,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-10-27 16:31:12,5,4,105,钻石会员,,
5089273,735ec182-2182-4e16-a133-3c716556eb98,2017-11-20 00:21:10,9,用了一个星期来评论！手机双十一抢的，真的非常划算！不得不说自营的速度绝对可以的！尽管是双十一仍然能在第二天收到货！而且手机也是正品没拆过！之前看了好久这款手机，特别担心8P会出现网上说的充电爆屏和屏幕边缘裂缝很大之类的问题，所以一到手立马拆开看了，一丝丝裂缝都没有！很开心?用到今天充电也没发生烫手或者任何异响，第一次自己动手贴膜就献给它了，贴的不专业?不得不说苹果系统是真的好用，流畅，反应快，玩游戏超顺手?本来已经有两个手机了，还是没忍住又买了一个！哈哈！七月份在京东买了一个mini4，11月又添一部8P，手上还有一个去年才买的6sP也在用，这是我的第三个水果手机第四个苹果产品，水果就是好用！用一两年都不卡，京东自营，值得信赖?,方彦1314,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-11 22:22:50,5,2,62,PLUS会员,,
5089273,452680a5-88bc-401e-9cf7-c2051a4df848,2018-06-20 07:38:07,2,618买的，12期免期。619拿到了，激活前查了序列号是未激活的，手机系统11.3.3，很流畅了！之前用的小6也是京东买的，但是有问题，这次买8p也挺忐忑，不过应该是原装正品无疑，没有别人说的什么缝隙，用着很好！相信京东哇！虽然&hellip;&hellip;卖5188，但我还是多花了钱在京东买，因为觉得京东比较靠谱&hellip;玻璃后壳真的美爆了！踏踏实实用8p！希望用久一点！哇哈哈哈哈！！,j***m,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-18 13:38:04,5,2,62,PLUS会员,,
5089273,a90b2bb6-9523-410b-bb10-1ff73b3bbf41,2017-12-03 21:40:01,2,手机是正品 信赖京东平台 优惠六百下手的 比不上双十一的幅度 但愿手机少摔点 赞赞赞,j***f,深空灰色,5089257,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-12-01 22:29:32,5,2,105,PLUS会员,,
5089273,4b9380f9-f5f7-4104-87a2-a4409f3eee07,2018-06-17 10:03:48,13,抱歉，评价晚了！物流很给力，下单第二天就收到了！手机用了几天了，运行流畅，无卡顿现象，电池也非常给力，官网查了序列号是正品没激活的，这个价格更是实惠，值得推荐给大家！,最***光,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-04 13:07:14,5,2,62,金牌会员,,
5089273,0c25e70e-dffe-4ba8-978f-cff94d0fb16f,2018-06-16 11:27:06,4,送货比较快，期待不是二手,小***头,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-12 13:05:12,5,4,105,PLUS会员,,
5089273,dbac2e73-926c-45ac-88cb-69187ee2ae9f,2018-03-21 17:37:22,1,不错 不错 物流快  之前买了一部银色 这次再买个金色 期待下半年的大屏iPhonex,J***佬,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-03-20 01:38:23,5,2,105,PLUS会员,,
5089273,eb130068-0767-4069-a786-dee8dfa0a32a,2017-09-25 20:09:35,0,超级棒 超级棒 五年的果粉 每一年的新机都会买 但是第一次在刚发布就入手 颜色超级好看 既有玉的圆润 也有年轻的色调 都说7或者7plus用户不建议升级8或者8plus 我只能说 扯淡 8plus和7plus完完全全是两个手机 值得更换入手 绝对的值得 京东配送太棒了 凌晨四点多突然等到有货了 立刻下单 下午五点多送到手 棒的不能再棒f,W***0,金色,5089271,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-09-25 04:31:20,5,2,105,钻石会员,,
5089273,ca619d75-cad6-47e7-bf21-7a2ab2e77067,2018-01-08 06:20:16,2,挺不错的,j***1,金色,5089271,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-01-06 20:14:23,5,2,61,银牌会员,,
5089273,465feabf-ecfe-4c67-b4ce-05415b06b55d,2018-03-15 11:32:26,18,买来不到二十天，出现卡顿现象，并且无法保存视频，很失望。,z***6,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-02-25 14:38:56,3,2,105,PLUS会员,,
5089273,4617a903-7534-40e0-ae55-269157a0af4f,2018-06-07 22:46:54,1,下单后第二天到的，查了一下是正品，心就放下来了，因为第一次在京东上买东西，纠结了好久，买了之后就觉得还是不错的，瞬间觉得京东还是值得信赖的。因为之前一直用的国产机，现在还在适应当中，过几天再过来追评吧，虽然是618活动买的，但是还是希望到时候别降的太快，不然心里落差太大?。,等***夏,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-06 00:44:04,5,4,61,银牌会员,,
5089273,e361b48d-3e67-4da1-b917-1fab97e9df85,2018-06-06 20:12:50,5,优点：外观设计中规中矩 轻薄 手机续航能力尚可 正常使用2天 屏幕可以开启省电模式。WIFI信号很给力 隔15米远 3堵墙 信号还有2格。后盖设计光滑明亮 有玻璃质感 很漂亮。白天远距离拍照效果还可以。 京东商城1699入手黑色标配版。 安兔兔跑分4.2W++ 跑分发热量有点大 手机有些热 华为自带的高德地图很不错 虚拟功能键看各有所好吧 现在慢慢也习惯了 觉得也很方便的。方块键能结束最近运行程序 清理占用内存 比一键优化要好。 1000万免费WIFI时长很有用 信号比较稳定 红外遥控器功能对很多空调 电视都可以 大部分品牌的吧。自己测试过美的 格力等品牌都能实现遥控 就是功能单一了点。 杂志锁屏是亮点 每次都有不同壁纸 很时尚给力。不用总是换锁屏壁纸了。还能定期更新。 4G缺点：信号不稳定 5月份入手华为3X畅玩版 移动信号和联通满格。荣耀6的移动和联通信号经常3格 4格左右 通话音质不稳定 有时候听不清 可能和信号有关系。 拍照的话光线不好 照片会发黄 晚上开闪光灯照片基开关设计也不错 下载速度2格信号达到3.8M/S 把我惊呆了。一个微信一下子就下完了 担心流量走超了。,今***的,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-01 00:00:26,5,4,105,PLUS会员,,
5089273,5d0de55d-0681-4fcc-9e3d-bd95426f6f17,2018-06-06 20:12:19,5,优点：外观设计中规中矩 轻薄 手机续航能力尚可 正常使用2天 屏幕可以开启省电模式。WIFI信号很给力 隔15米远 3堵墙 信号还有2格。后盖设计光滑明亮 有玻璃质感 很漂亮。白天远距离拍照效果还可以。 京东商城1699入手黑色标配版。 安兔兔跑分4.2W++ 跑分发热量有点大 手机有些热 华为自带的高德地图很不错 虚拟功能键看各有所好吧 现在慢慢也习惯了 觉得也很方便的。方块键能结束最近运行程序 清理占用内存 比一键优化要好。 1000万免费WIFI时长很有用 信号比较稳定 红外遥控器功能对很多空调 电视都可以 大部分品牌的吧。自己测试过美的 格力等品牌都能实现遥控 就是功能单一了点。 杂志锁屏是亮点 每次都有不同壁纸 很时尚给力。不用总是换锁屏壁纸了。还能定期更新。 4G缺点：信号不稳定 5月份入手华为3X畅玩版 移动信号和联通满格。荣耀6的移动和联通信号经常3格 4格左右 通话音质不稳定 有时候听不清 可能和信号有关系。 拍照的话光线不好 照片会发黄 晚上开闪光灯照片基开关设计也不错 下载速度2格信号达到3.8M/S 把我惊呆了。一个微信一下子就下完了 担心流量走超了。,今***的,深空灰色,5089257,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-01 00:53:23,5,4,105,PLUS会员,,
5089273,507c6885-ce74-4d86-82eb-abb5fea92d9a,2018-06-13 22:17:08,1,买来送家里侄女的，建议以后京东这个包装还可以再加强一点，包装盒一个角都压瘪了，这么多年了苹果机器包装里面还是那么寒酸连个快充都没得，还有都是金色8p这个更像粉金色，玻璃后壳看起来效果不错。,b***b,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-12 10:49:36,5,4,105,PLUS会员,,
5089273,126ad87a-9dcb-4eea-9a6a-d903291c73db,2018-03-28 20:54:08,5,非常之棒棒哒啦～用了几下8p，就开始嫌弃我用了3年的6了，23333，配送小哥还有快递小哥都很负责，点赞点赞，仔细检查没毛病，真是庆幸，2333，ps：忽略我钢化膜右上角&hellip;&hellip;败笔&hellip;&hellip;桑心&hellip;&hellip;,H***9,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-03-23 21:42:06,5,2,105,钻石会员,,
5089273,ea2492be-e918-4fdd-8e8c-02ba0afedf41,2017-11-21 16:42:25,19,这是我使用苹果手机以来体验感最差的一次，金色的买了一个多月，黑色的一个月不到经常死机卡顿，黑色的听筒已经掉漆，而且电流声很大，真的一点也不值得花这个钱买,y***t,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-02 14:32:40,1,2,62,金牌会员,,
5089273,9b4621c4-7e5c-4c0a-8f6b-f906d757ecc2,2018-06-17 22:06:45,13,拿到手机那刻还是很开心的，红色真的还蛮好看的哈哈，但我还是觉得盒子的iPhone颜色好看一点，iPhone适合我这种强迫症的人哈哈！手感很好，屏幕手感也很好，虽然现在很多手机都这样.有一点就是，感觉没有之前用的6s快了，而且偶尔会有间接性的卡顿，虽然是偶尔，但还是会不舒服！还有就是会经常收到澳门彩票的一些短信，用了苹果就会，安卓就不会，不知道什么原因？苹果能自动拦截掉一些垃圾短信和广告就好了&hellip;&hellip;,美***盘,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-04 21:13:30,5,2,62,金牌会员,,
5089273,c7c56521-7647-46a1-86c0-e0b1064e23e2,2018-06-15 06:09:27,2,昨天收到，已经开机初始化，通话和拍照等功能正常，其他性能待考察。,B***g,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-13 21:03:05,5,4,105,PLUS会员,,
5089273,0151f057-1088-4507-b500-fe4cdc0e812a,2017-11-29 16:39:28,3,屏幕发黄还闪退。真恶心，激活之前点亮屏幕很正常激活之后才发现瞬间屏幕变黄了！用了不少苹果的产品真是越来越辣子鸡了！还屏蔽辣子鸡！,RYohh,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-26 11:00:06,1,2,105,PLUS会员,,
5089273,b0452bde-9b9a-44cc-8173-e41df865cd4c,2017-09-29 16:51:56,3,快递比较快，收到手机有点小激动，终于5S可以换了，本来想换X，可太贵虽然全屏又是虹膜识别但感觉那点刘海太难看了，后背的双摄也不好看，所以选择了8，东西后背很漂亮，直接从小屏换了大屏，还未使用，应该是国行正品，希望掉价不要太快。,tjwg1314,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-09-26 06:44:23,5,2,62,金牌会员,,
5089273,0d4e4998-a626-4765-9854-e2e3bc8c6f17,2018-06-12 11:48:06,16,很不错的机子大小合适，重量也适中。外观完美。重要的是系统流畅。,e***i,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-27 08:40:51,5,4,105,PLUS会员,,
5089273,e1ab6c98-af34-4885-bf5a-c62461a5bff8,2018-03-18 16:55:40,35,收到之后用了一段时间了。首先在京东买，发货很快，也挺快就收到了，没有什么包装，还好也没磕碰。新手机还是很流畅的，电池也比较耐用。手机拍照也不错，不过还是比不过双摄像头的，平常随便拍拍还可以。总的来说，是一款成熟的手机，不是颠覆性的，但是用着蛮安心的。希望手机一如既往好用，撑个两三年。然后京东的售后维修服务什么的能跟上，不然出问题特别麻烦。,新***2,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-02-11 14:11:54,5,2,105,PLUS会员,,
5089273,da036548-369b-4f09-8413-583756d5e2fd,2018-06-12 10:54:21,1,一直都喜欢在京东购买东西，生活用品，办公用品，要买什么东西第一想到就是京东！又快又方便！给我们的生活带来太多便利了，打开手机，轻轻东西指头，把想要的东西一搜马上就出来，然后下单支付，在家坐等收货就行！除了下单方便，不管是发货速度和打包质量，还是商品质量，都是无可挑剔，必须32个赞！除了发货速度商品质量和打包质量，京东小哥的服务态度也是要好好说说，每天跑那么地方，不管烈日炎炎还是刮风下雨，风雨不变一如既往地按正常时间送到客户手上，所以必须32个赞！我家在六楼，没有电梯一直都喜欢在京东购买东西，生活用品，办公用品，要买什么东西第一想到就是京东！又快又方便！给我们的生活带来太多便利了，打开手机，轻轻东西指头，把想要的东西一搜马上就出来，然后下单支付，在家坐等收货就行！除了下单方便，不管是发货速度和打包质量，还是商品质量，都是无可挑剔，必须32个赞！除了发货速度商品质量和打包质量，京东小哥的服务态度也是要好好说说，每天跑那么地方，不管烈日炎炎还是刮风下雨，风雨不变一如既往地按正常时间送到客户手上，所以必须32个赞！我家在六楼，没有电梯，是楼梯房，每次都不怕辛苦还很耐心地送货上楼，不管东西有多少,我***花,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-11 22:50:52,5,2,105,PLUS会员,,
5089273,f0f32f0e-ecba-4569-bf77-f6e87a9421c0,2018-04-01 19:40:32,0,今年全家人换手机，买了六台苹果8p。只有这台黑色的机屏幕上方有黑暗的影子，其它机子很好。,I***I,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-04-01 02:05:13,5,2,105,钻石会员,,
5089273,b2cbcca2-a3b2-4f8c-ae28-48f317d4d129,2018-06-16 21:17:56,1,第一次买的时候，手机机身中间有个洞，退货重新下单购买，送来的手机中间home键感觉是偏的，致电客服，客服态度很好，但是说偏是因为光线问题，实在懒得折腾了，就这样吧，反正感觉这次是在京东最差的一次购物,j***9,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-15 08:58:38,5,2,62,金牌会员,,
5089273,8caf7b66-3716-4007-b9e8-851c99a09a3f,2017-12-06 11:06:37,12,话不多说，看图，到手8天，打电话还经常出现对方听不到讲话，醉了！换货实在等不了，关键还不知道能不能给换，建议以后想买的别走京东这种渠道，别图方便，想分期哪里都能办，我都怀疑是翻新机，花这么多钱买这么个破玩意，破服务不值得！如果可以退货退款，我可以选择删除评论,jd_186087ohn,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-24 22:59:05,1,4,105,钻石会员,,
5089273,fce200fe-d2c6-40c0-af43-84288a3414ed,2017-10-12 13:56:56,2,Apple iPhone 8 Plus (A1864) 256GB 深空灰色 移动联通电信4G手机，货收到包装完好无损，因第一次购买苹果手机，经仔细捡查确实没有开过封，按苹果提示经核对四码统一正确，上网激活顺利，两天来对语音、网络、游戏试用正常，已充电二次暂时没发现电池问题，手机做工还可以颜色不错，但愿电池没毛病使用长久。,m***2,深空灰色,5089257,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-10-10 08:06:37,5,4,105,PLUS会员,,
5089273,60b96976-d56d-4094-a708-fa69c2a7f21a,2017-11-08 23:18:45,5,好不容易等了一周，手机才送到，可是为什么拍照里面的慢动作选项时，手机屏幕就自己闪，一直闪呢？哎&hellip;&hellip;京东啊，苹果啊&hellip;&hellip;,青***宰,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-03 00:18:55,2,2,105,钻石会员,,
5089273,7b05e183-6dfb-4c69-afcf-227f08c39c9c,2018-06-17 10:42:15,2,机子还好 就是暖屏 要自己调回来 而且重点是一点没降价！！！菜鸡618,j***g,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-15 10:19:11,5,2,62,金牌会员,,
5089273,827e31f5-fdba-469f-901c-20090fb639b0,2018-06-18 01:45:46,6,骚红色真挺好看的，查了下序列号，手机全新未激活。京东快递还是很给力的，隔天就能拿到手机，而且还设置了收货提件码的方式，也挺安全的。从6转到8p，照相的像素提升的真不止一个level，看中plus的人像功能，因为是玻璃后盖的原因，手机是重了点，但是玻璃后盖的触感很好噢,j***5,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-12 19:36:32,5,2,105,钻石会员,,
5089273,38697fd7-fa75-43bb-84f7-5e887a654279,2018-06-14 17:42:47,43,用的不错，挺支持京东的。用了一个月，目前没毛病,s***宣,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-02 16:10:52,5,2,62,PLUS会员,,
5089273,c3ffa688-d1e1-4f6e-8bc7-269ce175fa0c,2018-06-07 11:41:26,1,快递小哥给力，手机强大，喜欢！比我的5s强大太多！用用再来评价！,l***6,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-06 14:28:00,5,2,62,金牌会员,,
5089273,e6890275-7a6e-4f75-baf2-7b74c9ab8eb3,2018-06-11 18:40:06,46,用了好久回来评论，整体挺好，价格亲民。唯一一点可能是因为苹果品控的问题吧，手机上方中框和前面板连接处有一段不是很显眼的缝隙，导致我不敢确定自己手机还防不防水。,O***E,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-04-26 10:54:48,3,2,61,银牌会员,,
5089273,765d6e33-afa5-4b78-b46c-d5517695f021,2018-06-10 14:12:20,2,手机很好用，第一次用苹果手机，很流畅，查了序列号，是正品,暖***a,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-08 06:50:54,5,4,61,银牌会员,,
5089273,c1f516c5-ba60-4a66-8bc5-bec9d229d5c8,2018-03-10 22:53:57,9,屏幕分辨率很高，色彩艳丽，送达验货的时候无任何破损，屏幕无坏点，小哥态度很好速度快，激活之前先官网查了一下全新未激活，才敢放心激活，用了一星期速度很快，运行流畅，拍照很赞，没发现任何问题，总之非常喜欢，京东商城还是值得信赖的。,阿***梦,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-03-01 14:51:06,5,2,105,PLUS会员,,
5089273,27c3fc5f-75d4-4c65-a9e1-e120e942822e,2018-03-13 07:39:27,2,物流很快，宝贝很不错，赞一个，用着不错，女朋友很喜欢,燕***航,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-03-11 12:54:31,5,4,105,PLUS会员,,
5089273,74cf9746-5a22-4e47-be56-3690a3ca6e26,2018-05-21 08:48:15,1,使用中,临***子,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-20 11:45:53,5,2,105,钻石会员,,
5089273,f4d871c6-530f-40b6-a28d-b204e0de38d1,2018-06-13 08:49:17,20,一直都用着苹果的系统，上次的6p还没用坏，然后又买了8p，果然没有辜负我的期望，很好用，说下缺点，手机略重，电池没有想象中耐用，经常用的的话撑不下一天，其他的还好，支持,小***7,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-24 10:55:48,5,2,62,PLUS会员,,
5089273,8c0855ca-2ff8-499c-b5f9-e82abbd9480a,2018-05-29 10:23:58,2,有点小瑕疵，现在用着还可以，过段时间再评论吧！,凯***曦,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-27 21:21:26,4,4,105,钻石会员,,
5089273,9ebe226d-9ece-4638-b80d-dd4067aaf805,2018-06-08 22:46:40,39,艾玛苹果的手机就是棒，用了一个多月才来评价，不解释了，太好用了,F***鸿,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-04-30 11:36:00,5,2,62,金牌会员,,
5089273,991f4b10-f6bc-457d-9b18-7730a8e3d117,2018-06-20 13:55:35,2,手机没问题，但是京东的包装真的太简陋了。就装一个袋子里，连个纸箱都没有。盒子的角已经弄坏了，估计是暴力运输吧？,f***7,金色,5089271,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-18 12:31:18,4,2,105,PLUS会员,,
5089273,50f2bcae-13bd-4db1-b3ad-3bd4df4f04b0,2018-06-21 23:31:17,3,618的时候下的单，6899苹果8收到后感觉很不错，速度比6快多了，外观和7没什么区别，就是背面采用的是玻璃材质的，拿在手上比7舒服多了，安兔兔跑分跑了24万多很不错比x跑的多，苹果x让我感觉不如8耐看，x的风格已经完全脱离苹果了，只是新品而已，8的反应速度更快一点到位，没下单的朋友抓紧了。,j***豪,银色,5475612,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-18 00:21:22,5,4,105,钻石会员,,
5089273,a39d0f4b-0a1a-4062-b47a-a740f52565c1,2018-06-25 11:39:26,1,这次京东有点让我生气！外包装给整坏了！由于目前手机急用 也什么大问题！也没有喊京东更换！,j***f,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-24 08:26:09,5,2,105,PLUS会员,,
5089273,2b28facb-ad49-40de-93ef-030c192aa06f,2018-06-10 15:37:08,45,苹果依旧是神机，产品质量没得说。很好的手机，性价比高，反应速度快。续航不错，电池挺耐用，做工也不错，日常够用。,j***q,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-04-26 22:24:47,5,2,105,钻石会员,,
5089273,3f93b5de-ddf8-434c-956b-f4edd492927a,2017-11-17 11:22:41,10,用过plus的用粪叉显得非常不习惯，也许是很多APP没有优化吧？立即把粪叉退了，换了8plus 经过几天使用手机非常流畅没毛病，唯一美中不足的是，接电话对方的声音太大，打到什么程度？跟开了免提有一拼，如果这个问题能解决，很棒,y***9,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-07 14:36:16,5,0,62,PLUS会员,,
5089273,bb21bf4d-0765-470f-90f4-ba7aee42e33c,2018-06-02 18:12:41,1,红色太好看了 我一男生都喜欢的不得了 在6999的x跟这个之间犹豫了很久最后选择了这个 用这个过度一下 等看看下一代怎么样再买 实在是受不了之前32g的7p了 必须换个手机了 红色还是超美的 大赞 物流也是超快晚上十点左右下的单 第二天下午5点多就送到了,驰***子,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-01 21:53:45,5,2,105,PLUS会员,,
5089273,f9bc62e1-3f54-4a54-b576-35243a4df0e6,2018-01-25 22:23:23,3,没发现京东这么#，买回来不到2天就发现问题，屏幕划着不灵。后边框还缺一块。什么无理由退换货都变成了有条件。最气的是京东客服直接不理你。退换货根本没可能。工商局该出手治治二手东了，无法无天,5***5,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-01-22 21:34:09,1,4,105,PLUS会员,,
